,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,55,0.7931032180786133,5445,269.92352294921875,0.027419984340667725,-36.289398193359375,3159.9175273942824,1896.2720495861872
1,4,Phone,71,1.132862567901611,5446,269.95086669921875,0.002258241176605225,-36.454673767089844,3160.0297166416926,1895.5919640584643
2,4,NoHouse,8,0.14483189582824707,5447,269.94442749023443,0.023154556751251217,-36.45255661010742,3160.0032733687226,1895.6007006116583
3,4,NoHit,15,0.2222075462341309,5448,269.9300537109375,0.041152656078338616,-36.43583679199219,3159.9442536858473,1895.669547439545
4,4,Building_131,1,0.021824121475219727,5449,269.91668701171875,0.042541682720184326,-36.41649627685547,3159.889371562168,1895.7491722259692
5,4,NoHit,1,0.022319793701171875,5450,269.9149169921875,0.042022407054901116,-36.412940979003906,3159.88210470507,1895.7638065744654
6,4,TaskBuilding_20,6,0.11110424995422363,5451,269.91073608398443,0.0407295823097229,-36.399993896484375,3159.864942815336,1895.8170902639272
7,4,Building_121,1,0.010911703109741213,5452,269.90936279296875,0.040764272212982185,-36.388526916503906,3159.8593103433486,1895.8642731249001
8,4,NoHouse,12,0.21129560470581052,5453,269.9097900390625,0.04446524381637574,-36.369537353515625,3159.861077194437,1895.9423979690441
9,4,Building_131,1,0.010911941528320312,5458,269.91558837890625,0.04547351598739624,-36.342918395996094,3159.8849070699594,1896.0518897217908
10,4,Building_225,2,0.022320032119750977,5459,269.91757202148443,0.044929206371307366,-36.33856201171875,3159.8930563370727,1896.069804627014
11,4,Building_131,18,0.29958391189575195,5460,269.93115234375,0.04437309503555298,-36.311866760253906,3159.9488454604666,1896.179578611157
12,4,Building_133,1,0.022319793701171875,5461,269.94757080078125,0.04590767621994018,-36.295166015625,3160.0162838480305,1896.2482217671063
13,4,Building_132,1,0.011407852172851562,5462,269.94793701171875,0.045961081981658936,-36.29490661621094,3160.017787977,1896.2492874940117
14,4,NoHouse,2,0.0411679744720459,5463,269.94869995117193,0.046353399753570564,-36.29425811767578,3160.0209216487015,1896.251952432522
15,4,Building_132,1,0.020336151123046875,5464,269.9488525390625,0.04676693677902222,-36.29356384277344,3160.0215487470928,1896.2548081886453
16,4,NoHouse,6,0.09969544410705566,5465,269.946044921875,0.04782438278198242,-36.29022216796875,3160.0100205284466,1896.2685678984058
17,4,Building_121,1,0.022319793701171875,5466,269.94256591796875,0.048413693904876716,-36.287017822265625,3159.9957349569395,1896.2817653451157
18,4,NoHouse,1,0.010912418365478516,5467,269.94146728515625,0.048586785793304436,-36.28589630126953,3159.991223794251,1896.2863839671154
19,4,Building_121,2,0.03372812271118164,5468,269.93768310546875,0.04862266778945923,-36.28206634521485,3159.975685322714,1896.3021565369927
20,4,NoHouse,1,0.022319793701171875,5469,269.9349975585937,0.04866570234298706,-36.27913665771485,3159.9646581558477,1896.3142207598407
21,4,Building_120,1,0.011082887649536131,5470,269.93194580078125,0.04905194044113159,-36.27587890625,3159.9521272374304,1896.3276361919638
22,4,NoHouse,2,0.02214908599853516,5471,269.92691040039057,0.04864346981048584,-36.27036666870117,3159.9314513081217,1896.350335085799
23,4,TaskBuilding_20,1,0.021824121475219727,5472,269.92193603515625,0.047570645809173584,-36.26454162597656,3159.911026238031,1896.374320673976
24,4,NoHouse,2,0.04463982582092285,5473,269.91949462890625,0.04707038402557373,-36.26148986816406,3159.9010017869778,1896.3868861280803
25,4,TaskBuilding_20,9,0.1344161033630371,5474,269.90740966796875,0.04593652486801148,-36.24665069580078,3159.8513805723005,1896.4479865308872
26,4,NoHouse,11,0.13689589500427246,5475,269.87603759765625,0.009837090969085692,-36.21514129638672,3159.7225613159058,1896.5777500510285
27,4,Phone,1,0.010911941528320312,5476,269.86285400390625,-0.008595407009124756,-36.20426940917969,3159.6684255997975,1896.6225328136939
28,4,Hand,3,0.0451357364654541,5477,269.85809326171875,-0.0121498703956604,-36.20246887207031,3159.648875220735,1896.6299599698787
29,4,NoHouse,2,0.02232027053833008,5478,269.85263061523443,-0.01473844051361084,-36.20121765136719,3159.626441888147,1896.6351299918097
30,4,Phone,1,0.022319793701171875,5479,269.84912109375,-0.016245663166046143,-36.200843811035156,3159.6120291344364,1896.6366823426556
31,4,Hand,2,0.03273582458496094,5480,269.84713745117193,-0.0170401930809021,-36.20084762573242,3159.603882656787,1896.6366747302345
32,4,Phone,1,0.011407852172851562,5481,269.84521484375,-0.01771444082260132,-36.20098876953125,3159.5959867514407,1896.6361018704324
33,4,Hand,1,0.02281641960144043,5482,269.84393310546875,-0.01808983087539673,-36.201133728027344,3159.590722781742,1896.6355107051077
34,4,NoHouse,7,0.1324315071105957,5483,269.8368530273437,-0.020226657390594482,-36.20403289794922,3159.561644266075,1896.623611800559
35,4,Hand,1,0.022320032119750977,5484,269.8330078125,-0.020622074604034424,-36.20851135253906,3159.5458497577756,1896.6052022306403
36,4,NoHouse,1,0.010911941528320312,5485,269.83251953125,-0.020398437976837158,-36.20933532714844,3159.5438439419445,1896.6018142276762
37,4,Hand,6,0.08878397941589355,5486,269.83029174804693,-0.018923699855804443,-36.212974548339844,3159.5346924844284,1896.5868508380759
38,4,Phone,11,0.15574383735656738,5487,269.81842041015625,-0.01691275835037231,-36.22720336914063,3159.4859298145393,1896.5283590579343
39,4,Hand,1,0.022320032119750977,5488,269.8072509765625,-0.020605623722076416,-36.24024963378906,3159.4400505024078,1896.4747296833475
40,4,NoHouse,3,0.05604767799377442,5489,269.80377197265625,-0.021984636783599854,-36.244667053222656,3159.4257599975494,1896.456569731134
41,4,Hand,36,0.5882551670074463,5490,269.79031372070307,-0.02393448352813721,-36.2876205444336,3159.3704617168733,1896.2799055565692
42,4,Phone,1,0.021824121475219727,5491,269.79327392578125,-0.0202978253364563,-36.29859924316406,3159.3826117264284,1896.2347250223197
43,4,Hand,13,0.2336156368255615,5492,269.79327392578125,-0.021161139011383057,-36.29377746582031,3159.3826148194858,1896.2545627423988
44,4,Phone,1,0.021824121475219727,5493,269.79345703125,-0.02175635099411011,-36.28575897216797,3159.38337194576,1896.287551625329
45,4,Hand,7,0.14483165740966794,5494,269.79364013671875,-0.021565735340118408,-36.28269958496094,3159.384125890904,1896.3001377891478
46,4,NoHouse,1,0.022320032119750977,5495,269.7933959960937,-0.01995450258255005,-36.28030395507813,3159.3831247841763,1896.309994867203
47,4,Hand,1,0.010912179946899414,5496,269.7933349609375,-0.01824790239334106,-36.279930114746094,3159.3828743631134,1896.3115331670733
48,4,NoHouse,9,0.13292741775512695,5497,269.79425048828125,-0.002083837985992432,-36.28190612792969,3159.3866330085775,1896.3033997392922
49,4,Building_combined_115_116,6,0.07787227630615234,5498,269.794189453125,0.022246301174163825,-36.29085540771485,3159.3863766067784,1896.2665809247055
50,4,NoHouse,3,0.03323197364807129,5499,269.7891845703125,0.03082484006881714,-36.296485900878906,3159.365818804522,1896.2434363686457
51,4,Building_combined_115_116,1,0.021823883056640625,5500,269.78790283203125,0.032338559627532966,-36.297019958496094,3159.360554583749,1896.2412443712456
52,4,NoHouse,9,0.13391947746276855,5501,269.783447265625,0.0357479453086853,-36.298316955566406,3159.3422555078673,1896.2359264157994
53,4,Building_combined_115_116,10,0.18897604942321775,5502,269.59033203125,0.035220086574554436,-36.33990859985352,3158.549136843071,1896.0655964168782
