,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,340,5.375145673751831,149,-288.03489685058594,1.293595790863037,-178.60964965820312,860.6841733069544,1311.04981259869
1,1,Phone,62,0.9766225814819336,150,-288.2149810791016,1.244529366493225,-178.52598571777344,859.938102292624,1311.3948816812303
2,1,NoHouse,10,0.1666555404663086,151,-288.2146301269531,1.2629165053367617,-178.50833892822266,859.9394153867395,1311.4677054923259
3,1,Building_212,1,0.021824359893798828,152,-288.21734619140625,1.2793487310409546,-178.4970245361328,859.9280479701916,1311.5143448074837
4,1,NoHouse,14,0.17806363105773926,153,-288.21925354003906,1.288101077079773,-178.49248504638672,859.9201673911897,1311.5330381204699
5,1,Building_212,5,0.06646394729614258,154,-288.21453857421875,1.294663667678833,-178.47088623046875,859.9393654632644,1311.6221648750752
6,1,Building_213,2,0.03323197364807129,155,-288.1932067871094,1.30090069770813,-178.42780303955078,860.0271342764423,1311.7999175377972
7,1,NoHouse,1,0.01140761375427246,156,-288.18743896484375,1.3020317554473877,-178.4185333251953,860.0508931128383,1311.838124554518
8,1,Building_213,3,0.06646418571472168,157,-288.1871643066406,1.3020058870315552,-178.41738891601562,860.0520164332598,1311.8428452586186
9,1,NoHouse,4,0.07638406753540039,158,-288.1863250732422,1.3022584915161133,-178.4152374267578,860.0554010691908,1311.8517202505418
10,1,Building_213,2,0.03422379493713379,159,-288.1855773925781,1.3029864430427551,-178.4139175415039,860.0585426004279,1311.85719636578
11,1,Building_212,15,0.2445278167724609,160,-288.1844482421875,1.3032275438308716,-178.414306640625,860.063219102803,1311.8555601260487
12,1,Building_213,2,0.03323197364807129,161,-288.18467712402344,1.302911341190338,-178.41781616210938,860.0622491296028,1311.8410834326432
13,1,NoHouse,1,0.022319793701171875,162,-288.1850891113281,1.3031083345413208,-178.4190216064453,860.0606214311824,1311.8361109339698
14,1,Building_213,2,0.022320032119750977,163,-288.1854553222656,1.3033590316772459,-178.41976928710938,860.0591147610417,1311.833026699332
15,1,NoHouse,1,0.021824359893798828,164,-288.18597412109375,1.3038445711135864,-178.42111206054688,860.0569835581464,1311.827487696492
16,1,Building_213,5,0.06646394729614258,165,-288.1870422363281,1.3047020435333252,-178.4232940673828,860.0525891181708,1311.8184867670652
17,1,NoHouse,3,0.045135498046875,166,-288.18914794921875,1.3051542043685913,-178.4256591796875,860.0439036219823,1311.8087303047687
18,1,Building_213,1,0.021824121475219727,167,-288.1788330078125,1.309685468673706,-178.3817138671875,860.0860794845097,1311.9900053091887
19,1,NoHouse,11,0.177567720413208,168,-288.21453857421875,1.3219757080078125,-177.9586181640625,859.9335001820676,1313.7352556248861
20,1,Building_213,1,0.022320032119750977,169,-288.1627197265625,1.3331902027130127,-177.57498168945312,860.1435137204331,1315.317762437387
21,1,NoHouse,3,0.06695985794067383,170,-288.1390075683594,1.3362772464752195,-177.46775817871094,860.2403977690024,1315.7600638986787
22,1,Building_213,1,0.021823644638061523,171,-288.1004638671875,1.340808629989624,-177.30589294433594,860.3980234964291,1316.427765920569
23,1,NoHouse,2,0.03323221206665039,172,-288.0795593261719,1.3428432941436768,-177.22550201416016,860.4835979744239,1316.7594145252615
24,1,Building_213,1,0.011407852172851562,173,-288.0424499511719,1.3459813594818115,-177.0923309326172,860.6356178104952,1317.3087221381838
25,1,NoHouse,14,0.23311996459960935,174,-287.8404693603516,1.3650057315826416,-176.37664794921875,861.4630815934727,1320.260967879462
26,1,Building_210,49,0.7886390686035156,175,-287.69317626953125,1.4441828727722168,-173.88104248046875,862.044039531353,1330.5555853306082
27,1,NoHouse,3,0.055552005767822266,176,-287.6943359375,1.5074894428253174,-171.6112518310547,862.0132772522969,1339.918907780503
28,1,Building_210,2,0.022319793701171875,177,-287.697265625,1.513347625732422,-171.3887176513672,861.9986094616754,1340.836916039742
29,1,NoHouse,134,1.9443175792694087,178,-287.7928771972656,1.651911437511444,-166.30689239501953,861.5448519233333,1361.8013272440762
30,1,Building_210,1,0.022320032119750977,179,-287.7275085449219,1.7733986377716064,-161.44720458984375,861.7597379017072,1381.8503073759252
31,1,NoHouse,1,0.022320032119750977,180,-287.7260437011719,1.7749526500701904,-161.3915557861328,861.7651626481384,1382.0798963589968
32,1,Building_210,25,0.4444150924682617,181,-287.6914367675781,1.80554723739624,-160.28189086914062,861.8956688848227,1386.6580405003047
33,1,Building_213,2,0.03323197364807129,182,-287.67433166503906,1.8284714221954343,-159.41793060302734,861.9566285072796,1390.2224884596362
34,1,NoHouse,21,0.2871837615966797,183,-287.6735534667969,1.851229190826416,-158.55674743652344,861.9499333965761,1393.77557934669
35,1,Building_212,24,0.3129756450653076,184,-287.6850280761719,1.9035025835037236,-156.75808715820312,861.8818739112368,1401.1965802335908
36,1,HighSilo-TaskBuilding_49,1,0.021824121475219727,185,-287.6802062988281,1.942549228668213,-155.84402465820312,861.8913691568134,1404.9679135139859
37,1,Building_212,37,0.4776473045349121,186,-287.655517578125,1.9801907539367682,-154.29135131835938,861.9757694281712,1411.3741672784836
38,1,TaskBuilding_50,1,0.021824121475219727,187,-287.6219177246094,2.0223417282104488,-152.78843688964844,862.0976155770858,1417.5752102551114
39,1,Building_214,35,0.5108790397644043,188,-287.5889892578125,2.048189401626587,-151.73231506347656,862.2217962376545,1421.9328329103032
40,1,NoHouse,2,0.0441441535949707,189,-287.5451354980469,2.083679437637329,-150.31932830810547,862.3871069311988,1427.7629429459557
41,1,Building_212,1,0.010911703109741213,190,-287.5426025390625,2.085681915283203,-150.2361297607422,862.3966369916639,1428.106263560739
42,1,NoHouse,6,0.07787227630615234,191,-287.5365295410156,2.091002583503723,-150.01434326171875,862.4192312226967,1429.0213882950275
