,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,103,1.5177578926086426,3509,-55.72682189941406,-0.06090092658996583,-79.78730773925781,1819.6021345364138,1718.2541771498632
1,3,Phone,35,0.4558236598968506,3510,-55.60389709472656,-0.09179723262786864,-80.02961730957031,1820.1108203807462,1717.254996317527
2,3,NoHouse,3,0.03471970558166504,3511,-55.60173034667969,-0.0840005874633789,-80.02915954589844,1820.1197565420644,1717.2568773067119
3,3,TaskBuilding_36,2,0.022815942764282227,3512,-55.60311889648438,-0.07983863353729248,-80.02918243408203,1820.1140281182807,1717.256786794249
4,3,Building_140,12,0.1354081630706787,3513,-55.61026000976562,-0.06719434261322021,-80.0289077758789,1820.0845651431193,1717.2579387092233
5,3,Building_232,2,0.03323197364807129,3514,-55.62391662597656,-0.05940055847167969,-80.02227020263672,1820.0281812680805,1717.2853375902596
6,3,NoHit,8,0.1225118637084961,3515,-55.629150390625,-0.05643057823181152,-80.01353454589844,1820.0065331119679,1717.321361845176
7,3,TaskBuilding_45,2,0.03273582458496094,3516,-55.63075256347656,-0.05641359090805054,-80.00346374511719,1819.9998588395376,1717.3628797511965
8,3,NoHouse,1,0.011407852172851562,3517,-55.63093566894531,-0.05627083778381349,-80.00125122070312,1819.999089279041,1717.372000643309
9,3,Building_232,1,0.011407852172851562,3518,-55.63096618652344,-0.05604827404022217,-79.99980163574219,1819.9989541094121,1717.3779761531305
10,3,TaskBuilding_45,1,0.021824121475219727,3519,-55.63108825683594,-0.05588603019714356,-79.99839782714844,1819.9984415242823,1717.3837632184232
11,3,NoHouse,1,0.022815942764282227,3520,-55.63117980957031,-0.05573916435241698,-79.99696350097656,1819.998054646765,1717.3896759979034
12,3,Building_232,14,0.2658557891845703,3521,-55.63323974609375,-0.0569416880607605,-79.9815444946289,1819.9894576419233,1717.4532413570932
13,3,NoHouse,23,0.3997752666473389,3522,-55.64759826660156,-0.05955862998962402,-79.94041442871094,1819.929957450559,1717.6228259746913
