,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,56,0.7489588260650635,11498,54.03929138183594,-2.7688080072402954,-131.225830078125,2272.2930508095146,1506.1401962577538
1,9,Hand,12,0.21030354499816892,11499,54.09376525878906,-2.795767068862915,-131.22688293457028,2272.5173685037194,1506.1357962640004
2,9,Phone,7,0.11110377311706544,11500,54.0899658203125,-2.7982044219970703,-131.22871398925778,2272.5017304616267,1506.1282630938658
3,9,Hand,1,0.021824359893798828,11501,54.08866882324219,-2.799345254898072,-131.22932434082028,2272.4963921150347,1506.1257520739432
4,9,Phone,3,0.04463982582092285,11502,54.08819580078125,-2.8001368045806885,-131.22956848144528,2272.4944452750306,1506.12474761069
5,9,Hand,114,1.8877739906311035,11503,54.08778381347656,-2.807596802711487,-131.228271484375,2272.4927435841637,1506.1300873535938
6,9,Phone,2,0.04464006423950195,11504,54.08838653564453,-2.8085275888442998,-131.22848510742188,2272.495226340053,1506.129207220658
7,9,Hand,6,0.09622359275817872,11505,54.088462829589844,-2.808097004890442,-131.22886657714844,2272.495542034761,1506.1276367622318
8,9,NoHouse,3,0.044640302658081055,11506,54.08869934082031,-2.807260036468506,-131.22932434082028,2272.4965177808017,1506.1257520370932
9,9,Hand,5,0.08878350257873535,11507,54.08863830566406,-2.806408405303955,-131.22962951660156,2272.496267673498,1506.1244958177658
10,9,NoHouse,14,0.23262381553649905,11508,54.09210205078125,-2.7931721210479736,-131.23146057128906,2272.510538082883,1506.1169538774448
11,9,NoHit,13,0.17012763023376465,11509,54.09565734863281,-2.7610175609588623,-131.23704528808594,2272.5252005459793,1506.0939594245947
12,9,TaskBuilding_21,1,0.011408090591430664,11510,54.09483337402344,-2.750016450881958,-131.24049377441406,2272.5218214040806,1506.079764310165
13,9,Building_127,1,0.011408090591430664,11511,54.09468078613281,-2.748546838760376,-131.24150085449222,2272.521197115167,1506.0756187280572
14,9,Building_128,20,0.2564315795898437,11512,54.09530639648438,-2.7429872751235957,-131.25186157226562,2272.5238148240883,1506.0329668343638
15,9,NoHit,1,0.010912179946899414,11513,54.09408569335938,-2.741951704025269,-131.26731872558594,2272.5188501998714,1505.969337088327
16,9,Building_131,8,0.10019183158874513,11514,54.090599060058594,-2.743204116821289,-131.27505493164062,2272.504523923557,1505.9374942805607
17,9,Building_132,12,0.1889755725860596,11515,54.077796936035156,-2.746795773506165,-131.28984069824222,2272.4518664610055,1505.8766423531515
18,9,Building_133,6,0.09969592094421388,11516,54.06205749511719,-2.7517484426498413,-131.30256652832028,2272.3871054022484,1505.8242739368343
19,9,NoHouse,12,0.18847966194152832,11517,54.05366516113281,-2.7537676095962524,-131.30697631835938,2272.352565007494,1505.806130627373
20,9,TaskBuilding_32,1,0.010911941528320312,11518,54.0452880859375,-2.754257202148437,-131.30998229980472,2272.318081810202,1505.79376624297
21,9,NoHouse,1,0.010912179946899414,11519,54.04443359375,-2.7544188499450684,-131.31028747558594,2272.3145643924795,1505.7925109803082
22,9,TaskBuilding_32,11,0.15524768829345706,11520,54.04179382324219,-2.754971027374268,-131.31132507324222,2272.3036984644323,1505.7882427672344
23,9,Building_226,1,0.022320032119750977,11521,54.04029846191406,-2.755652904510498,-131.31242370605472,2272.2975452485775,1505.7837219165713
24,9,NoHouse,1,0.010912418365478516,11522,54.04010009765625,-2.755727052688598,-131.31242370605472,2272.2967284208685,1505.783722155596
25,9,Building_229,4,0.0441431999206543,11523,54.03927612304688,-2.7557523250579834,-131.31257629394528,2272.293336056482,1505.7830950022762
26,9,Building_225,2,0.033728361129760735,11524,54.03777313232422,-2.7549585103988647,-131.31355285644528,2272.287150934223,1505.7790766776802
27,9,Building_229,10,0.18897581100463867,11525,54.03579711914063,-2.7545197010040283,-131.31686401367188,2272.2790273598916,1505.7654482862886
28,9,NoHouse,1,0.021824121475219727,11526,54.03419494628906,-2.754641056060791,-131.32112121582028,2272.272446987975,1505.7479249383719
29,9,Building_225,10,0.18897533416748047,11527,54.030662536621094,-2.7551645040512085,-131.32508850097656,2272.2579170904164,1505.7315973936566
30,9,NoHouse,1,0.011408090591430664,11528,54.02720642089844,-2.75510835647583,-131.32868957519528,2272.243699887683,1505.7167773076194
31,9,Building_225,13,0.18847966194152832,11529,54.01927185058594,-2.756096363067627,-131.33168029785156,2272.211038775891,1505.7044751997887
32,9,TaskBuilding_37,1,0.010912179946899414,11530,54.01274108886719,-2.7563061714172363,-131.33140563964844,2272.1841451852874,1505.7056137285808
33,9,Building_124,15,0.25543999671936035,11531,54.006103515625,-2.756983518600464,-131.32914733886722,2272.1568038005116,1505.7149182871408
34,9,Building_137,1,0.022815465927124023,11532,54.00067138671875,-2.7575018405914307,-131.32484436035156,2272.1344180079022,1505.732638555035
35,9,NoHouse,26,0.4662396907806397,11533,53.936607360839844,-2.759741306304932,-131.36343383789062,2271.870768744558,1505.5738574872166
36,9,Building_232,2,0.0441436767578125,11534,53.68378448486328,-2.764876246452332,-131.59587097167972,2270.8306216391425,1504.6173058235759
37,9,NoHouse,14,0.20038366317749026,11535,53.42976379394531,-2.7702940702438354,-131.81719970703122,2269.7854960703075,1503.7064833647369
