,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,47,0.7663187980651855,186,261.09918212890625,-0.9083013534545898,185.96176147460938,3123.7762979026006,2811.8171135736166
1,1,Hand,3,0.06646418571472168,187,261.0211181640625,-0.9307191371917723,185.9370574951172,3123.4552763969286,2811.7160766611587
2,1,Phone,64,0.977614402770996,188,261.00369262695307,-0.9377583861351012,185.9307556152344,3123.3836171738935,2811.6902756673703
3,1,NoHouse,15,0.2440319061279297,189,260.86288452148443,-0.8893485069274902,185.6265869140625,3122.8044559549908,2810.4373880274507
4,1,Building_96,5,0.09969592094421388,190,260.71710205078125,-0.8606112003326416,185.25698852539062,3122.204810786394,2808.9147206981334
5,1,NoHouse,6,0.07787203788757324,191,260.68321228027344,-0.8545671105384827,185.21183013916016,3122.0654935166467,2808.728819655689
6,1,Building_96,2,0.03323197364807129,192,260.6849822998047,-0.8517144918441772,185.21219635009768,3122.072772274499,2808.7303737596067
7,1,NoHouse,2,0.022319793701171875,193,260.68585205078125,-0.8510609865188599,185.21234130859372,3122.0762861366356,2808.730930893264
8,1,Building_96,3,0.03323221206665039,194,260.68679809570307,-0.850855827331543,185.21218872070312,3122.080176347937,2808.7302914102866
9,1,NoHouse,3,0.04463958740234375,195,260.68643188476557,-0.8526654243469238,185.2108154296875,3122.0786698201596,2808.7246318542107
10,1,Building_232,1,0.011408090591430664,196,260.68551635742193,-0.8549150228500366,185.2095489501953,3122.0749044681734,2808.719418718256
11,1,NoHouse,6,0.11060762405395508,197,260.68283081054693,-0.8595970869064331,185.2068862915039,3122.063859902055,2808.708435312571
12,1,Building_96,2,0.022320032119750977,198,260.6788482666016,-0.862975001335144,185.2036666870117,3122.047544389164,2808.695200329477
13,1,NoHouse,12,0.17806410789489746,199,260.68093872070307,-0.8520607352256775,185.20831298828125,3122.0560799831537,2808.714370938861
14,1,TaskBuilding_27,1,0.022319555282592773,200,260.68301391601557,-0.8486804962158203,185.2146759033203,3122.0646163402253,2808.74058946778
15,1,NoHouse,14,0.18748784065246585,201,260.6803436279297,-0.8525609970092773,185.2161865234375,3122.0536991326453,2808.7468479637864
16,1,TaskBuilding_27,1,0.021824359893798828,202,260.6786499023437,-0.8530491590499878,185.2191619873047,3122.0466728582714,2808.7591373295472
17,1,NoHouse,3,0.055552005767822266,203,260.67984008789057,-0.8506848812103271,185.2214508056641,3122.051568103085,2808.768563669711
18,1,Building_101,1,0.010911941528320312,204,260.6817626953125,-0.8481590747833252,185.2243804931641,3122.059475463646,2808.780625079422
