,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,57,1.011343002319336,6404,269.29916381835943,0.012239336967468262,-35.86456298828125,3157.3536532693925,1898.0224559291255
1,7,TaskBuilding_1,15,0.2326235771179199,6405,269.39471435546875,-0.03865957260131836,-36.00218200683594,3157.7459791943497,1897.4558707084752
2,7,Phone,21,0.3333115577697754,6406,269.41043090820307,-0.05461692810058594,-36.005401611328125,3157.8105227948495,1897.4425604289731
3,7,TaskBuilding_1,13,0.21625566482543945,6407,269.41134643554693,-0.06286263465881348,-36.00743103027344,3157.8142814493312,1897.4342072244299
4,7,Hand,1,0.015375852584838869,6408,269.41143798828125,-0.06345725059509277,-36.00761413574219,3157.8146573273334,1897.4334535153412
5,7,Phone,139,2.0896456241607666,6409,269.4090576171875,-0.06347203254699707,-36.00901794433594,3157.8048805954136,1897.4276876552008
6,7,Hand,3,0.055552005767822266,6410,269.40731811523443,-0.06351327896118164,-36.013092041015625,3157.7977341303645,1897.4109330370543
7,7,Phone,19,0.29958367347717285,6411,269.4068603515625,-0.06357300281524657,-36.0133056640625,3157.7958540252625,1897.4100560133033
8,7,Hand,1,0.011407852172851562,6412,269.4063720703125,-0.06365716457366942,-36.01329040527344,3157.7938487337447,1897.4101207834578
9,7,NoHouse,1,0.021824121475219727,6413,269.40631103515625,-0.06369102001190187,-36.01325988769531,3157.793598090419,1897.4102465884016
10,7,TaskBuilding_1,2,0.03323197364807129,6414,269.40625,-0.06367766857147218,-36.01324462890625,3157.7933474374317,1897.4103096153858
11,7,NoHouse,1,0.011407852172851562,6415,269.4061889648437,-0.06367385387420654,-36.01324462890625,3157.7930967747825,1897.41030986441
12,7,Hand,1,0.010911941528320312,6416,269.4061889648437,-0.06366848945617676,-36.013214111328125,3157.793096794105,1897.41043542033
13,7,NoHouse,1,0.011408090591430664,6417,269.4061279296875,-0.0636831521987915,-36.01318359375,3157.792846150778,1897.4105612252743
14,7,Hand,59,0.9751346111297609,6418,269.40582275390625,-0.06389904022216797,-36.01312255859375,3157.7915928761727,1897.410813582238
15,7,NoHouse,5,0.07787179946899414,6419,269.4044189453125,-0.06407201290130615,-36.013671875,3157.7858272873746,1897.4085593032191
16,7,Hand,29,0.4459037780761719,6420,269.40313720703125,-0.06400942802429199,-36.014373779296875,3157.7805629272084,1897.4056767465136
17,7,NoHouse,6,0.11110401153564453,6421,269.4028778076172,-0.06371861696243286,-36.01438903808594,3157.7795602669116,1897.4056149646426
18,7,Hand,3,0.05555176734924317,6422,269.40304565429693,-0.06382894515991211,-36.01435852050781,3157.78018694288,1897.4057398980085
19,7,NoHouse,18,0.3109915256500244,6423,269.40286254882807,-0.06386780738830566,-36.01414489746094,3157.7794350901418,1897.4066195365276
20,7,Hand,13,0.21129536628723145,6424,269.4019775390625,-0.06353545188903809,-36.01390075683594,3157.7758006361023,1897.40762759474
21,7,NoHouse,4,0.08878397941589355,6425,269.4015655517578,-0.06345975399017334,-36.014060974121094,3157.774045896026,1897.4069701693056
22,7,Hand,76,1.2990226745605469,6426,269.40078735351557,-0.06401795148849487,-36.016578674316406,3157.7709110189126,1897.3966149185067
23,7,TaskBuilding_1,13,0.2331197261810303,6427,269.40151977539057,-0.06307017803192139,-36.0169677734375,3157.773918724552,1897.395011092312
24,7,Phone,9,0.1334238052368164,6428,269.40219116210943,-0.06136393547058105,-36.017059326171875,3157.776675955854,1897.3946316853626
25,7,NoHouse,1,0.022320032119750977,6429,269.4013671875,-0.05958700180053711,-36.01817321777344,3157.7732913047994,1897.3900522560648
26,7,Phone,26,0.4111833572387695,6430,269.3901214599609,-0.05595433712005615,-36.02057647705078,3157.7270425193724,1897.3802106701623
27,7,TaskBuilding_1,8,0.1314401626586914,6431,269.360092163086,-0.03899520635604858,-36.01600646972656,3157.6038446648477,1897.3991350634506
28,7,NoHouse,19,0.3114874362945557,6432,269.320068359375,-0.0009510517120361328,-36.00360107421875,3157.4394176413016,1897.4503369358922
29,7,Building_136,2,0.03422379493713379,6433,269.2964324951172,0.019406795501708984,-35.99017333984375,3157.3424195217326,1897.5056779741885
30,7,NoHouse,2,0.03372764587402344,6434,269.2938995361328,0.022050857543945312,-35.988609313964844,3157.3318926585134,1897.5121231828384
31,7,Building_130,1,0.021824359893798828,6435,269.29177856445307,0.024430513381958008,-35.98750305175781,3157.3232454793115,1897.516683182892
32,7,Building_136,1,0.022319793701171875,6436,269.29061889648443,0.02557849884033203,-35.98704528808594,3157.3184831689887,1897.5185712561783
33,7,Church-TaskBuilding_16,1,0.022319793701171875,6437,269.28961181640625,0.02667033672332764,-35.98677062988281,3157.3143474008707,1897.519705370446
34,7,NoHouse,33,0.5455999374389648,6438,269.28323364257807,0.03401756286621094,-35.991363525390625,3157.288150208508,1897.5008352108234
35,7,Building_130,1,0.00942373275756836,6439,269.2803955078125,0.0347362756729126,-35.99244689941406,3157.2764936896965,1897.4963895520787
36,7,NoHouse,3,0.04463982582092285,6440,269.28048706054693,0.03471064567565918,-35.99203491210937,3157.2768699441403,1897.498084185343
37,7,Church-TaskBuilding_16,24,0.4101912975311279,6441,269.2823486328125,0.03569251298904419,-35.988731384277344,3157.284517252613,1897.5116680328579
38,7,Building_130,11,0.14532828330993652,6442,269.28591918945307,0.03654193878173828,-35.98530578613281,3157.299183205796,1897.52574713061
39,7,NoHouse,24,0.3779516220092773,6443,269.296630859375,0.012121081352233887,-36.006813049316406,3157.3431610148177,1897.4372177958994
40,7,TaskBuilding_1,17,0.2663514614105225,6444,269.3172607421875,-0.04827165603637695,-36.038665771484375,3157.427865010015,1897.3060845574191
41,7,Phone,162,2.4442849159240723,6445,269.310791015625,-0.07196301221847534,-36.05620574951172,3157.401283667409,1897.2339476593215
42,7,TaskBuilding_1,15,0.2663516998291016,6446,269.2807006835937,-0.0731050968170166,-36.12127685546875,3157.277665784948,1896.9663537440247
43,7,Phone,37,0.5113751888275146,6447,269.26895141601557,-0.07369518280029297,-36.14317321777344,3157.2293993602852,1896.8763152918355
44,7,TaskBuilding_1,13,0.2107996940612793,6448,269.25753784179693,-0.06503474712371826,-36.16001892089844,3157.1825147665095,1896.8070549716176
45,7,NoHouse,140,2.2086851596832275,6449,269.2497100830078,-0.05687636137008668,-36.158348083496094,3157.1503056209626,1896.8139611205243
46,7,TaskBuilding_20,1,0.011408329010009766,6450,269.21127319335943,0.012784123420715332,-36.10256958007813,3156.9925482781805,1897.043602592736
47,7,NoHouse,1,0.022320032119750977,6451,269.21023559570307,0.014085888862609863,-36.10008239746094,3156.9882885671727,1897.0538396361285
48,7,TaskBuilding_20,1,0.021823644638061523,6452,269.209228515625,0.015259385108947754,-36.09779357910156,3156.984154062869,1897.0632604415696
49,7,NoHouse,1,0.02232027053833008,6453,269.20736694335943,0.01745307445526123,-36.09283447265625,3156.9765119518643,1897.0836708813363
50,7,TaskBuilding_20,2,0.03471970558166504,6454,269.2048492431641,0.02021104097366333,-36.086341857910156,3156.9662388399906,1897.1103931254693
51,7,NoHouse,1,0.020832300186157227,6455,269.20370483398443,0.021535515785217285,-36.0828857421875,3156.9614784105293,1897.124617072845
52,7,TaskBuilding_20,8,0.11110353469848633,6456,269.1991424560547,0.026505112648010257,-36.068702697753906,3156.942812910592,1897.1829877799864
53,7,Building_combined_115_116,11,0.17806410789489746,6457,269.19354248046875,0.031192421913146976,-36.05247497558594,3156.9197620827836,1897.2497751125497
54,7,NoHouse,20,0.2881753444671631,6458,269.08795166015625,0.03529965877532959,-36.08741760253906,3156.486092213865,1897.1064440219866
55,7,Building_combined_115_116,5,0.11110401153564453,6459,268.854248046875,0.03557264804840088,-36.175384521484375,3155.526244518865,1896.7454810590743
56,7,NoHouse,1,0.011408090591430664,6460,268.7918701171875,0.03558838367462158,-36.20016479492188,3155.270049953023,1896.6437835775328
57,7,TaskBuilding_20,1,0.010911941528320312,6461,268.77886962890625,0.0355452299118042,-36.20556640625,3155.216655027115,1896.6216130906046
58,7,NoHouse,1,0.010911941528320312,6462,268.75198364257807,0.03529644012451172,-36.21728515625,3155.1062299475607,1896.573509025593
59,7,Building_120,2,0.022816181182861328,6463,268.72317504882807,0.035107910633087165,-36.23015594482422,3154.987908181866,1896.5206730302725
60,7,NoHouse,1,0.021823644638061523,6464,268.6932983398437,0.03494763374328613,-36.24343872070313,3154.8651994905604,1896.466146360559
61,7,Building_121,1,0.011408090591430664,6465,268.67727661132807,0.034846901893615716,-36.25042724609375,3154.799395612678,1896.4374592293539
62,7,NoHouse,2,0.022320032119750977,6466,268.65301513671875,0.03474277257919312,-36.26092529296875,3154.699749772328,1896.3943666778223
63,7,Building_121,1,0.021823644638061523,6467,268.62823486328125,0.03466594219207764,-36.27131652832031,3154.597973319299,1896.3517156754
64,7,NoHouse,1,0.02232050895690918,6468,268.6104736328125,0.03451693058013916,-36.27879333496094,3154.525025138156,1896.3210267078593
65,7,Building_121,1,0.022319555282592773,6469,268.572509765625,0.03429520130157472,-36.29486083984375,3154.3691014368283,1896.255075890706
66,7,NoHouse,1,0.02232027053833008,6470,268.55078125,0.03417158126831055,-36.30413818359375,3154.279858855338,1896.216995234348
67,7,Building_121,3,0.04463958740234375,6471,268.50662231445307,0.03388643264770508,-36.32328796386719,3154.0984906138183,1896.1383884048519
68,7,Building_120,2,0.022320032119750977,6472,268.416519165039,0.03335094451904297,-36.36216735839844,3153.728358890252,1895.9787963964804
69,7,Building_121,1,0.022320032119750977,6473,268.34967041015625,0.03285956382751465,-36.39082336425781,3153.453862174692,1895.8611709017187
70,7,Building_120,1,0.021824121475219727,6474,268.30743408203125,0.0326542854309082,-36.40834045410156,3153.280390542397,1895.789273358897
71,7,Building_121,2,0.0441436767578125,6475,268.2755432128907,0.032515764236450195,-36.42166137695313,3153.1494093250103,1895.7345977115797
72,7,Building_120,2,0.03372812271118164,6476,268.2232818603516,0.03222501277923585,-36.44310760498047,3152.934825878186,1895.6465754326505
73,7,Building_121,1,0.022320032119750977,6477,268.18096923828125,0.032010555267333984,-36.46038818359375,3152.7609781627175,1895.575651230818
74,7,NoHouse,3,0.03323173522949219,6478,268.09628295898443,0.03160130977630615,-36.49501037597656,3152.4131571316398,1895.4335517444856
75,7,Building_120,1,0.021824359893798828,6479,268.01132202148443,0.031172871589660645,-36.52923583984375,3152.06420803142,1895.2930854841647
76,7,NoHouse,8,0.11110377311706544,6480,267.8947296142578,0.03088778257369995,-36.576271057128906,3151.5852798630253,1895.1000453190231
77,7,Building_121,1,0.011407852172851562,6481,267.77932739257807,0.030440568923950195,-36.62298583984375,3151.111364658893,1894.9083183048178
78,7,NoHouse,31,0.39977574348449707,6482,267.3178100585937,0.029403209686279293,-36.815338134765625,3149.215820234166,1894.118807590346
79,7,TaskBuilding_20,2,0.022319316864013672,6483,266.78359985351557,0.027562916278839108,-37.053802490234375,3147.021691187669,1893.1398709005057
80,7,NoHouse,2,0.02232027053833008,6484,266.73825073242193,0.027336180210113525,-37.07475280761719,3146.8354305566277,1893.0538596263327
81,7,TaskBuilding_20,8,0.14483189582824707,6485,266.54527282714844,0.02659618854522705,-37.167396545410156,3146.0428798676417,1892.6734807828075
82,7,NoHouse,8,0.1334238052368164,6486,266.28385925292963,0.025015294551849362,-37.295204162597656,3144.9690533887697,1892.1487048553963
83,7,TaskBuilding_20,38,0.529231071472168,6487,265.5686950683593,0.016045808792114258,-37.669960021972656,3142.0317024061414,1890.6097486645845
84,7,NoHouse,8,0.12201619148254395,6488,264.92349243164057,0.0047239065170288095,-38.04811096191406,3139.381605685083,1889.056532990303
85,7,Building_119,5,0.07787179946899414,6489,264.7582397460937,0.001789689064025879,-38.14448547363281,3138.7028469095703,1888.660686618307
86,7,TaskBuilding_20,11,0.1244959831237793,6490,264.53665161132807,-0.002068161964416504,-38.27388000488281,3137.792694348667,1888.1292125846812
87,7,Building_119,3,0.056543827056884766,6491,264.38198852539057,-0.004368782043457031,-38.36447143554688,3137.157429003642,1887.757115583478
88,7,Building_120,1,0.022815942764282227,6492,264.337158203125,-0.004883527755737305,-38.39041137695313,3136.9732923143733,1887.6505714549226
89,7,Building_121,1,0.010911941528320312,6493,264.31503295898443,-0.005178332328796387,-38.40367126464844,3136.8824145129743,1887.5961054172149
90,7,Building_132,1,0.010911941528320312,6494,264.29287719726557,-0.005406618118286133,-38.41639709472656,3136.791411634866,1887.5438367474949
91,7,NoHouse,1,0.011408090591430664,6495,264.248779296875,-0.005874872207641602,-38.44248962402344,3136.6102828661756,1887.4366618148501
92,7,Building_131,1,0.022320032119750977,6496,264.22659301757807,-0.006094217300415039,-38.45539855957031,3136.5191545013945,1887.3836398923759
93,7,NoHouse,2,0.03323197364807129,6497,264.17108154296875,-0.006769835948944092,-38.488319396972656,3136.2911451669424,1887.2484171285987
94,7,Building_131,9,0.13292765617370605,6498,264.04849243164057,-0.008147001266479492,-38.56036376953125,3135.78761929058,1886.9524981503164
