,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,5,0.06696033477783203,10715,52.42112731933594,-2.816395998001098,-132.01036071777344,2265.6328404390733,1502.9125086471995
1,9,Phone,5,0.08878397941589355,10716,52.81036376953125,-2.821366786956787,-131.86796569824222,2267.2350974391807,1503.4982353102364
2,9,Hand,1,0.022319793701171875,10717,52.96197509765625,-2.822831153869629,-131.81169128417972,2267.859186794426,1503.7297160379885
3,9,Phone,2,0.02232027053833008,10718,53.03742980957031,-2.8230583667755127,-131.78359985351562,2268.1697860987224,1503.8452682331763
4,9,Hand,5,0.07787156105041504,10719,53.21119689941406,-2.822801113128662,-131.71974182128906,2268.885077656435,1504.1079408945566
5,9,Phone,17,0.2663516998291016,10720,53.45169067382813,-2.823557615280152,-131.64585876464844,2269.8750978033922,1504.4118025861612
6,9,Hand,1,0.022320032119750977,10721,53.45295715332031,-2.8264029026031494,-131.64530944824222,2269.880310758937,1504.4140624009942
7,9,NoHouse,1,0.021823883056640625,10722,53.45289611816406,-2.827172040939331,-131.64521789550778,2269.880059057077,1504.4144393619513
8,9,Hand,3,0.04464006423950195,10723,53.45303344726562,-2.8278708457946777,-131.64521789550778,2269.880624557077,1504.4144391978543
9,9,NoHouse,1,0.010911703109741213,10724,53.45327758789063,-2.8283872604370117,-131.64521789550778,2269.881629890409,1504.4144389061266
10,9,Hand,1,0.011408090591430664,10725,53.45353698730469,-2.8287298679351807,-131.64518737792972,2269.882697934229,1504.414564225507
11,9,NoHouse,1,0.02232027053833008,10726,53.45361328125,-2.8289101123809814,-131.64524841308594,2269.8830123465764,1504.414312875659
12,9,Hand,2,0.022319793701171875,10727,53.453880310058594,-2.829305410385132,-131.64535522460938,2269.884112359844,1504.4138728538887
13,9,Phone,1,0.010911941528320312,10728,53.45405578613281,-2.8294858932495117,-131.64543151855472,2269.8848352502714,1504.4135585708582
