,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,56,0.8655190467834473,10321,-55.23470306396485,-0.10887861251831056,-80.94572830200195,1821.6398035091854,1713.4776635497346
1,8,Building_147,3,0.03323197364807129,10322,-55.1622314453125,-0.09646040201187134,-80.9171371459961,1821.938605120771,1713.5953054624097
2,8,Building_150,1,0.02232027053833008,10323,-55.17243957519531,-0.09378606081008913,-80.90830993652344,1821.8964348123086,1713.6317201149404
3,8,Building_152,14,0.2107994556427002,10324,-55.21414184570313,-0.08471685647964478,-80.89292526245117,1821.7242925013925,1713.6952358323674
4,8,NoHit,1,0.011408090591430664,10325,-55.26614379882813,-0.077778160572052,-80.89595794677734,1821.5097758624613,1713.682892796648
5,8,Building_166,12,0.18897581100463867,10326,-55.28813934326172,-0.07766711711883545,-80.90543746948242,1821.4190929377357,1713.6438615932339
6,8,Building_163,1,0.011407852172851562,10327,-55.28242492675781,-0.08429592847824098,-80.8863525390625,1821.4425461030937,1713.7225319339736
7,8,NoHouse,13,0.22220802307128906,10328,-55.27328491210938,-0.11001473665237428,-80.88509368896484,1821.4802455555168,1713.7276960430663
8,8,Building_142,2,0.0441439151763916,10329,-55.25267028808594,-0.15127211809158325,-80.88460922241211,1821.5652889114567,1713.7296209258325
9,8,NoHouse,4,0.07787227630615234,10330,-55.24476623535156,-0.15912801027297974,-80.88140869140625,1821.5978769207045,1713.742807968967
10,8,Phone,1,0.01140761375427246,10331,-55.24128723144531,-0.16120606660842896,-80.87834930419922,1821.6122101492554,1713.7554095871892
11,8,NoHouse,1,0.010911941528320312,10332,-55.24005126953125,-0.1613503098487854,-80.8766860961914,1821.6172985378482,1713.7622621359224
12,8,Phone,7,0.11110377311706544,10333,-55.23951721191406,-0.16076141595840454,-80.87108612060547,1821.6194660608119,1713.7853444079406
13,8,Hand,1,0.010912179946899414,10334,-55.24031066894531,-0.16032177209854126,-80.86743927001953,1821.6161693417048,1713.8003793119074
14,8,Phone,6,0.0892796516418457,10335,-55.241416931152344,-0.16073590517044067,-80.861572265625,1821.6115679588058,1713.8245667996412
15,8,Hand,4,0.07737588882446289,10336,-55.24176788330078,-0.1628616452217102,-80.85504531860352,1821.6100783981615,1713.8514883049006
16,8,NoHouse,10,0.18847966194152832,10337,-55.24077606201172,-0.1665986180305481,-80.8437614440918,1821.614098203725,1713.8979675617802
17,8,Hand,4,0.07787203788757324,10338,-55.23883819580078,-0.16774725914001465,-80.83450698852539,1821.6220338130308,1713.936141632993
18,8,NoHouse,2,0.03323197364807129,10339,-55.23814392089844,-0.16820424795150754,-80.83127212524414,1821.6248774185055,1713.9494742103448
19,8,Building_142,1,0.011408090591430664,10340,-55.23773193359375,-0.16881448030471802,-80.82979583740234,1821.6265676872588,1713.9555427859354
20,8,NoHouse,3,0.06646347045898438,10341,-55.237060546875,-0.16949301958084104,-80.82780456542969,1821.6293248060924,1713.9637491997396
21,8,Building_142,7,0.14433598518371582,10342,-55.23609924316406,-0.17013126611709595,-80.8253173828125,1821.633274822585,1713.9739990205057
22,8,NoHouse,2,0.03323221206665039,10343,-55.235389709472656,-0.17064327001571655,-80.82380676269531,1821.6361923868374,1713.9802240276458
23,8,Hand,31,0.4449112415313721,10344,-55.23841857910156,-0.17067569494247434,-80.8231201171875,1821.6236922856933,1713.9830627548095
24,8,NoHouse,1,0.021824121475219727,10345,-55.24270629882813,-0.17022806406021118,-80.82633972167969,1821.606023688019,1713.9698029159804
25,8,Hand,1,0.022815942764282227,10346,-55.2430419921875,-0.1701851487159729,-80.8268051147461,1821.6046417433504,1713.967885431366
26,8,NoHouse,4,0.05505585670471192,10347,-55.243919372558594,-0.17006760835647586,-80.82799911499023,1821.601029724061,1713.9629503026954
27,8,Hand,41,0.6443030834197998,10348,-55.24972534179688,-0.16442495584487915,-80.8358154296875,1821.5771268517374,1713.9307621759835
28,8,Phone,1,0.011904001235961914,10349,-55.25138854980469,-0.1499118208885193,-80.84663391113281,1821.5703342932538,1713.886171705055
29,8,Hand,1,0.02132821083068848,10350,-55.25149536132813,-0.14903193712234494,-80.84732055664062,1821.569898022084,1713.8833415658828
30,8,Phone,2,0.02232050895690918,10351,-55.25182342529297,-0.14686208963394165,-80.84906387329102,1821.568555687409,1713.8761720374105
31,8,Hand,8,0.10019135475158693,10352,-55.25309753417969,-0.14044439792633054,-80.85457229614258,1821.5633344707542,1713.8534691752466
32,8,Phone,2,0.022319555282592773,10353,-55.25447082519531,-0.13354986906051636,-80.85771942138672,1821.5576890230886,1713.840484399721
33,8,Hand,1,0.02182316780090332,10354,-55.2548828125,-0.13132506608963013,-80.85853576660156,1821.555994565596,1713.837120459204
34,8,NoHouse,23,0.3551366329193115,10355,-55.26397705078125,-0.09667497873306274,-80.87060546875,1821.5185529947153,1713.7873926624243
35,8,Building_166,20,0.3000795841217041,10356,-55.28412628173828,-0.06740808486938478,-80.9019660949707,1821.4356267671599,1713.6581914611156
36,8,Building_152,30,0.4885597229003906,10357,-55.28886413574219,-0.06957244873046875,-80.90577697753906,1821.416104921172,1713.6424798103176
