,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,Phone,3,0.05555176734924317,11675,-186.17193603515625,1.1016669273376465,-161.2708282470703,1281.6738532432398,1382.5475562008319
1,7,Hand,11,0.18847966194152832,11676,-186.01785278320312,1.103067398071289,-161.09475708007812,1282.3088620017675,1383.2733818621145
2,7,Phone,1,0.011408090591430664,11677,-185.853759765625,1.1043665409088137,-160.9136505126953,1282.9851817946646,1384.0199631134083
3,7,Hand,1,0.022320032119750977,11678,-185.8170166015625,1.1048057079315186,-160.8704833984375,1283.1365969327662,1384.197912936219
4,7,Phone,23,0.3997752666473389,11679,-185.74935913085938,1.1067378520965576,-160.7814483642578,1283.4153189941617,1384.5649487446572
5,7,Hand,17,0.2881758213043213,11680,-185.6972961425781,1.110858678817749,-160.66127014160156,1283.629321829705,1385.060380902266
6,7,Phone,60,0.9002387523651123,11681,-185.5135803222656,1.118906021118164,-160.24787139892578,1284.384577502773,1386.7646401976158
7,7,NoHouse,23,0.3774559497833252,11682,-185.46420288085938,1.1305594444274902,-160.20132446289062,1284.5881630816489,1386.956488188176
8,7,Building_235,1,0.022319793701171875,11683,-185.3778076171875,1.1391308307647705,-160.15721130371094,1284.944718435411,1387.1383216897466
9,7,NoHouse,4,0.055552005767822266,11684,-185.36099243164062,1.1408445835113523,-160.15302276611328,1285.0141555008627,1387.1556153275756
10,7,TaskBuilding_44,7,0.12201571464538576,11685,-185.32470703125,1.1422913074493408,-160.14292907714844,1285.1639838366025,1387.197184308442
11,7,NoHouse,6,0.10019183158874513,11688,-185.07359313964844,1.1473777294158936,-160.0061798095703,1286.2002562479568,1387.7608663305414
12,7,Building_231,8,0.15028786659240725,11689,-184.74971771240237,1.1484129428863523,-159.88436126708984,1287.537260594256,1388.2629370051263
13,7,TaskBuilding_37,3,0.05555224418640137,11690,-184.34588623046875,1.1433424949645996,-159.92796325683594,1289.2061949527767,1388.0830766079207
14,7,NoHouse,1,0.022319793701171875,11691,-184.26119995117188,1.1419949531555176,-159.95974731445312,1289.556382110082,1387.9520146931309
15,7,Building_231,1,0.022319793701171875,11692,-184.1763000488281,1.1402480602264404,-159.9936981201172,1289.9074712257411,1387.8120202774735
16,7,Building_229,1,0.022319793701171875,11693,-184.09210205078125,1.1389477252960205,-160.029052734375,1290.2556726423586,1387.6662389876483
17,7,NoHouse,6,0.11160039901733397,11694,-183.9021224975586,1.1359422206878662,-160.11666870117188,1291.0413728216427,1387.3049703900915
18,7,Building_229,2,0.022319793701171875,11695,-183.7060546875,1.1307148933410645,-160.23753356933594,1291.8525924528199,1386.8066299882757
19,7,Building_231,2,0.022816181182861328,11696,-183.57179260253903,1.126052737236023,-160.34381866455078,1292.4082863958229,1386.3684494082363
20,7,Building_229,1,0.01140761375427246,11697,-183.50369262695312,1.1229569911956787,-160.4025115966797,1292.690186959385,1386.1264303270245
21,7,Building_226,28,0.40275120735168457,11698,-182.6073989868164,1.0853915214538574,-161.39450073242188,1296.4023999404676,1382.036649995714
22,7,Building_225,2,0.04464006423950195,11699,-181.9463882446289,1.0590803623199463,-162.05524444580078,1299.1394063811858,1379.3125982393708
23,7,Building_223,1,0.02232027053833008,11700,-181.8846435546875,1.0567388534545898,-162.11505126953125,1299.3950175685668,1379.065999739179
24,7,TaskBuilding_45,30,0.4439194202423096,11701,-181.20262908935547,1.0258663892745972,-162.78932189941406,1302.2188410684105,1376.286197583831
25,7,Building_225,10,0.17806386947631836,11702,-179.87060546875,0.9740731120109558,-163.99210357666016,1307.7328891757536,1371.327638087574
26,7,Building_226,2,0.03323197364807129,11703,-179.47911834716797,0.9577140808105468,-164.2682876586914,1309.3527135906618,1370.1890456006313
27,7,Building_229,1,0.021823883056640625,11704,-179.36117553710938,0.953153431415558,-164.34580993652344,1309.840702705755,1369.869422045706
28,7,Building_227,2,0.04463982582092285,11705,-179.2671356201172,0.9493995308876038,-164.40641021728516,1310.2297563140949,1369.619623939523
29,7,Building_229,7,0.1225118637084961,11706,-178.98252868652344,0.9418668150901794,-164.58541870117188,1311.4071625187187,1368.8816171374833
30,7,Building_227,1,0.021824121475219727,11707,-178.791748046875,0.9372270703315736,-164.7008056640625,1312.1963677083693,1368.4059270281437
31,7,Building_226,1,0.022320032119750977,11708,-178.74337768554688,0.9363541007041932,-164.72970581054688,1312.3964584001305,1368.2867845177489
32,7,Building_227,6,0.07787179946899414,11709,-178.52774810791016,0.9263942837715148,-164.85748291015625,1313.288459455671,1367.7600172133525
33,7,Building_229,1,0.021823883056640625,11710,-178.31207275390625,0.9212803244590759,-164.9846649169922,1314.180577166336,1367.2357053785418
34,7,Building_227,6,0.08878397941589355,11711,-178.09616088867188,0.9171355366706848,-165.11182403564453,1315.0736991619374,1366.711521664728
35,7,Building_226,1,0.011408090591430664,11712,-177.88021850585938,0.90939599275589,-165.2388916015625,1315.966942506811,1366.1876548103323
36,7,Building_227,2,0.03323173522949219,11713,-177.73585510253906,0.9035720229148864,-165.3235626220703,1316.564095371026,1365.8386001823383
37,7,NoHouse,10,0.17806386947631836,11714,-177.1768341064453,0.8770033121109009,-165.64107513427734,1318.8763506490463,1364.5296360359343
38,7,Building_233,14,0.2326240539550781,11715,-176.28311920166016,0.8402978777885437,-166.1513900756836,1322.5729865979151,1362.4259154461001
39,7,TaskBuilding_37,4,0.05604839324951172,11716,-175.63388061523438,0.8187373280525208,-166.52672576904297,1325.258349457562,1360.878658857965
40,7,Building_233,1,0.01091146469116211,11717,-175.51290893554688,0.8149895071983337,-166.5943603515625,1325.758690307072,1360.599880092254
41,7,TaskBuilding_37,2,0.022319555282592773,11718,-175.43963623046875,0.8126416206359863,-166.63507080078125,1326.0617445501878,1360.4320595746635
42,7,NoHouse,1,0.022319793701171875,11719,-175.31832885742188,0.8088359236717224,-166.7020263671875,1326.5634641022918,1360.156049361106
43,7,TaskBuilding_37,11,0.18798398971557614,11720,-174.78140258789062,0.7921343445777893,-166.99058532714844,1328.7840718829298,1358.9665319427068
44,7,NoHouse,9,0.14483165740966794,11721,-174.14561462402344,0.7716371417045593,-167.32537841796875,1331.4134564387937,1357.5864398634576
45,7,Building_233,10,0.1775681972503662,11722,-173.26922607421875,0.7461574077606201,-167.78363800048828,1335.0377918196582,1355.6974509081097
46,7,Building_232,2,0.03372788429260254,11723,-172.75845336914062,0.7352943420410156,-168.04749298095703,1337.1500517346349,1354.6098124483592
47,7,Garage_235,4,0.07737588882446289,11724,-172.58628845214844,0.7313957214355469,-168.13534545898438,1337.862011546126,1354.2476459807826
48,7,Building_139,5,0.07787179946899414,11725,-172.19171142578125,0.7212790846824646,-168.335205078125,1339.4936975054015,1353.4238128848515
49,7,Building_232,6,0.10019159317016603,11726,-171.7458953857422,0.7083108425140381,-168.56114196777344,1341.337256636592,1352.4924956150849
50,7,Building_139,18,0.2390718460083008,11727,-170.72730255126953,0.6741082668304443,-169.07470703125,1345.5493349885305,1350.3755987690133
51,7,Building_140,19,0.3119838237762451,11728,-169.4030303955078,0.6342374682426453,-169.7130584716797,1351.0249956149644,1347.744394622841
52,7,NoHouse,3,0.03422379493713379,11729,-168.502197265625,0.6117302775382996,-170.12445068359375,1354.7495388055786,1346.0487228938846
53,7,Building_140,19,0.2479996681213379,11730,-167.6919403076172,0.5914464592933655,-170.48358154296875,1358.0994378267671,1344.568485325663
54,7,Building_141,7,0.09969592094421388,11731,-166.77064514160156,0.5614482760429382,-170.87030029296875,1361.9081551752286,1342.9745637506003
55,7,NoHouse,1,0.010912179946899414,11732,-166.4107666015625,0.5536505579948425,-171.00938415527344,1363.3958019640093,1342.4013147094443
56,7,Building_141,7,0.11110377311706544,11733,-166.15194702148438,0.5479755997657776,-171.10305786132812,1364.4656345370474,1342.0152306629225
57,7,NoHouse,9,0.11110377311706544,11734,-165.6237030029297,0.5348445773124695,-171.272216796875,1366.6489256882535,1341.318032854012
