,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,40,0.5917270183563232,14043,366.1775207519531,-0.5210140347480774,108.60968017578124,3555.3294770951156,2492.053619809626
1,8,Hand,1,0.011408329010009766,14044,366.1661987304688,-0.5167841911315918,108.59123992919922,3555.282959931347,2491.9777872244963
2,8,Phone,79,1.166590452194214,14045,366.1653137207031,-0.5175768136978149,108.59709167480469,3555.2793436324782,2492.0018894253603
3,8,Hand,9,0.14433574676513672,14046,366.1706848144531,-0.5309019088745117,108.59645080566406,3555.301385566703,2491.999205256883
4,8,NoHouse,3,0.04463982582092285,14047,366.1705627441406,-0.5315194129943848,108.59661865234376,3555.300885030116,2491.999897401416
5,8,Hand,3,0.03323197364807129,14048,366.1705017089844,-0.5317716598510742,108.59664916992188,3555.3006346167267,2492.00002357398
6,8,NoHouse,9,0.14433598518371582,14049,366.1702880859375,-0.5322444438934326,108.59659576416016,3555.2997577345755,2491.999805478843
7,8,Hand,21,0.28867125511169434,14050,366.1702575683594,-0.5329263210296631,108.5963897705078,3555.2996319267722,2491.9989575520676
8,8,NoHouse,2,0.02182459831237793,14051,366.1708068847656,-0.5320844650268555,108.59608840942384,3555.3018855850896,2491.9977277562743
9,8,Hand,6,0.11110353469848633,14052,366.1712646484375,-0.5313069224357605,108.5959930419922,3555.303764037864,2491.997315504195
10,8,Phone,4,0.04464006423950195,14053,366.17189025878906,-0.5299820899963379,108.59587860107422,3555.3062686899075,2491.99683913466
11,8,Hand,5,0.09423995018005372,14054,366.1724243164063,-0.5290582180023193,108.59579467773438,3555.308522928544,2491.9964889376897
12,8,Phone,5,0.06894397735595703,14055,366.17291259765625,-0.5285937786102295,108.59580993652344,3555.3105269403377,2491.9965476414636
13,8,NoHouse,9,0.13292765617370605,14056,366.1737060546875,-0.5281490087509155,108.5959014892578,3555.3137836408464,2491.9969179097166
14,8,Phone,2,0.022320032119750977,14057,366.1739349365234,-0.5288294553756714,108.59597396850586,3555.31466058514,2491.997230247578
15,8,Hand,2,0.033728599548339844,14058,366.1740264892578,-0.5292261242866516,108.59606170654295,3555.3150365575843,2491.99757503086
16,8,NoHouse,2,0.0441431999206543,14059,366.17425537109375,-0.5299607515335083,108.59619140625,3555.316038895118,2491.9981070106214
17,8,Hand,1,0.010912179946899414,14060,366.17425537109375,-0.5304294824600221,108.59632110595705,3555.316039247503,2491.9986410527417
18,8,Phone,11,0.1354076862335205,14061,366.1746520996094,-0.5316367149353027,108.59619140625,3555.317667120977,2491.9981036592894
19,8,Hand,1,0.011408090591430664,14062,366.1753540039063,-0.5321736335754395,108.59610748291016,3555.320547600229,2491.9977521733463
20,8,Phone,6,0.08977580070495605,14063,366.17584228515625,-0.5325286388397217,108.5963134765625,3555.32255213016,2491.998596233164
21,8,Hand,1,0.011904239654541016,14064,366.1759338378906,-0.5326242446899414,108.5964813232422,3555.322928330615,2491.9992865731037
22,8,NoHouse,2,0.021329164505004883,14065,366.1759948730469,-0.5327117443084717,108.59675598144531,3555.323179573133,2492.0004169702283
23,8,Hand,2,0.021822452545166016,14066,366.176025390625,-0.5327498912811279,108.5969696044922,3555.3233054016796,2492.001296311213
24,8,NoHouse,2,0.02232027053833008,14067,366.17604064941406,-0.5327938795089722,108.59717559814452,3555.323305961358,2492.0021444957533
25,8,Hand,2,0.03372764587402344,14068,366.1759796142578,-0.5329228639602661,108.5974006652832,3555.3230560662123,2492.0030560243713
26,8,NoHouse,14,0.2331197261810303,14069,366.1758575439453,-0.5329785943031311,108.59847640991212,3555.322558017134,2492.007517877997
27,8,Hand,3,0.0441441535949707,14070,366.1727600097656,-0.5305520296096802,108.60101318359376,3555.3099148362935,2492.017973444445
28,8,NoHouse,1,0.01140737533569336,14071,366.1711120605469,-0.5297160148620605,108.6024169921875,3555.3031552500997,2492.023767586664
29,8,Hand,2,0.022816181182861328,14072,366.1693115234375,-0.5285839438438416,108.6041030883789,3555.295770189783,2492.0307253452215
30,8,NoHouse,1,0.021824121475219727,14073,366.1676940917969,-0.5271542072296143,108.6056671142578,3555.2891362864725,2492.0371789293113
31,8,Phone,1,0.011408090591430664,14074,366.1671142578125,-0.5264992713928223,108.60621643066406,3555.286758063759,2492.0394456533786
32,8,NoHouse,23,0.3219034671783447,14075,366.1582336425781,-0.4962688684463501,108.6199951171875,3555.2503482768802,2492.0962548127836
33,8,TaskBuilding_15,13,0.1666557788848877,14076,366.1637573242188,-0.4546903371810913,108.64045715332031,3555.2730737873753,2492.1804611824537
34,8,NoHouse,1,0.021823883056640625,14077,366.1725769042969,-0.4418963193893433,108.6429443359375,3555.309277269862,2492.1906277159405
35,8,Building_83,1,0.011408090591430664,14078,366.17376708984375,-0.4405108690261841,108.64308166503906,3555.3141623218416,2492.191183116899
36,8,NoHouse,3,0.03323197364807129,14079,366.17852783203125,-0.4359098672866821,108.6432647705078,3555.3337015339716,2492.1918968363143
37,8,Building_83,6,0.10019207000732422,14080,366.1856536865234,-0.43043696880340576,108.64424514770508,3555.362887008717,2492.1958577846826
38,8,NoHouse,8,0.11110353469848633,14081,366.1919097900391,-0.4253520369529725,108.6463623046875,3555.3886938905853,2492.2045378325474
39,8,TaskBuilding_15,1,0.02182459831237793,14082,366.19659423828125,-0.4194015264511109,108.65071105957031,3555.4078686732832,2492.2224045078765
40,8,NoHouse,2,0.03372764587402344,14083,366.1979217529297,-0.41644054651260376,108.65253829956056,3555.413384567084,2492.2299325839213
41,8,TaskBuilding_15,1,0.010911941528320312,14084,366.1990966796875,-0.4139454364776611,108.65519714355469,3555.4181512111895,2492.24085494669
42,8,Building_69,4,0.05555176734924317,14085,366.2013244628906,-0.4108754396438599,108.6607780456543,3555.427309501534,2492.2638313594066
43,8,Building_81,6,0.07787227630615234,14086,366.2029266357422,-0.4077730178833007,108.6695556640625,3555.433971495888,2492.299944090314
44,8,Garage_86,1,0.022319555282592773,14087,366.2027587890625,-0.4066144227981568,108.67575073242188,3555.4332368424216,2492.3254540173675
45,8,Building_81,1,0.021824121475219727,14088,366.2025146484375,-0.4064011573791504,108.67894744873048,3555.432243544473,2492.3386186563157
46,8,Garage_86,1,0.011408090591430664,14089,366.2023315429688,-0.40607988834381104,108.6821746826172,3555.431500825717,2492.3519084370614
