,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,50,0.7444949150085449,3923,269.29718017578125,0.012537896633148192,-35.69568634033203,3157.345613241987,1898.7172613582306
1,4,Hand,1,0.011408090591430664,3924,269.486572265625,0.0010320544242858887,-36.217376708984375,3158.123089689765,1896.570139745451
2,4,Phone,19,0.25543928146362305,3925,269.611328125,-0.004875361919403076,-36.63096618652344,3158.6351788335833,1894.8680448007294
3,4,NoHouse,9,0.14433622360229492,3926,269.61334228515625,-0.008648097515106201,-36.70362854003906,3158.6434043195245,1894.5690904799744
4,4,Phone,10,0.15524768829345706,3927,269.603759765625,-0.010625481605529785,-36.69576644897461,3158.604055554257,1894.601475440792
5,4,NoHouse,12,0.1666557788848877,3928,269.60028076171875,-0.009565114974975586,-36.68585968017578,3158.589774189257,1894.6422478062154
6,4,Phone,15,0.2777600288391113,3929,269.596923828125,-0.009157001972198486,-36.67848205566406,3158.5759925325024,1894.6726143225005
7,4,NoHouse,14,0.1775674819946289,3930,269.5921630859375,-0.00928384065628052,-36.67620468139648,3158.5564424191575,1894.6820031830766
8,4,Phone,50,0.7325913906097412,3931,269.5843505859375,-0.018979370594024655,-36.69486999511719,3158.524345907977,1894.6052424037075
9,4,NoHouse,1,0.022319793701171875,3932,269.56805419921875,-0.024854004383087158,-36.70700073242188,3158.457411664153,1894.5554004981423
10,4,Phone,11,0.15574359893798828,3933,269.56268310546875,-0.026540100574493408,-36.70828247070313,3158.4353526669747,1894.5501489953758
11,4,NoHouse,11,0.1959199905395508,3934,269.55596923828125,-0.029536068439483643,-36.70852661132813,3158.407779782677,1894.5491718079597
12,4,Hand,6,0.12201595306396484,3935,269.55068969726557,-0.03177595138549805,-36.70753860473633,3158.3860982180286,1894.5532580765116
13,4,NoHouse,12,0.17905545234680176,3936,269.5474853515625,-0.03271383047103882,-36.70640563964844,3158.372939225236,1894.5579323077818
14,4,Hand,1,0.011408329010009766,3937,269.54547119140625,-0.03284293413162232,-36.705665588378906,3158.3646678756904,1894.5609851891836
15,4,Phone,1,0.011407852172851562,3938,269.5452880859375,-0.032846033573150635,-36.70555114746094,3158.36391596481,1894.5614567632228
16,4,Hand,7,0.07886409759521484,3939,269.54412841796875,-0.03313249349594116,-36.70482635498047,3158.3591538624983,1894.5644433988464
17,4,Phone,1,0.01140737533569336,3940,269.54296875,-0.033205807209014886,-36.703948974609375,3158.3543918571277,1894.5680578089664
18,4,Hand,6,0.06745600700378418,3941,269.54220581054693,-0.033187270164489746,-36.70308303833008,3158.3512591424314,1894.5716235257182
19,4,Phone,22,0.3442234992980957,3942,269.54022216796875,-0.032153069972991936,-36.69943237304688,3158.3431149738726,1894.5866510814212
20,4,Hand,3,0.04464006423950195,3943,269.54052734375,-0.030856192111968994,-36.699180603027344,3158.3443684402755,1894.5876856705004
21,4,Phone,9,0.15524816513061526,3944,269.54083251953125,-0.03063064813613892,-36.69926452636719,3158.3456216931604,1894.5873391557557
22,4,Hand,1,0.022319793701171875,3945,269.54119873046875,-0.03061538934707642,-36.69923400878906,3158.347125680079,1894.5874632241016
23,4,Phone,16,0.2445278167724609,3946,269.5416259765625,-0.030020534992218018,-36.6991081237793,3158.3488803888995,1894.5879794037269
24,4,NoHouse,1,0.010911941528320312,3947,269.5418701171875,-0.02970224618911743,-36.6992416381836,3158.3498829489713,1894.5874291100422
25,4,Hand,4,0.0441436767578125,3948,269.54183959960943,-0.029583096504211426,-36.69921112060547,3158.349757637758,1894.5875547888131
26,4,NoHouse,5,0.06696009635925293,3949,269.54180908203125,-0.0293465256690979,-36.69920349121094,3158.3496323119866,1894.5875863014153
27,4,Phone,12,0.18897581100463867,3950,269.54168701171875,-0.028857409954071045,-36.69916915893555,3158.3491310113263,1894.587728046184
28,4,Hand,3,0.0441439151763916,3951,269.541748046875,-0.028827250003814694,-36.69943237304688,3158.3493815051547,1894.586644887484
29,4,Phone,24,0.3774552345275879,3952,269.54156494140625,-0.028504729270935062,-36.70032119750977,3158.3486289560656,1894.5829888445473
30,4,NoHouse,3,0.03372812271118164,3953,269.54119873046875,-0.028607904911041263,-36.70137023925781,3158.347124321332,1894.5786743817257
31,4,Phone,1,0.010912179946899414,3954,269.5411376953125,-0.028624832630157467,-36.701438903808594,3158.3468736164104,1894.5783921309776
32,4,Hand,8,0.12201595306396484,3955,269.54104614257807,-0.02873766422271729,-36.70158004760742,3158.346497534764,1894.5778118112435
33,4,Phone,23,0.3447194099426269,3956,269.5408935546875,-0.028411686420440674,-36.70065307617188,3158.3458714712356,1894.5816261604205
34,4,Hand,7,0.13292765617370605,3957,269.54107666015625,-0.02792757749557495,-36.700775146484375,3158.3466233773424,1894.5811231975918
35,4,Phone,29,0.4439191818237305,3958,269.54022216796875,-0.027768909931182858,-36.70093536376953,3158.3431140179287,1894.580467502983
36,4,NoHouse,9,0.1334242820739746,3959,269.537841796875,-0.03064590692520142,-36.702857971191406,3158.333337006192,1894.5725672072153
37,4,Hand,3,0.05555176734924317,3960,269.53594970703125,-0.034182727336883545,-36.70459747314453,3158.3255654008626,1894.5654182586904
38,4,Phone,24,0.35166358947753906,3961,269.53189086914057,-0.043769538402557366,-36.70848846435547,3158.3088939522927,1894.5494264852691
39,4,NoHouse,13,0.15673589706420898,3962,269.5272216796875,-0.051719486713409424,-36.7114486694336,3158.2897164823157,1894.5372666129879
40,4,Phone,57,0.8466708660125732,3963,269.5267333984375,-0.050890505313873284,-36.71311950683594,3158.287710129805,1894.5303944647162
41,4,Hand,6,0.10019183158874513,3964,269.5267333984375,-0.04874897003173828,-36.7093391418457,3158.287712533125,1894.545947576722
42,4,NoHouse,7,0.1334238052368164,3965,269.52618408203125,-0.048716485500335686,-36.70895385742188,3158.2854568264343,1894.5475349369021
43,4,Phone,3,0.0441441535949707,3966,269.5258178710937,-0.04870754480361938,-36.70866394042969,3158.2839530429765,1894.5487291948361
44,4,NoHouse,5,0.05555176734924317,3967,269.52557373046875,-0.04863971471786499,-36.70852661132813,3158.282950485096,1894.5492951828242
45,4,Phone,2,0.02232027053833008,3968,269.52554321289057,-0.048383235931396484,-36.708438873291016,3158.282825210225,1894.5496562770168
46,4,NoHouse,2,0.03323197364807129,3969,269.5255126953125,-0.04813230037689209,-36.70843124389648,3158.2826998844266,1894.5496877896107
47,4,Hand,2,0.022320032119750977,3970,269.525634765625,-0.048016726970672614,-36.70845413208008,3158.283201192469,1894.549593127958
48,4,NoHouse,4,0.0441439151763916,3971,269.52572631835943,-0.0479167103767395,-36.70853805541992,3158.2835771310606,1894.5492474803868
49,4,Hand,2,0.03323197364807129,3972,269.52609252929693,-0.04707258939743042,-36.7087516784668,3158.2850809630245,1894.5483671096836
50,4,NoHouse,7,0.0892801284790039,3973,269.5267333984375,-0.04521065950393677,-36.70893859863281,3158.2877127877655,1894.5475954846897
51,4,Hand,1,0.02182316780090332,3974,269.527587890625,-0.04241615533828736,-36.709075927734375,3158.2912219585137,1894.547027019315
52,4,Phone,103,1.6953260898590088,3975,269.4122314453125,-0.03217417001724243,-36.753578186035156,3157.817443540833,1894.3644047138669
53,4,Hand,8,0.12201619148254395,3976,269.40875244140625,-0.03241157531738281,-36.75348281860352,3157.803155886563,1894.3648111895718
54,4,NoHouse,1,0.022319793701171875,3977,269.40948486328125,-0.03189295530319214,-36.75383758544922,3157.80616360191,1894.3633486414678
55,4,Hand,1,0.022320032119750977,3978,269.4097900390625,-0.03173619508743286,-36.7539291381836,3157.807416852254,1894.3629707383548
56,4,Phone,2,0.021823644638061523,3979,269.4100952148437,-0.031502187252044685,-36.75413131713867,3157.80867003254,1894.3621376985816
57,4,Hand,18,0.22468805313110352,3980,269.410400390625,-0.031042516231536862,-36.75546646118164,3157.8099224953858,1894.356643431669
58,4,Phone,30,0.4459035396575928,3981,269.37942504882807,-0.02730584144592285,-36.76525115966797,3157.6827054852847,1894.316513056899
59,4,Hand,40,0.6443030834197998,3982,269.29537963867193,-0.023408710956573486,-36.78882598876953,3157.3375291591215,1894.219862802116
60,4,Phone,5,0.07787179946899414,3983,269.23992919921875,-0.02270108461380005,-36.80409240722656,3157.1097929934995,1894.157278830769
61,4,NoHouse,1,0.021823883056640625,3984,269.2299194335937,-0.02266603708267212,-36.80670928955078,3157.068682739089,1894.146553086819
62,4,Phone,14,0.2227034568786621,3985,269.20269775390625,-0.02197134494781494,-36.814395904541016,3156.95688251763,1894.1150393185567
