,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,68,1.0158069133758545,12979,-262.4346466064453,3.984662413597107,128.81234741210938,963.2350785225481,2580.969025401182
1,6,House_49,4,0.04464006423950195,12980,-261.8917083740234,3.99242639541626,129.1358642578125,965.4807898216181,2582.3026201793864
2,6,NoHouse,4,0.06646370887756348,12981,-261.6981811523437,3.9917789697647095,129.26327514648438,966.2810631242137,2582.8280151823856
3,6,House_49,5,0.07737588882446289,12982,-261.625,3.9913878440856934,129.29804992675778,966.5838514076269,2582.9712267521663
4,6,NoHouse,40,0.6775352954864502,12983,-261.62481689453125,3.990980982780457,129.28836059570312,966.584715613017,2582.9311351580236
5,6,Phone,18,0.25543975830078125,12984,-261.6130523681641,3.9773727655410767,129.27021789550778,966.6335870939727,2582.8559615671165
6,6,NoHouse,1,0.011407852172851562,12985,-261.61328125,3.9763517379760738,129.26734924316406,966.632733398377,2582.8440943867254
7,6,Hand,9,0.13292789459228516,12986,-261.61386108398443,3.97582745552063,129.26576232910156,966.6303486261579,2582.8375337914767
8,6,Phone,5,0.05555176734924317,12987,-261.61477661132807,3.975738048553467,129.26460266113278,966.6265685197184,2582.832744014204
9,6,Hand,1,0.011408090591430664,12988,-261.61508178710943,3.975764751434326,129.26387023925778,966.625312255569,2582.8297163911584
10,6,Phone,4,0.05505561828613281,12989,-261.615463256836,3.975629210472107,129.2628173828125,966.6236802103048,2582.825363798773
11,6,Hand,1,0.010912418365478516,12990,-261.61575317382807,3.975555181503296,129.26194763183594,966.6225518686579,2582.8217676929553
12,6,Phone,2,0.032735586166381836,12991,-261.6158447265625,3.9755039215087886,129.26141357421878,966.6221784168972,2582.819558851781
13,6,Hand,1,0.012400150299072266,12992,-261.61590576171875,3.975412845611572,129.26060485839844,966.6219343850734,2582.8162133245087
14,6,Phone,5,0.06646370887756348,12993,-261.61587524414057,3.975221872329712,129.25938415527344,966.6220741207254,2582.8111623489203
15,6,Hand,15,0.24452829360961914,12994,-261.61627197265625,3.975573301315308,129.25251770019528,966.6205054672926,2582.7827558174868
16,6,Phone,11,0.18798398971557614,12995,-261.617431640625,3.975931644439697,129.24671936035156,966.6157645411229,2582.758775632869
17,6,Hand,2,0.04463958740234375,12996,-261.6182403564453,3.9760994911193848,129.24349975585938,966.612512596872,2582.745461689614
18,6,Phone,2,0.044640302658081055,12997,-261.61837768554693,3.976088643074036,129.24256896972656,966.6118906210454,2582.741611931714
19,6,Hand,8,0.13292694091796875,12998,-261.6186981201172,3.976218461990357,129.24052429199222,966.6105222409674,2582.733155091174
20,6,Phone,6,0.07787227630615234,12999,-261.6192169189453,3.976794958114624,129.23851013183594,966.6085214029434,2582.724825915402
21,6,Hand,1,0.022319793701171875,13000,-261.6123046875,3.9775099754333496,129.24021911621094,966.6370748259138,2582.731833732551
22,6,NoHouse,32,0.5555193424224854,13001,-260.99034118652344,3.98447322845459,129.54139709472656,969.2103251469526,2583.972267491389
23,6,Building_179,1,0.010912179946899414,13002,-259.66278076171875,3.989739179611206,130.06739807128906,974.7042580587741,2586.1364248123946
24,6,NoHouse,14,0.21129584312438965,13003,-259.3748321533203,3.993208885192871,130.17509460449222,975.8960039317192,2586.57937503087
25,6,NoHit,1,0.013391733169555664,13004,-259.3643798828125,3.997701644897461,130.18205261230472,975.9391645458942,2586.6080679305383
26,6,Building_184,13,0.21923184394836426,13005,-259.3656005859375,4.0015344619750985,130.18574523925778,975.934067604301,2586.6233573937116
27,6,TaskBuilding_51,2,0.03372812271118164,13006,-258.966552734375,4.005805730819701,130.369140625,977.5851607228419,2587.3784891096693
28,6,Building_184,1,0.022320032119750977,13007,-258.84323120117193,4.006410598754884,130.42747497558594,978.0953943516247,2587.6187137218685
29,6,NoHouse,13,0.20038366317749026,13008,-258.4393310546875,4.0075058937072745,130.64485168457028,979.7662115392358,2588.51439436217
30,6,Building_185,8,0.14433574676513672,13009,-258.4212188720703,4.008230686187743,130.67585754394528,979.840969111785,2588.6425141415034
31,6,NoHit,2,0.03323221206665039,13010,-258.43804931640625,4.008460760116576,130.6722412109375,979.771224426089,2588.627706572439
32,6,NoHouse,12,0.1666553020477295,13011,-258.4422149658203,4.0084378719329825,130.6708984375,979.7540458455916,2588.6221890398187
33,6,Building_188,19,0.26635193824768066,13016,-258.49282836914057,4.007039546966554,130.64308166503906,979.5446162892637,2588.5075630689125
34,6,Building_189,15,0.2227034568786621,13017,-258.523681640625,4.0068883895874015,130.60942077636722,979.4171702589736,2588.3685751385415
35,6,NoHouse,1,0.02232050895690918,13018,-258.53192138671875,4.007260322570802,130.59642028808594,979.3831776901213,2588.314861483625
36,6,Building_189,2,0.032735347747802734,13019,-258.53379821777344,4.007250308990479,130.59310913085938,979.3753755204481,2588.301178993567
37,6,NoHouse,3,0.056047916412353516,13020,-258.53610229492193,4.0071797370910645,130.58891296386722,979.365939478992,2588.283838430079
38,6,Building_189,2,0.0441441535949707,13021,-258.53915405273443,4.007457971572877,130.58355712890622,979.3533554999466,2588.2617067649935
39,6,Building_194,16,0.25543975830078125,13022,-258.5440368652343,4.0083067417144775,130.57174682617188,979.3332562559006,2588.2128866221447
40,6,Building_197,1,0.022319793701171875,13023,-258.54547119140625,4.009387493133545,130.56605529785156,979.3273761856169,2588.189351153288
41,6,Building_196,9,0.1666562557220459,13024,-258.54617309570307,4.0103235244750985,130.56629943847656,979.3244658754351,2588.1903677390437
42,6,NoHouse,5,0.05505585670471192,13025,-258.5463256835937,4.010600566864014,130.56797790527344,979.323815584957,2588.197313787644
43,6,Building_197,1,0.01140761375427246,13026,-258.5462646484375,4.010688781738281,130.56895446777344,979.324057842361,2588.2013537471967
44,6,Building_189,14,0.19988799095153809,13027,-258.54559326171875,4.010848522186278,130.57481384277347,979.3267755888191,2588.2255906984633
45,6,NoHouse,2,0.03323197364807129,13028,-258.54383850097656,4.0106375217437735,130.5780029296875,979.3340734003287,2588.2387692457246
46,6,Building_188,19,0.2772634029388428,13029,-258.536865234375,4.014100074768066,130.59016418457028,979.3627654150276,2588.2890223657214
47,6,Garage_185,1,0.011408090591430664,13030,-258.51962280273443,4.016711235046387,130.61653137207028,979.4339070892271,2588.397957854095
48,6,NoHouse,14,0.2663516998291016,13031,-258.4873809814453,4.015221357345581,130.64175415039062,979.5672598789348,2588.5020202300375
49,6,TaskBuilding_51,1,0.01140761375427246,13032,-258.42938232421875,4.012317657470703,130.64961242675778,979.8073728915605,2588.5340003766405
50,6,NoHouse,4,0.05555224418640137,13033,-258.4151611328125,4.0113327503204355,130.64561462402344,979.8663279326894,2588.5173286651707
51,6,NoHit,10,0.13292789459228516,13034,-258.3907623291016,4.008946418762207,130.63301086425778,979.967474040154,2588.4649563940243
52,6,Building_180,13,0.21030378341674805,13035,-258.35806274414057,4.00445032119751,130.60710144042972,980.1032768652577,2588.3574554633587
53,6,Building_182,3,0.06646394729614258,13036,-258.1898193359375,4.001021385192871,130.69459533691406,980.7992812557281,2588.717912670694
54,6,Building_183,1,0.011407852172851562,13037,-258.12615966796875,4.000608444213866,130.73323059082028,981.0625741130963,2588.877179790101
55,6,Building_182,13,0.2549440860748291,13038,-257.78317260742193,3.999913454055786,130.91828918457028,982.4813971304496,2589.639700012245
56,6,Building_183,10,0.18897533416748047,13039,-256.8923797607422,3.9991694688797,131.26910400390622,986.1676281290413,2591.082982193666
57,6,NoHouse,20,0.3442234992980957,13040,-255.7978591918945,3.998309731483459,131.68101501464844,990.6972452213748,2592.7771529992506
58,6,Building_179,1,0.010911941528320312,13041,-254.95802307128903,3.997732639312744,132.09907531738278,994.1716258360025,2594.499100605921
59,6,NoHouse,1,0.010912179946899414,13042,-254.90884399414062,3.9976534843444815,132.12419128417972,994.3750725808226,2594.60256205708
60,6,House_49,1,0.011408090591430664,13043,-254.8599395751953,3.997592687606812,132.14924621582028,994.5773821589554,2594.70577346988
61,6,NoHouse,7,0.10019183158874513,13044,-254.5676422119141,3.9978532791137695,132.29969787597656,995.7865590548778,2595.325556457999
62,6,House_49,1,0.01091289520263672,13045,-254.37081909179688,3.998048067092897,132.40089416503906,996.6007770739104,2595.742429826203
63,6,NoHouse,5,0.06695866584777832,13046,-254.22390747070312,3.998134851455689,132.47679138183594,997.208516295552,2596.0550908807136
64,6,Building_179,1,0.010912179946899414,13047,-254.0265350341797,3.997994899749756,132.57920837402344,998.0249940288426,2596.4770084131897
65,6,NoHouse,1,0.011408329010009766,13048,-253.9785919189453,3.9979093074798575,132.60429382324222,998.2233196007464,2596.580354137527
