,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,33,0.5718874931335449,13944,-152.9462890625,4.12758207321167,72.44158935546875,1416.9307963696197,2346.9903454626487
1,9,Phone,2,0.03372764587402344,13945,-153.58160400390625,4.13085412979126,72.77593994140625,1414.301017111387,2348.3765107102845
2,9,Hand,2,0.0441441535949707,13946,-153.57894897460938,4.127899646759033,72.77539825439453,1414.3119999247072,2348.374252884071
3,9,Phone,14,0.1919517517089844,13947,-153.5752182006836,4.12264084815979,72.77525329589844,1414.3273958632572,2348.3736263249507
4,9,Hand,3,0.03471994400024414,13948,-153.5709686279297,4.120645523071288,72.7757568359375,1414.3449945210218,2348.3756752515105
5,9,Phone,7,0.11159992218017578,13949,-153.57028198242188,4.1196842193603525,72.77789306640625,1414.3478154711452,2348.3844965741664
6,9,Hand,1,0.022319793701171875,13950,-153.569580078125,4.118688106536865,72.77886962890625,1414.350709414015,2348.388526299993
7,9,Phone,7,0.10019183158874513,13951,-153.56944274902344,4.118684768676759,72.77943420410156,1414.3512724317172,2348.3908579770873
8,9,Hand,2,0.03323197364807129,13952,-153.5699005126953,4.118153095245361,72.77918243408203,1414.3493817900428,2348.3898211171586
9,9,NoHouse,5,0.09969592094421388,13953,-153.571533203125,4.118393898010254,72.77902221679688,1414.3426322032894,2348.389171249687
10,9,Phone,11,0.122511625289917,13954,-153.5736541748047,4.119242668151856,72.77862548828125,1414.333865658302,2348.3875477945085
11,9,NoHouse,32,0.5664312839508057,13955,-153.5494842529297,4.162832260131837,72.76272583007812,1414.4339407308742,2348.321674716939
12,9,Building_210,15,0.1775679588317871,13956,-153.53883361816406,4.1663904190063485,72.76921081542969,1414.477924290808,2348.3483901707978
13,9,Castle-TaskBuilding_56,14,0.2217121124267578,13959,-153.52764129638672,4.165877103805542,72.7684555053711,1414.5241779027829,2348.345186421092
14,9,Building_210,10,0.19988751411437988,13960,-153.52769470214844,4.1645939350128165,72.76625061035156,1414.5240074442167,2348.3360766410324
15,9,Castle-TaskBuilding_56,10,0.13391995429992676,13961,-153.53499603271484,4.1622347831726065,72.75694274902344,1414.493865352166,2348.2976729229276
16,9,Building_211,1,0.021823644638061523,13962,-153.53988647460938,4.160335063934326,72.75068664550781,1414.4737289961352,2348.2718603667627
17,9,Castle-TaskBuilding_56,10,0.1666557788848877,13963,-153.54618072509766,4.1586689949035645,72.74832153320312,1414.4477548701805,2348.262134905026
18,9,Building_210,1,0.011408090591430664,13964,-153.55825805664062,4.157393932342528,72.75033569335938,1414.3977680165167,2348.2705466060315
19,9,NoHouse,49,0.8109591007232666,13965,-153.5887451171875,4.154582500457764,72.7564697265625,1414.2716557849142,2348.296117203413
20,9,TaskBuilding_46,18,0.2723038196563721,13966,-155.62681579589844,4.154261589050293,72.14612579345703,1405.8496185374786,2345.78940600194
