,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,53,0.8213748931884766,59,-315.4823913574219,2.9702129364013667,164.0792694091797,742.9598696931571,2727.456807090256
1,1,NoHit,1,0.022319793701171875,60,-313.920166015625,2.9699509143829346,165.8816375732422,749.4162340863768,2734.9038698859076
2,1,NoHouse,40,0.6998553276062012,61,-313.8476257324219,2.9706852436065674,165.9657440185547,749.7160228996232,2735.2513856338037
3,1,NoHit,22,0.3000795841217041,68,-311.54356384277344,2.9535932540893555,168.55633544921875,759.2389480529674,2745.9545830485367
4,1,HighSilo-TaskBuilding_49,34,0.5664312839508057,69,-310.0518951416016,2.94913649559021,170.1950225830078,765.4046359566137,2752.7245319789954
5,1,NoHouse,38,0.577343225479126,70,-308.1963806152344,2.9109872579574585,172.29124450683594,773.0735825903417,2761.3852104001007
6,1,Hand,1,0.022319793701171875,71,-307.28662109375,2.864397525787353,173.39268493652344,776.832746981349,2765.9365510797425
7,1,NoHouse,2,0.044144392013549805,72,-307.2179412841797,2.8628993034362797,173.48068237304688,777.1164135533735,2766.300213484462
8,1,Phone,27,0.4335031509399414,73,-306.63739013671875,2.854542255401612,174.2986297607422,779.5139655936905,2769.68110847472
9,1,Hand,5,0.06646418571472168,74,-305.9368591308594,2.8515384197235107,175.30259704589844,782.4067308652665,2773.8310239523144
10,1,Phone,3,0.03323173522949219,75,-305.7147216796875,2.8514506816864014,175.62205505371094,783.3240099523176,2775.151517280762
11,1,Hand,8,0.10019207000732422,76,-305.4455871582031,2.851044178009033,176.0088653564453,784.4353583951851,2776.7504126227905
12,1,Phone,2,0.03323197364807129,77,-305.1759490966797,2.8525905609130864,176.39627075195312,785.5487244978619,2778.3517671802397
13,1,Hand,1,0.022320032119750977,78,-305.0806579589844,2.855964422225952,176.5326690673828,785.9422841326347,2778.915570707758
14,1,Phone,4,0.08878397941589355,79,-305.0008850097656,2.860364317893982,176.64596557617188,786.2717100618881,2779.3838762856403
15,1,NoHouse,52,0.8099665641784668,80,-303.98902893066406,2.9134399890899663,178.05543518066406,790.4506051282142,2785.2096432697954
16,1,House_49,1,0.010911941528320312,81,-302.6075744628906,2.9010767936706543,179.66456604003906,796.1594872620948,2791.8582482609063
17,1,Building_185,11,0.13392019271850586,82,-302.284423828125,2.899298667907715,179.97438049316406,797.4957101764087,2793.1377239467356
18,1,NoHouse,1,0.01140761375427246,83,-301.9541320800781,2.8979308605194087,180.2745819091797,798.8616535306743,2794.377313622802
19,1,Building_185,8,0.15524816513061526,84,-301.5968170166016,2.8970340490341187,180.58517456054688,800.339454705462,2795.659641289635
20,1,House_49,1,0.022319793701171875,85,-301.3616027832031,2.89701247215271,180.7804107666016,801.3124772151084,2796.4655872987987
21,1,Building_185,1,0.011408090591430664,86,-301.318603515625,2.897001028060913,180.8157501220703,801.4903468676008,2796.611465498301
22,1,NoHouse,3,0.05505585670471192,87,-301.1888427734375,2.8970110416412367,180.92127990722656,802.027124633111,2797.047069699391
23,1,Building_185,2,0.022320032119750977,88,-300.99342346191406,2.8956216573715214,181.0784454345703,802.8355936301529,2797.695791008313
24,1,House_49,49,0.8109586238861084,89,-299.5379638671875,2.89654278755188,182.21653747558602,808.8567891248903,2802.3929573655505
25,1,NoHouse,73,1.1105430126190186,90,-296.43536376953125,2.8767268657684326,185.1931304931641,821.6856758917269,2814.685483008202
26,1,Building_185,5,0.07787179946899414,91,-294.3958740234375,2.879959344863892,186.8920745849609,830.1216223861154,2821.698648725517
27,1,NoHouse,181,2.8877084255218506,92,-289.12127685546875,2.9326467514038086,191.03797912597656,851.9413290238093,2838.8091089099453
28,1,Building_185,8,0.15524792671203613,93,-283.7008819580078,2.9521857500076294,195.71649169921875,874.3586871892002,2858.1229333022475
29,1,TaskBuilding_51,34,0.5555188655853271,94,-282.17181396484375,2.956762909889221,196.974853515625,880.6830110777063,2863.3167990165202
30,1,TaskBuilding_6,15,0.26635193824768066,95,-280.74105834960943,2.958651065826416,198.0854339599609,886.6014722103791,2867.8997438437896
31,1,Building_178,1,0.010912179946899414,96,-280.01910400390625,2.962111234664917,198.6236114501953,889.5881375014101,2870.1202599914886
32,1,NoHouse,3,0.03372764587402344,97,-279.92825317382807,2.962454319000244,198.6905059814453,889.963988187773,2870.39625297147
33,1,Building_163,14,0.20038366317749026,98,-279.2974090576172,2.96586012840271,199.14620971679688,892.5738253877099,2872.2762527341624
34,1,NoHouse,4,0.07688021659851074,99,-278.68942260742193,2.9689881801605225,199.60180664062497,895.0890270662526,2874.1560599443274
35,1,Building_180,19,0.3333115577697754,100,-278.08123779296875,2.9686226844787598,200.15028381347656,897.6039302079556,2876.4204858459107
36,1,Building_178,1,0.010912179946899414,101,-277.54833984375,2.970390796661377,200.64064025878903,899.8073981691906,2878.4450731406714
37,1,TaskBuilding_51,1,0.011408090591430664,102,-277.46749877929693,2.97126579284668,200.7174530029297,900.1416382734221,2878.7622475753606
38,1,Building_179,1,0.010911703109741213,103,-277.42715454101557,2.971721649169922,200.7559356689453,900.3084411624462,2878.921151556141
39,1,Building_176,3,0.04463958740234375,104,-277.26690673828125,2.9734728336334237,200.9108428955078,900.9709608290339,2879.560824072752
40,1,NoHouse,1,0.022320032119750977,105,-277.14785766601557,2.9740588665008545,201.0281524658203,901.4631253529877,2880.045267027137
41,1,Building_176,1,0.02232027053833008,106,-277.0684814453125,2.974493980407715,201.1068572998047,901.7912714521741,2880.3702929059527
42,1,NoHouse,3,0.0441441535949707,107,-276.91262817382807,2.9755961894989014,201.26487731933602,902.43553878151,2881.0229048259816
43,1,NoHit,1,0.010911703109741213,108,-276.8353881835937,2.9759392738342285,201.34495544433602,902.7548139930443,2881.353641649558
44,1,House_49,16,0.22220802307128906,109,-276.3622436523437,2.9783281087875366,201.8496856689453,904.7104180341637,2883.438420411799
45,1,NoHouse,1,0.01140761375427246,110,-275.97592163085943,2.980581521987915,202.27833557128903,906.3069786191625,2885.209124751728
46,1,House_49,1,0.010911941528320312,111,-275.90353393554693,2.9809584617614746,202.3616180419922,906.6061031871118,2885.553185430488
47,1,NoHouse,210,3.320716142654419,112,-270.3320770263672,2.9994243383407597,207.86743164062503,929.6386008538842,2908.2898411120245
48,1,TaskBuilding_35,1,0.022319793701171875,113,-263.95645141601557,3.076718807220459,211.70225524902344,956.0220321349882,2924.0965497585603
49,1,TaskBuilding_51,23,0.3442237377166748,114,-263.17245483398443,3.114686250686645,211.4048614501953,959.2746569119163,2922.8558341968405
50,1,TaskBuilding_46,1,0.010911941528320312,115,-262.59893798828125,3.117579698562622,211.0635223388672,961.6553720975523,2921.4356085246964
51,1,NoHouse,2,0.03323197364807129,116,-262.53086853027344,3.119227886199951,211.0157928466797,961.9379477235964,2921.237161114541
52,1,Building_235,3,0.04464006423950195,117,-262.41845703125,3.1216952800750732,210.93431091308602,962.4047955630438,2920.8984238502717
53,1,Garage_185,1,0.01140761375427246,118,-262.2852783203125,3.124475717544556,210.8343048095703,962.9578516520554,2920.48273497014
54,1,Building_175,4,0.08878445625305176,119,-262.1109161376953,3.1283035278320312,210.69781494140625,963.6820532821863,2919.9154844802224
55,1,Building_174,1,0.022319555282592773,120,-261.89862060546875,3.1334471702575684,210.52183532714844,964.5637713389228,2919.1842645005718
56,1,NoHit,1,0.010911941528320312,121,-261.8565673828125,3.1346654891967773,210.4856719970703,964.7384554517739,2919.0340195223125
57,1,NoHouse,16,0.24403166770935056,122,-261.75352478027344,3.137830138206482,210.3944549560547,965.1664467074443,2918.6550832971016
58,1,TaskBuilding_46,12,0.18897604942321775,125,-260.64059448242193,3.1734657287597656,209.33853149414062,969.7904925978751,2914.2695319422464
59,1,NoHouse,2,0.033231496810913086,126,-260.2189178466797,3.190048098564148,208.9452362060547,971.5422967149182,2912.6360126596164
60,1,TaskBuilding_46,1,0.02232027053833008,127,-260.097900390625,3.1945714950561523,208.8303985595703,972.0451483803315,2912.1590714374256
61,1,NoHouse,11,0.1656637191772461,128,-259.69161987304693,3.2083923816680917,208.44261169433602,973.7331261299704,2910.548562100521
62,1,TaskBuilding_46,3,0.03323221206665039,129,-259.3226318359375,3.2160243988037114,208.0847320556641,975.2662114695812,2909.0623431831646
63,1,TaskBuilding_51,2,0.03323197364807129,130,-259.2024688720703,3.2183504104614262,207.96420288085938,975.7655725095892,2908.5618545329435
64,1,Building_180,1,0.022319793701171875,131,-259.08355712890625,3.221010684967041,207.8418426513672,976.2596400500712,2908.0538000495317
65,1,TaskBuilding_51,1,0.02232027053833008,132,-259.00506591796875,3.2233052253723145,207.7592620849609,976.5858245333839,2907.7109366658365
66,1,Building_180,1,0.021823883056640625,133,-258.9677734375,3.2243120670318604,207.71958923339844,976.7408047259546,2907.5462253855653
67,1,TaskBuilding_51,1,0.022319316864013672,134,-258.8912353515625,3.2254858016967773,207.6373443603516,977.0588903577689,2907.204775662138
68,1,NoHouse,1,0.010912418365478516,135,-258.85214233398443,3.2256529331207275,207.5953521728516,977.2213571255187,2907.0304400166124
69,1,Building_166,1,0.011407852172851562,136,-258.7755126953125,3.2259700298309326,207.5123443603516,977.5398294924915,2906.6858310432267
70,1,Building_180,5,0.07787203788757324,137,-258.66094970703125,3.228727102279663,207.38792419433602,978.0159549547633,2906.1693023906455
71,1,Building_166,1,0.011407852172851562,138,-258.50900268554693,3.231304168701172,207.22080993652344,978.6474695062958,2905.4755544795744
72,1,Building_180,3,0.0451359748840332,139,-258.39617919921875,3.232694387435913,207.0949249267578,979.1163986687909,2904.952983863598
73,1,TaskBuilding_51,19,0.3109915256500244,140,-257.87210083007807,3.2432212829589844,206.5071563720703,981.2946440928449,2902.513106008886
74,1,TaskBuilding_46,1,0.010912179946899414,141,-257.45953369140625,3.2504754066467285,206.1259307861328,983.0085083465336,2900.9297877825948
75,1,NoHouse,15,0.2440314292907715,142,-256.97665405273443,3.2631754875183105,205.74354553222656,985.0137491314091,2899.3408752544583
76,1,Building_174,1,0.011408090591430664,143,-256.40188598632807,3.2807183265686035,205.3036956787109,987.400378031752,2897.5129820504776
77,1,Garage_185,1,0.021823883056640625,144,-256.35760498046875,3.2820539474487305,205.2700653076172,987.5842434845054,2897.3732207569983
78,1,NoHouse,2,0.03323197364807129,145,-256.2919616699218,3.283968448638916,205.2200469970703,987.8568118232777,2897.165357105186
79,1,Garage_185,1,0.011408329010009766,146,-256.18154907226557,3.2870559692382812,205.13575744628903,988.3152748391,2896.815073796166
80,1,NoHouse,6,0.10019183158874513,147,-255.9168930053711,3.294020414352417,204.9346923828125,989.4141516908307,2895.9794937952743
81,1,Building_174,4,0.08878397941589355,148,-255.5168914794922,3.3054563999176025,204.63462829589844,991.07502119591,2894.7324481170926
82,1,NoHouse,3,0.06646370887756348,149,-255.293701171875,3.3130931854248047,204.4676055908203,992.0017140481111,2894.0383120176284
83,1,TaskBuilding_46,24,0.3328156471252441,150,-254.4917984008789,3.3243930339813232,203.8658905029297,995.3312487688133,2891.537674816213
84,1,TaskBuilding_51,22,0.3333115577697754,151,-253.05467987060547,3.3622193336486816,202.68630981445312,1001.2990408873977,2886.6371859114042
85,1,Building_165,1,0.010911941528320312,152,-252.47528076171875,3.3803465366363525,202.04774475097656,1003.7068055056743,2883.9866394135893
86,1,NoHit,1,0.010912179946899414,153,-252.3990936279297,3.3825888633728027,201.9654998779297,1004.0233852179624,2883.645243772161
87,1,NoHouse,2,0.022815704345703125,154,-252.34203338623047,3.384244680404663,201.90484619140625,1004.2604449964741,2883.39346298072
88,1,NoHit,2,0.03323197364807129,155,-252.26466369628903,3.3865609169006348,201.8251190185547,1004.5819284375037,2883.062479288535
89,1,Building_164,1,0.021824121475219727,156,-252.20486450195312,3.3883628845214844,201.76744079589844,1004.8303365716062,2882.822987744017
90,1,NoHouse,1,0.011407852172851562,157,-252.1239318847656,3.388617515563965,201.6918792724609,1005.1665063936932,2882.509212205029
91,1,Building_164,1,0.021824121475219727,158,-252.08319091796875,3.3887364864349365,201.65382385253903,1005.3357320943726,2882.3511843529695
92,1,NoHit,1,0.011407852172851562,159,-252.0022735595703,3.3889408111572266,201.57774353027344,1005.6718432344584,2882.035261897637
93,1,NoHouse,1,0.010912179946899414,160,-251.9620361328125,3.3908782005310063,201.53977966308602,1005.8389809352212,2881.877619308141
