,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,Hand,2,0.022320032119750977,15516,-56.02637481689453,-0.08876210451126099,-79.10141372680664,1818.3619084140068,1721.0824143562522
1,8,NoHouse,37,0.5674233436584473,15517,-55.51789855957031,-0.12551957368850708,-80.3166732788086,1820.4674481860866,1716.0714703583526
2,8,Hand,1,0.022319793701171875,15518,-55.51248168945313,-0.13708239793777466,-80.73013305664062,1820.4924379325582,1714.3671176941448
3,8,NoHouse,7,0.13193607330322266,15519,-55.5125732421875,-0.1371815800666809,-80.72882843017578,1820.492051889726,1714.3724957821992
4,8,Hand,2,0.03323173522949219,15520,-55.51255798339844,-0.13712936639785767,-80.72678756713867,1820.4921018236093,1714.3808927141658
5,8,NoHouse,1,0.022320032119750977,15521,-55.51252746582031,-0.13697057962417605,-80.72603607177734,1820.4922228990474,1714.3840061152096
6,8,Hand,2,0.03323173522949219,15522,-55.512489318847656,-0.13678300380706787,-80.72514724731445,1820.4923745724304,1714.3876855834965
7,8,NoHouse,1,0.02232027053833008,15523,-55.51242065429688,-0.13637501001358032,-80.72418975830078,1820.4926517578008,1714.3916165628748
8,8,Hand,6,0.10019207000732422,15524,-55.51228332519531,-0.13514888286590576,-80.7210578918457,1820.4931982792803,1714.4045418658056
9,8,Phone,1,0.022320032119750977,15525,-55.51228332519531,-0.1332131028175354,-80.71659088134766,1820.4931697586462,1714.4229397314489
10,8,NoHouse,8,0.10068750381469728,15526,-55.513427734375,-0.1284799575805664,-80.70405960083008,1820.4883683311216,1714.4746141449255
11,8,Building_141,1,0.02232050895690918,15527,-55.51611328125,-0.12571901082992554,-80.69290161132812,1820.4772176743686,1714.5206004601405
12,8,NoHouse,1,0.01140761375427246,15528,-55.51629638671875,-0.12548154592514038,-80.69202423095703,1820.4764566554325,1714.5242176378893
13,8,Building_141,3,0.0441439151763916,15529,-55.51687622070313,-0.12496036291122435,-80.68982696533203,1820.4740504755048,1714.533276641936
14,8,NoHouse,1,0.011407852172851562,15530,-55.51678466796875,-0.1244245171546936,-80.68790435791016,1820.4744158956298,1714.541201628017
15,8,Building_141,2,0.03372812271118164,15531,-55.51610565185547,-0.1239013671875,-80.68694686889648,1820.4772111218604,1714.5451309348778
