,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,NoHouse,70,1.0554866790771484,11042,-262.3860626220703,3.9817054271698,129.38435363769528,963.4301022646613,2583.335283655129
1,6,Phone,18,0.3109917640686035,11043,-261.7116851806641,3.9685328006744394,129.57429504394528,966.2216647195264,2584.1149962901254
2,6,Hand,1,0.021823644638061523,11044,-261.7119140625,3.966806411743164,129.57215881347656,966.2208030395882,2584.106159494828
3,6,NoHouse,1,0.011408329010009766,11045,-261.71194458007807,3.9666242599487305,129.57194519042972,966.2206789439641,2584.1052758992364
4,6,Hand,4,0.0441439151763916,11046,-261.7120819091797,3.9661821126937866,129.5714111328125,966.2200526413152,2584.1030676096666
5,6,Phone,2,0.022319793701171875,11047,-261.71221923828125,3.9656386375427246,129.57075500488278,966.2195540954267,2584.1003539687185
6,6,Hand,1,0.011904001235961914,11048,-261.7122802734375,3.965321779251098,129.57038879394528,966.2193052385215,2584.0988393133675
7,6,Phone,2,0.03224015235900879,11049,-261.712417602539,3.964987754821777,129.56980895996097,966.2188058605605,2584.096441342204
8,6,NoHouse,1,0.022319555282592773,11050,-261.71255493164057,3.964677095413208,129.56919860839844,966.2181803899965,2584.0939173829047
9,6,Phone,18,0.26635193824768066,11051,-261.7128448486328,3.963475346565247,129.56483459472656,966.217090155899,2584.075863590781
10,6,Hand,1,0.010911941528320312,11052,-261.71188354492193,3.963209629058838,129.56059265136722,966.221055607712,2584.058303680949
11,6,NoHouse,10,0.16715192794799805,11053,-261.7108612060547,3.963517427444458,129.55828857421878,966.2252527754603,2584.0487612234806
12,6,Hand,1,0.02232050895690918,11054,-261.71005249023443,3.9636638164520255,129.55677795410156,966.2286827369575,2584.042503409877
13,6,NoHouse,3,0.03323101997375488,11055,-261.7098999023437,3.9637653827667236,129.55635070800778,966.2293195236749,2584.040734260748
14,6,Phone,24,0.3774559497833252,11056,-261.70953369140625,3.9662097692489615,129.5516357421875,966.2308880507692,2584.0212225161104
15,6,NoHouse,26,0.3883678913116455,11057,-261.71426391601557,3.983797073364258,129.54557800292972,966.2113581773809,2583.9962017023054
16,6,House_49,1,0.022319316864013672,11064,-261.731689453125,4.015404224395752,129.53800964355472,966.1392517967429,2583.9650469964436
17,6,NoHouse,2,0.022320032119750977,11065,-261.7326202392578,4.016047239303589,129.53770446777344,966.135462361644,2583.963792709528
18,6,House_49,5,0.07787203788757324,11066,-261.73464965820307,4.0179362297058105,129.53712463378906,966.1269981802978,2583.9614123616448
19,6,NoHouse,1,0.010911941528320312,11067,-261.7357177734375,4.0185546875,129.53678894042972,966.1225769506318,2583.9600332054506
20,6,House_49,2,0.022320032119750977,11068,-261.73638916015625,4.019055128097533,129.53646850585938,966.1197990854495,2583.95871354671
21,6,NoHouse,1,0.010911941528320312,11069,-261.73678588867193,4.019454479217528,129.53630065917972,966.118157385146,2583.958022709822
22,6,House_49,4,0.04464006423950195,11070,-261.737319946289,4.020165920257568,129.53607177734378,966.1160106486917,2583.957080456078
