,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,53,0.91015887260437,9530,365.9080505371094,-0.4266115427017212,108.7588348388672,3554.223938164265,2492.6700464595115
1,8,Phone,2,0.021824121475219727,9531,366.0680236816406,-0.4558531641960144,108.54949951171876,3554.879923015786,2491.806749128735
2,8,NoHouse,2,0.022320032119750977,9532,366.0688629150391,-0.4590280652046204,108.54885864257812,3554.8834282286516,2491.8041031145767
3,8,Phone,1,0.011407852172851562,9533,366.0693359375,-0.4603738784790039,108.548583984375,3554.8853062076323,2491.8029683352706
4,8,NoHouse,15,0.24403166770935056,9534,366.0732421875,-0.4687503576278687,108.54668426513672,3554.9013328329675,2491.7951131949467
5,8,Phone,2,0.02232027053833008,9535,366.07814025878906,-0.4758730530738831,108.54629516601562,3554.921371503386,2491.793469828383
6,8,NoHouse,1,0.010912179946899414,9536,366.0792236328125,-0.4772516489028929,108.54619598388672,3554.9258801724336,2491.7930521641956
7,8,Phone,4,0.06695961952209473,9537,366.0806427001953,-0.4791478514671326,108.54641723632812,3554.931642194188,2491.793951320922
8,8,NoHouse,2,0.022320032119750977,9538,366.0821228027344,-0.4811303615570069,108.54660034179688,3554.9377798571104,2491.7946926331488
9,8,Hand,2,0.03323197364807129,9539,366.0828552246094,-0.4820183515548706,108.54671096801758,3554.940786105814,2491.795126246625
10,8,NoHouse,6,0.08878397941589355,9540,366.0845947265625,-0.4839740991592407,108.54662704467772,3554.947925029781,2491.794765998195
11,8,Hand,5,0.07787132263183594,9541,366.0856018066406,-0.4864087104797363,108.5466079711914,3554.9520581814254,2491.7946946639745
12,8,Phone,2,0.044144392013549805,9542,366.0858612060547,-0.4876923561096192,108.54606628417969,3554.9531839451947,2491.7924619327405
13,8,Hand,3,0.03372764587402344,9543,366.0859680175781,-0.4886467456817627,108.54564666748048,3554.953558550742,2491.790733375955
14,8,Phone,1,0.010911941528320312,9544,366.0860290527344,-0.4890561103820801,108.5453872680664,3554.9538083430093,2491.789664776093
15,8,Hand,1,0.010912656784057615,9545,366.0860900878906,-0.4894850254058838,108.54507446289062,3554.9540579902787,2491.788376276513
16,8,NoHouse,3,0.033231258392333984,9546,366.0861206054688,-0.4901067018508911,108.544677734375,3554.95418216142,2491.7867424779843
17,8,Phone,1,0.011408090591430664,9547,366.0860900878906,-0.4906027317047119,108.5442352294922,3554.9540557117325,2491.7849207094823
18,8,Hand,1,0.010912179946899414,9548,366.0861511230469,-0.49071788787841797,108.54405212402344,3554.954305711138,2491.784166252095
19,8,NoHouse,1,0.011407852172851562,9549,366.086181640625,-0.49076831340789795,108.54390716552734,3554.9544305658414,2491.783569123684
20,8,Hand,6,0.08878397941589355,9550,366.086181640625,-0.4910876750946045,108.5434684753418,3554.9544293851404,2491.781778511696
21,8,NoHouse,2,0.022320032119750977,9551,366.0861206054688,-0.4913037419319153,108.54302597045898,3554.9541776871833,2491.779957000963
22,8,Hand,1,0.011408090591430664,9552,366.0861206054688,-0.4913756847381592,108.54276275634766,3554.9541769621915,2491.7788575023824
23,8,Phone,1,0.021823644638061523,9553,366.0860900878906,-0.4914116859436035,108.54266357421876,3554.954051444638,2491.7784493749423
24,8,NoHouse,1,0.010912179946899414,9554,366.0861206054688,-0.4914140701293945,108.54264831542969,3554.954176651481,2491.7783862887063
25,8,Hand,5,0.07787203788757324,9555,366.0861206054688,-0.4915132522583008,108.54238891601562,3554.954175947202,2491.7773182043757
26,8,NoHouse,3,0.05555176734924317,9556,366.0861206054688,-0.4916689395904541,108.54193878173828,3554.9541747250737,2491.775464763926
27,8,Phone,7,0.11159992218017578,9557,366.08599853515625,-0.4920003414154053,108.541015625,3554.953671225595,2491.771664671295
28,8,Hand,2,0.04364824295043945,9558,366.0859375,-0.4921896457672119,108.54033660888672,3554.953418885507,2491.7688693190266
