,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,7,NoHouse,51,0.7439992427825928,15146,-186.4795684814453,0.9632475972175598,-159.84878540039062,1280.3896617779974,1388.410226882957
1,7,Hand,2,0.03372788429260254,15147,-185.83380889892575,0.9564114212989808,-159.23621368408203,1283.0521819137584,1390.9354681788031
2,7,NoHouse,1,0.022320032119750977,15148,-185.83432006835938,0.956732213497162,-159.2379913330078,1283.050054812505,1390.9281082291145
3,7,Hand,1,0.021823644638061523,15149,-185.8349914550781,0.9570514559745787,-159.23880004882812,1283.0472882505583,1390.9247743923966
4,7,NoHouse,3,0.044640302658081055,15150,-185.83551025390625,0.9575653672218324,-159.23919677734375,1283.045148349162,1390.9231389937222
5,7,Hand,4,0.05555152893066406,15151,-185.83545684814453,0.9582433104515076,-159.23859405517578,1283.0453949060736,1390.925655257829
6,7,NoHouse,2,0.022319793701171875,15152,-185.835205078125,0.9584208130836488,-159.23693084716797,1283.0463884481183,1390.9324491423322
7,7,Hand,2,0.0441441535949707,15153,-185.83517456054688,0.9585208892822266,-159.23593139648438,1283.0465052561613,1390.9366010035465
8,7,NoHouse,1,0.010911941528320312,15154,-185.83506774902344,0.9586473107337952,-159.23504638671875,1283.0469384187047,1390.94024958
9,7,Hand,6,0.11110448837280272,15155,-185.83482360839844,0.9588757753372192,-159.23371124267578,1283.0479347739974,1390.945785321575
10,7,NoHouse,2,0.022319555282592773,15156,-185.8348846435546,0.9594408869743346,-159.23194885253906,1283.0476664145995,1390.9530196667147
11,7,Hand,1,0.010912418365478516,15157,-185.83517456054688,0.9597732424736024,-159.23123168945312,1283.046461932505,1390.9559764078913
12,7,NoHouse,18,0.3000791072845459,15158,-185.8379364013672,0.9618154168128968,-159.22820281982422,1283.0350227835218,1390.9684330235532
13,7,Hand,7,0.11110401153564453,15159,-185.8414001464844,0.9635011553764344,-159.22703552246094,1283.0207005448315,1390.9732781268985
14,7,NoHouse,9,0.14433550834655762,15160,-185.83990478515625,0.9730635285377502,-159.22854614257812,1283.0268929637323,1390.9670497773136
15,7,Building_231,6,0.08878397941589355,15161,-185.6990203857422,0.9753764271736144,-159.38037109375,1283.610393808058,1390.3410737480058
16,7,NoHouse,1,0.010912179946899414,15162,-185.5990295410156,0.9728037714958192,-159.48939514160156,1284.0245362234377,1389.8915681715266
17,7,Building_231,1,0.011407852172851562,15163,-185.55453491210938,0.9716104865074158,-159.53836059570312,1284.2088280339497,1389.689684390234
18,7,NoHouse,6,0.11110353469848633,15164,-185.46942901611328,0.9689717888832092,-159.64139556884766,1284.5614444248322,1389.264908044558
19,7,Building_233,4,0.05555272102355957,15165,-185.46484375,0.9700709581375122,-159.64649963378906,1284.5804051144803,1389.2438326985198
20,7,NoHouse,1,0.01091146469116211,15166,-185.4681701660156,0.9707639813423156,-159.64581298828125,1284.566654901112,1389.2466646605062
21,7,Building_233,19,0.32289767265319824,15167,-185.6962890625,0.9793052077293396,-159.5598907470703,1283.6233333143111,1389.6009726692082
22,7,Garage_235,1,0.020830154418945312,15168,-186.1640625,0.9972164034843444,-159.3398895263672,1281.6885709599899,1390.5081325269616
23,7,Building_232,1,0.022319793701171875,15169,-186.2544250488281,1.0006368160247805,-159.29747009277344,1281.3148202072152,1390.683047155986
24,7,Building_139,1,0.02182459831237793,15170,-186.3429412841797,1.0037171840667725,-159.2563934326172,1280.948709786626,1390.8524255808557
25,7,Building_232,1,0.01140737533569336,15171,-186.42225646972656,1.0061714649200442,-159.22132873535156,1280.6206712060982,1390.9970154399816
26,7,Building_139,1,0.02232027053833008,15172,-186.45379638671875,1.0070202350616455,-159.2083282470703,1280.490234265379,1391.0506239971046
27,7,Building_232,6,0.09969592094421388,15173,-186.49664306640625,1.0077450275421145,-159.18982696533203,1280.313028958114,1391.1269462879259
28,7,Garage_235,1,0.022320032119750977,15174,-186.49777221679688,1.0082449913024902,-159.18057250976562,1280.3082781449841,1391.1650686398425
29,7,Building_232,4,0.07737565040588379,15175,-186.4986038208008,1.0085872411727903,-159.17556762695312,1280.3047643795726,1391.185702604686
30,7,Garage_235,4,0.0783681869506836,15176,-186.5003967285156,1.0085965394973757,-159.16969299316406,1280.2973337018245,1391.209922642318
31,7,Building_139,5,0.06695938110351562,15177,-186.50387573242188,1.0086894035339355,-159.16380310058594,1280.2829047225996,1391.2342062049943
32,7,Garage_235,1,0.011408090591430664,15178,-186.50601196289062,1.0090911388397217,-159.16200256347656,1280.274061589971,1391.2416300678851
33,7,Building_139,19,0.29958367347717285,15179,-186.51641845703125,1.0117180347442627,-159.16261291503906,1280.231069516479,1391.2391175487674
34,7,Building_140,23,0.37745547294616705,15180,-186.5263977050781,1.0158298015594482,-159.19369506835938,1280.1901240983454,1391.1109785692547
35,7,NoHouse,1,0.010912179946899414,15181,-186.5223693847656,1.0099558830261228,-159.2118682861328,1280.2069361728602,1391.0360542818653
36,7,Building_140,30,0.4335033893585205,15182,-186.5425262451172,1.0123862028121948,-159.1960678100586,1280.123505922196,1391.1011708431702
37,7,TaskBuilding_44,1,0.011408090591430664,15183,-186.9534912109375,1.0355210304260254,-158.32962036132812,1278.417460623974,1394.6734868592557
38,7,Building_140,2,0.022319793701171875,15184,-186.9863052368164,1.0374653339385986,-158.2630615234375,1278.281293911605,1394.9479056586547
39,7,TaskBuilding_44,1,0.021824121475219727,15185,-187.0196228027344,1.0394816398620603,-158.1973876953125,1278.1429916116888,1395.2186762997003
40,7,Building_140,2,0.033232450485229485,15186,-187.0813217163086,1.0431149005889893,-158.0880126953125,1277.8870170272808,1395.6696283414608
41,7,NoHouse,1,0.011408090591430664,15187,-187.1548309326172,1.0468301773071291,-157.98753356933594,1277.582388476426,1396.0839103106223
42,7,Building_142,1,0.02182316780090332,15188,-187.2195281982422,1.0496544837951658,-157.920654296875,1277.3144484811694,1396.3596647173317
43,7,NoHouse,6,0.10019207000732422,15189,-187.40136718750003,1.0560494661331177,-157.78510284423828,1276.5618553710844,1396.9186193918608
44,7,Building_142,6,0.1215200424194336,15190,-187.83526611328125,1.0668081045150757,-157.6833038330078,1274.7680802132181,1397.3384616524668
