,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,18,0.3000795841217041,76,-286.769287109375,1.3012768626213074,-177.72280883789062,865.9106175558308,1314.7082555843508
1,1,Phone,70,1.1432785987854004,77,-287.22837829589844,1.2725239992141724,-178.09683990478516,864.0153244378557,1313.1653341491228
2,1,Hand,1,0.010911941528320312,78,-287.2273864746094,1.275129318237305,-178.08953857421875,864.0194079164913,1313.1954204853891
3,1,Phone,6,0.10019207000732422,79,-287.2272186279297,1.2774882316589355,-178.0908203125,864.0200539024491,1313.1901334163836
4,1,NoHouse,30,0.4449114799499512,80,-287.21287536621094,1.3224157094955444,-178.12095642089844,864.0797440701272,1313.0658266626224
5,1,Building_219,1,0.021823883056640625,81,-287.17974853515625,1.3403809070587158,-178.13653564453125,864.2170486551955,1313.0015702955398
6,1,NoHouse,3,0.04464006423950195,82,-287.1753234863281,1.3412009477615356,-178.13693237304688,864.2353619769484,1312.999934755508
7,1,Building_219,1,0.011407852172851562,83,-287.1711730957031,1.3417483568191528,-178.13702392578125,864.252535402793,1312.999557989593
8,1,NoHit,1,0.021823883056640625,84,-287.16973876953125,1.3419126272201538,-178.13705444335938,864.2584703236557,1312.9994324117915
9,1,NoHouse,1,0.011407852172851562,85,-287.1684265136719,1.3419493436813354,-178.13702392578125,864.2638994770012,1312.9995585744914
10,1,Building_219,3,0.044144392013549805,86,-287.1646423339844,1.342188596725464,-178.13699340820312,864.2795562964419,1312.999685263595
11,1,NoHouse,1,0.01140761375427246,87,-287.16119384765625,1.3427573442459106,-178.13682556152344,864.293822603581,1313.0003783557881
12,1,Building_219,9,0.13292837142944336,88,-287.1536865234375,1.343328595161438,-178.1371612548828,864.3248882365816,1312.9989952388946
13,1,NoHouse,37,0.5991668701171875,89,-287.1246032714844,1.3457916975021362,-178.14898681640625,864.4453562181283,1312.9502216929882
14,1,TaskBuilding_53,14,0.2450237274169922,90,-287.0959777832031,1.3460564017295835,-178.15154266357422,864.5638243017672,1312.939653613682
15,1,NoHouse,8,0.15574383735656738,91,-287.0919342041016,1.3481889963150024,-178.1210479736328,864.5801430980488,1313.0654747089766
16,1,Building_216,14,0.19988775253295896,92,-287.1068420410156,1.3475696444511414,-178.0834197998047,864.5180947022952,1313.2206855749664
17,1,NoHouse,3,0.03323197364807129,93,-287.1108703613281,1.3453830480575562,-178.0725555419922,864.5013032736972,1313.2654991685167
