,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,21,0.3471994400024414,14554,-152.28054809570312,4.243536472320557,71.81871032714844,1419.688801371995,2344.4118607789674
1,9,Hand,1,0.021824121475219727,14555,-152.3437042236328,4.231995105743408,71.85746765136719,1419.4273356614242,2344.572460905563
2,9,Phone,3,0.04463982582092285,14556,-152.34202575683594,4.230396747589111,71.85713195800781,1419.4342785922954,2344.5710615170656
3,9,Hand,8,0.1666557788848877,14557,-152.33885955810547,4.229004621505736,71.85661315917969,1419.4473429644358,2344.5688946528935
4,9,Phone,57,0.9662067890167236,14558,-152.50640869140625,4.22977352142334,71.97880554199219,1418.7535562952285,2345.074995536853
5,9,NoHouse,23,0.3665435314178467,14559,-152.55368041992188,4.265529155731201,72.00856018066406,1418.5578445614285,2345.198282559695
6,9,Building_185,3,0.0441441535949707,14560,-152.551513671875,4.285136699676514,72.01461791992188,1418.5667520232957,2345.22329534213
7,9,Garage_185,1,0.022815942764282227,14561,-152.56704711914062,4.2864837646484375,72.03309631347656,1418.5023671948595,2345.2997575679865
8,9,NoHouse,2,0.021823883056640625,14562,-152.5823745727539,4.2867252826690665,72.04999542236328,1418.4388790730402,2345.3696930992874
9,9,Building_183,12,0.177567720413208,14563,-152.6619415283203,4.287751197814941,72.14838409423828,1418.1090168202566,2345.7767956631114
10,9,TaskBuilding_6,2,0.03323197364807129,14564,-152.7318344116211,4.2882299423217765,72.24977111816406,1417.819128676441,2346.196215868034
11,9,Building_178,1,0.011407852172851562,14565,-152.74575805664062,4.288696765899658,72.2755126953125,1417.7613694142447,2346.302675997204
12,9,TaskBuilding_6,2,0.03323221206665039,14566,-152.75335693359375,4.288954496383667,72.29074096679688,1417.729819821353,2346.365651299263
13,9,Building_178,2,0.0441439151763916,14567,-152.76321411132812,4.289296388626099,72.31092834472656,1417.6888903389865,2346.4491330152805
14,9,TaskBuilding_6,2,0.04463982582092285,14568,-152.77274322509766,4.2896156311035165,72.33149719238281,1417.6493456192586,2346.534188404343
15,9,Building_178,1,0.011408090591430664,14569,-152.77975463867188,4.289881229400635,72.34681701660156,1417.6201927173947,2346.5975377456793
16,9,TaskBuilding_6,5,0.07737588882446289,14570,-152.80738830566406,4.290156841278076,72.40890502929688,1417.5054038163041,2346.8542733981494
17,9,Building_178,1,0.022319793701171875,14571,-152.83226013183594,4.293237209320068,72.47332763671875,1417.4020145976745,2347.1206347870866
18,9,NoHouse,4,0.07787227630615234,14572,-152.8437042236328,4.295191764831543,72.5129623413086,1417.3543576918844,2347.284479784261
19,9,TaskBuilding_40,11,0.14483141899108887,14573,-152.8625030517578,4.298647403717041,72.62327575683594,1417.2756880040731,2347.7404056062032
20,9,Building_176,13,0.22121596336364746,14574,-152.87256622314453,4.301818370819092,72.74453735351562,1417.2330768380164,2348.2415023623735
21,9,Building_92,9,0.1393754482269287,14577,-152.62353515625,4.296965599060059,73.30581665039062,1418.2579625783371,2350.558722929254
22,9,NoHit,1,0.011408090591430664,14580,-152.45436096191406,4.299707412719728,73.51800537109375,1418.9556601022452,2351.434179081148
23,9,NoHouse,7,0.12201595306396484,14581,-152.3502960205078,4.302095890045166,73.63568115234375,1419.384947413874,2351.9196138438747
24,9,NoHit,3,0.06646394729614258,14584,-152.18960571289062,4.305378437042236,73.82122802734375,1420.047792021033,2352.6850546607648
25,9,Building_176,1,0.011408090591430664,14585,-152.1145782470703,4.3063931465148935,73.908935546875,1420.3572697261084,2353.0468833447494
26,9,NoHouse,52,0.7717750072479248,14586,-151.06890869140625,4.303778648376465,75.02314758300781,1424.6714207510768,2357.6427560341062
27,9,House_49,5,0.06646370887756348,14589,-149.3811798095703,4.289989471435547,76.39860534667969,1431.6380737140282,2363.313196522176
28,9,Building_177,1,0.02232027053833008,14590,-149.24807739257812,4.289077281951903,76.50044250488281,1432.1875504315794,2363.7329650841766
29,9,Building_178,1,0.021823883056640625,14591,-149.20533752441406,4.288822650909424,76.53326416015625,1432.363989094159,2363.868255706171
30,9,House_49,1,0.010912179946899414,14592,-149.161865234375,4.288566112518311,76.56675720214844,1432.5434503686638,2364.0063148083354
31,9,Building_178,1,0.011408090591430664,14593,-149.11903381347656,4.288268566131592,76.60031127929688,1432.7202612894023,2364.1446308852073
32,9,NoHouse,9,0.13292717933654785,14594,-148.68722534179688,4.2844109535217285,76.93852233886719,1434.5027928587542,2365.5387962756804
33,9,HighSilo-TaskBuilding_49,4,0.05555176734924317,14595,-148.2758026123047,4.283000946044922,77.25984954833984,1436.201173912974,2366.8633509999518
34,9,NoHouse,2,0.033728361129760735,14596,-148.14546966552734,4.283095598220825,77.36264038085938,1436.7391562906896,2367.2870778505553
35,9,HighSilo-TaskBuilding_49,2,0.021823883056640625,14597,-147.99371337890625,4.283155918121337,77.48262023925781,1437.3656341913254,2367.781663951768
36,9,NoHouse,15,0.2227039337158203,14598,-147.43185424804688,4.282866954803467,77.93655395507812,1439.684888351749,2369.6529779466523
37,9,HighSilo-TaskBuilding_49,1,0.021823883056640625,14599,-146.9674072265625,4.283315181732179,78.32037353515625,1441.6019645112426,2371.235326224638
38,9,NoHouse,2,0.03323197364807129,14600,-146.83909606933594,4.283762693405151,78.4267807006836,1442.1315843898599,2371.6740068149184
39,9,TaskBuilding_6,2,0.03372788429260254,14601,-146.66768646240234,4.284359455108644,78.56958770751953,1442.8390606450807,2372.2627571424227
40,9,NoHouse,58,0.999439001083374,14602,-146.2811279296875,4.283741474151611,78.89105224609375,1444.4346478481145,2373.5880509437848
41,9,Building_176,2,0.03323173522949219,14609,-143.14888763427734,4.262628078460693,81.42405700683594,1457.363684504829,2384.0300361975947
42,9,Building_92,17,0.2886717319488525,14610,-142.49757385253906,4.2624335289001465,81.94171142578125,1460.0522122970772,2386.1638883807245
43,9,NoHouse,2,0.022320032119750977,14611,-141.95365142822266,4.260737419128418,82.37468719482422,1462.2974353647091,2387.9486816956787
44,9,Building_92,2,0.03323197364807129,14612,-141.86652374267578,4.26094913482666,82.44404602050781,1462.6570784420694,2388.2345890034458
45,9,NoHouse,16,0.2663514614105225,14613,-141.36412811279297,4.258686065673828,82.84359741210938,1464.730788439849,2389.881592050093
46,9,Building_176,23,0.39481568336486816,14614,-140.18772888183594,4.244600296020509,83.78172302246094,1469.586677238619,2393.7486721401556
47,9,NoHouse,16,0.2236955165863037,14615,-139.0456771850586,4.2450618743896475,84.75125885009766,1474.30020752989,2397.7457730173055
48,9,Building_176,1,0.011408090591430664,14616,-138.54786682128906,4.239112854003906,85.19190979003906,1476.3546816339197,2399.562599420125
49,9,NoHouse,1,0.011904001235961914,14617,-138.506591796875,4.239080429077148,85.22825622558594,1476.5250232392218,2399.7124557540947
50,9,TaskBuilding_40,12,0.1577279567718506,14618,-138.0500411987305,4.236588716506958,85.63175201416016,1478.4091568157207,2401.376079413655
51,9,Building_176,2,0.04463982582092285,14619,-137.5927963256836,4.236481666564941,86.0357894897461,1480.2961830723027,2403.041931623704
52,9,Building_92,24,0.3556315898895264,14620,-136.82292938232422,4.242233276367188,86.71526336669922,1483.4733806414376,2405.843395482283
53,9,NoHouse,25,0.37745547294616705,14621,-135.50685119628906,4.221702575683594,87.86724853515625,1488.9048398287691,2410.592906228515
54,9,Hand,1,0.010911941528320312,14622,-134.50990295410156,4.18017053604126,88.74609375,1493.0191480653157,2414.216323145559
55,9,Phone,16,0.24452733993530276,14623,-134.07293701171878,4.176520824432373,89.13414001464844,1494.8224337718502,2415.8162298264656
56,9,NoHouse,2,0.02232050895690918,14624,-133.583740234375,4.172709465026856,89.56816864013672,1496.8412656418548,2417.6057127719037
57,9,Hand,17,0.26635122299194336,14625,-132.98065185546878,4.167336463928224,90.09996032714844,1499.330127993656,2419.7982331044177
58,9,Phone,2,0.03323221206665039,14626,-132.45926666259766,4.165380239486695,90.56317901611328,1501.4818094816214,2421.7080596740498
59,9,Hand,6,0.08878397941589355,14627,-132.2489242553711,4.166735649108887,90.7498779296875,1502.3497861724777,2422.477806624048
60,9,Phone,21,0.3000798225402832,14628,-131.55892944335938,4.170486927032472,91.35963439941406,1505.1972987824342,2424.991760511114
61,9,NoHouse,1,0.022319793701171875,14629,-130.97686767578122,4.1811914443969735,91.87051391601562,1507.59937992859,2427.0980175427585
62,9,Phone,9,0.14433574676513672,14630,-130.727783203125,4.186280727386476,92.09033203125,1508.6273020271276,2428.0042937644303
63,9,NoHouse,2,0.03323197364807129,14631,-130.39595794677734,4.1876792907714835,92.38397216796876,1509.996638730902,2429.2149322381265
64,9,Phone,1,0.010912418365478516,14632,-130.31291198730472,4.188501834869385,92.4570770263672,1510.339384978796,2429.5163297590875
65,9,NoHouse,18,0.32239937782287603,14633,-129.71040344238278,4.201131820678712,92.98825073242188,1512.8258109116493,2431.706262130714
66,9,NoHit,2,0.044144868850708015,14634,-129.09817504882812,4.215434789657594,93.58028411865234,1515.351921652771,2434.1475769095387
67,9,Building_176,10,0.1225106716156006,14635,-128.7696304321289,4.214050054550172,93.91541290283205,1516.7074162969575,2435.5296594518577
68,9,Building_92,1,0.021824121475219727,14636,-128.43925476074222,4.2115912437438965,94.25064086914062,1518.070414502361,2436.9121353312676
69,9,NoHouse,44,0.6393427848815918,14637,-128.24420166015622,4.213126659393311,94.44597625732422,1518.875164157012,2437.7176745431534
70,9,TaskBuilding_40,28,0.43796753883361816,14644,-125.17610931396484,4.213056564331056,97.46075439453124,1531.5338633531392,2450.1496953383103
71,9,NoHouse,2,0.02232050895690918,14645,-124.5190887451172,4.210780382156372,98.10122680664062,1534.2446950480364,2452.7907428226345
72,9,TaskBuilding_40,2,0.022815465927124023,14646,-124.37940979003906,4.2112789154052725,98.23635864257812,1534.8210100413357,2453.3479618573133
73,9,NoHouse,11,0.19939208030700686,14647,-123.99494934082031,4.213018894195557,98.59722900390624,1536.4073783438205,2454.8359229142907
74,9,TaskBuilding_40,7,0.07737588882446289,14648,-123.4852294921875,4.2142014503479,99.0258331298828,1538.510982756222,2456.6027277552857
75,9,NoHouse,132,2.155117511749268,14649,-119.18379974365234,4.165096282958985,101.99513244628906,1556.267696644138,2468.836319475207
76,9,TaskBuilding_38,1,0.022319793701171875,14650,-114.97550964355469,4.13608980178833,104.9342803955078,1573.639105479362,2480.945714432618
77,9,NoHouse,7,0.0882880687713623,14651,-114.794189453125,4.1327433586120605,105.0624542236328,1574.387553476409,2481.473805105379
78,9,TaskBuilding_38,2,0.03323173522949219,14652,-114.56822967529295,4.128598213195802,105.22227478027344,1575.3202613221347,2482.1322839862632
79,9,NoHouse,1,0.022319793701171875,14653,-114.43269348144531,4.126091480255127,105.31822204589844,1575.879720893434,2482.5275981041013
80,9,TaskBuilding_38,2,0.03323221206665039,14654,-114.29679107666016,4.123829126358031,105.41433715820312,1576.4406922389364,2482.9236022924933
81,9,NoHouse,1,0.011407852172851562,14655,-114.1605987548828,4.122276782989502,105.51060485839844,1577.002860134153,2483.3202341409224
82,9,TaskBuilding_38,6,0.09473586082458496,14656,-113.98170471191406,4.120356559753418,105.63677978515624,1577.7412913441256,2483.840082644605
83,9,NoHouse,7,0.12201571464538576,14657,-113.4844970703125,4.115225315093993,105.98957824707031,1579.7936225732228,2485.2936557943194
84,9,TaskBuilding_38,16,0.3000798225402832,14658,-112.78477478027344,4.106802701950073,106.48724365234376,1582.681854934386,2487.3441035958444
85,9,NoHouse,21,0.28271985054016113,14659,-112.26332092285156,4.099433898925781,106.8586883544922,1584.8342376828134,2488.8745052605773
86,9,TaskBuilding_38,10,0.12201571464538576,14666,-110.63489532470705,4.076903343200684,108.00970458984376,1591.5558359659813,2493.6167020965095
87,9,NoHouse,34,0.4999675750732422,14667,-109.1481475830078,4.0441837310791025,109.02735900878906,1597.6928169471223,2497.808999685969
88,9,Hand,1,0.010911703109741213,14668,-108.16920471191406,4.024322986602783,109.6995086669922,1601.7336333042842,2500.5779667479164
89,9,Phone,17,0.2331197261810303,14669,-107.434814453125,4.012187480926514,110.18714904785156,1604.7651069029655,2502.586615506352
90,9,NoHouse,14,0.23361587524414065,14670,-106.4299774169922,4.018601417541504,110.83845520019531,1608.9130434416106,2505.2691997164607
