,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,Phone,22,0.2931351661682129,1446,-152.32513427734375,4.1378490924835205,71.81831359863281,1419.504451287238,2344.4105511163602
1,2,Hand,31,0.4776480197906494,1447,-153.11070251464844,4.1344780921936035,72.03518676757812,1416.2544408183824,2345.312416019687
2,2,NoHouse,3,0.05604743957519531,1448,-153.10948181152344,4.136939525604248,72.0296401977539,1416.2595354999742,2345.28949008604
3,2,Building_170,8,0.13292789459228516,1449,-153.10948181152344,4.1347906589508066,72.02749252319336,1416.2595537796926,2345.280632245798
4,2,NoHouse,4,0.055552005767822266,1450,-153.10989379882812,4.132671356201172,72.02570724487305,1416.2578655084224,2345.273259013451
5,2,Phone,2,0.022320032119750977,1451,-153.1101837158203,4.131836175918578,72.02473831176758,1416.256675080431,2345.2692262698697
6,2,Hand,17,0.28867149353027344,1452,-153.1129913330078,4.129199504852295,72.0219497680664,1416.245089831572,2345.257741301195
7,2,Phone,1,0.010912179946899414,1453,-153.11863708496094,4.126525402069092,72.01763916015625,1416.2217824148245,2345.2399728117807
8,2,Hand,13,0.222703218460083,1454,-153.1238555908203,4.127112865447998,72.01103973388672,1416.200261099761,2345.2127443934023
9,2,Phone,12,0.2217121124267578,1455,-153.12759399414062,4.1319799423217765,72.0046615600586,1416.1848578571523,2345.186419182378
10,2,NoHouse,1,0.011408090591430664,1456,-153.1289520263672,4.143577098846436,71.999755859375,1416.1792844675858,2345.1661602208424
11,2,Phone,6,0.09969568252563477,1457,-153.12928771972656,4.151203393936156,71.99706268310547,1416.1779194002618,2345.1550352406593
12,2,NoHouse,26,0.4220957756042481,1458,-153.12196350097656,4.201613664627075,71.98047256469727,1416.2083452255515,2345.0864195208237
13,2,NoHit,1,0.010911703109741213,1461,-153.1024627685547,4.224292755126953,71.96703338623047,1416.2890917913635,2345.030764111213
14,2,Building_205,7,0.11110377311706544,1462,-153.0998077392578,4.2260165214538565,71.96222686767578,1416.3001108379333,2345.0108852779676
15,2,TaskBuilding_54,4,0.06696009635925293,1463,-153.0994415283203,4.226607084274292,71.95706939697266,1416.3016690279167,2344.9895733343374
16,2,NoHouse,17,0.2777595520019531,1464,-153.10877990722656,4.198344707489014,71.95695495605469,1416.2630575009152,2344.9891695482765
17,2,Hand,2,0.021824121475219727,1465,-153.11509704589844,4.143956422805786,71.96968078613281,1416.2368287665915,2345.041795861324
