,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,51,0.8174068927764893,15523,-55.58380126953125,-0.0787692666053772,-79.51044464111328,1820.1904088106596,1719.3950595964488
1,8,Phone,2,0.022320032119750977,15524,-55.137901306152344,-0.11125510931015016,-80.35226058959961,1822.0353748123227,1715.9237124421793
2,8,Hand,1,0.021823883056640625,15525,-55.14118957519531,-0.11163097620010376,-80.351806640625,1822.0218059969327,1715.925608457455
3,8,Phone,217,3.276571989059448,15526,-55.19131469726562,-0.11057263612747192,-80.34698486328125,1821.8149818123338,1715.945622467243
4,8,Hand,3,0.033232450485229485,15527,-56.17411804199219,-0.11394542455673218,-82.26512908935547,1817.772637042234,1708.041501976265
5,8,Phone,21,0.3010711669921875,15528,-56.45329284667969,-0.10893362760543823,-82.5263900756836,1816.6225560104224,1706.9653145549719
6,8,Hand,2,0.022815704345703125,15529,-56.66459655761719,-0.11126083135604857,-82.71161651611328,1815.7519935635573,1706.202363954007
7,8,Phone,3,0.033728361129760735,15530,-56.73031616210938,-0.11331552267074585,-82.76854705810547,1815.4812269827244,1705.967868058107
8,8,Hand,4,0.06745600700378418,15531,-56.79681396484375,-0.11526727676391604,-82.82440567016602,1815.2072428713498,1705.737808460789
9,8,Phone,4,0.06646347045898438,15532,-56.877967834472656,-0.11748152971267699,-82.89104461669922,1814.8728629441553,1705.4633191917892
10,8,Hand,4,0.06646394729614258,15533,-56.98950958251953,-0.11968940496444702,-82.98147583007812,1814.4132674715415,1705.0908532441995
11,8,Phone,120,1.8823180198669436,15534,-58.30072021484375,-0.12158876657485962,-84.00031280517578,1809.0102596202048,1700.894617843729
12,8,NoHouse,8,0.1334240436553955,15535,-59.61357879638672,-0.118843674659729,-85.23106384277344,1803.601779328399,1695.8248277701337
13,8,Phone,95,1.344160556793213,15536,-60.67213439941406,-0.10328298807144164,-86.2804946899414,1799.2412769501798,1691.5017613790174
14,8,NoHouse,17,0.29958438873291016,15537,-61.53916931152344,-0.09833580255508424,-87.27983856201172,1795.670601387353,1687.3846483592347
15,8,Phone,20,0.355135440826416,15538,-61.85442352294922,-0.10298693180084227,-87.75783157348633,1794.3730486663167,1685.4151659933736
16,8,Hand,11,0.14483261108398438,15539,-62.19293212890625,-0.1100950837135315,-88.2880630493164,1792.979894897868,1683.2303842096285
17,8,Phone,11,0.16615962982177734,15540,-62.56134033203125,-0.11535507440567015,-88.90741729736328,1791.4639650162142,1680.6783309344696
18,8,Hand,2,0.03323197364807129,15541,-62.76837921142578,-0.1149187684059143,-89.26365661621094,1790.6120935281403,1679.210433647398
19,8,NoHouse,7,0.10019183158874513,15542,-62.90690612792969,-0.11150509119033812,-89.5038070678711,1790.0421299183433,1678.2208828227908
20,8,Building_140,21,0.3333120346069336,15543,-63.49317932128906,-0.10405415296554564,-90.47434997558594,1787.6296340032548,1674.2217862955058
21,8,Building_232,2,0.021824121475219727,15544,-63.951942443847656,-0.10460513830184937,-91.16806030273438,1785.7414085510718,1671.363471284798
22,8,NoHouse,2,0.022320032119750977,15545,-64.03005981445311,-0.1050877571105957,-91.28240585327148,1785.419860156946,1670.8923204319262
23,8,Building_232,11,0.15574407577514648,15546,-64.2669677734375,-0.10700660943984984,-91.61517333984376,1784.4446023593232,1669.5212657731754
24,8,NoHouse,1,0.021824121475219727,15547,-64.54042053222656,-0.10963982343673706,-91.96882629394531,1783.31870338873,1668.064195025951
25,8,Building_232,1,0.01140761375427246,15548,-64.6107177734375,-0.110124409198761,-92.05564880371094,1783.0292384808317,1667.7064887528436
26,8,NoHouse,29,0.3997762203216553,15549,-65.3489990234375,-0.11260205507278442,-92.89192962646484,1779.9886961922405,1664.2611784279484
27,8,TaskBuilding_44,37,0.5332002639770508,15550,-66.84432983398439,-0.1232343316078186,-94.56086730957031,1773.830131572389,1657.3855173475768
28,8,Building_154,3,0.05555224418640137,15551,-68.01573181152344,-0.13919883966445926,-95.79666137695312,1769.0051813069929,1652.2944407043133
29,8,NoHouse,12,0.15574383735656738,15552,-68.45177459716797,-0.1443677544593811,-96.19253921508788,1767.2087082896787,1650.6636998171393
30,8,Building_156,5,0.09969615936279297,15553,-68.94102478027344,-0.14788144826889038,-96.60911560058594,1765.192834412435,1648.9477278122154
31,8,TaskBuilding_43,5,0.08878278732299805,15554,-69.33326721191406,-0.1513689160346985,-96.92890167236328,1763.5765657449024,1647.6305032103996
32,8,Building_156,17,0.2331211566925049,15555,-70.13835144042969,-0.15952128171920776,-97.54150390625,1760.2588412151981,1645.1072561588844
33,8,Building_155,31,0.4330070018768311,15556,-71.47793579101562,-0.15674179792404175,-98.45000457763672,1754.7376737683278,1641.3655290182182
34,8,Building_156,4,0.055553197860717766,15557,-72.6199951171875,-0.14130812883377075,-99.2014274597168,1750.0304154880998,1638.2707682250575
35,8,Building_154,2,0.03323197364807129,15558,-72.75891876220703,-0.1385737657546997,-99.29617309570312,1749.457829663475,1637.8805597752803
36,8,NoHouse,20,0.31148815155029297,15559,-73.55884552001953,-0.12511545419692993,-99.86341857910156,1746.1609978889428,1635.544196475716
37,8,Garage_235,1,0.021823883056640625,15560,-74.22349548339844,-0.11374813318252565,-100.35952758789062,1743.4218520781194,1633.5007429809239
38,8,NoHouse,1,0.02232027053833008,15561,-74.26734924316406,-0.11303085088729856,-100.39224243164062,1743.2411220315134,1633.365991551143
39,8,TaskBuilding_44,1,0.011407852172851562,15562,-74.35560607910156,-0.11168795824050903,-100.45803833007812,1742.8773976347409,1633.094980282086
40,8,Garage_235,1,0.021823883056640625,15563,-74.39976501464844,-0.11107701063156128,-100.49105072021484,1742.695410207601,1632.9590029433848
41,8,TaskBuilding_44,14,0.2336161136627197,15564,-74.7546157836914,-0.10645812749862672,-100.7550048828125,1741.2329912294028,1631.8717836165683
