,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,38,0.6557114124298096,8311,53.83557891845703,-2.773658871650696,-131.83421325683597,2271.4566424066293,1503.6359625349269
1,9,Hand,3,0.0441439151763916,8312,54.20965576171875,-2.7704153060913086,-131.66361999511722,2272.996334664637,1504.3377810373227
2,9,NoHouse,9,0.1334235668182373,8313,54.21321105957031,-2.770443916320801,-131.67298889160156,2273.0110122250585,1504.2992088080605
3,9,Hand,1,0.022320032119750977,8314,54.21824645996094,-2.7712481021881104,-131.68147277832028,2273.031780999132,1504.2642780467
4,9,Phone,1,0.010911941528320312,8315,54.21902465820313,-2.771480083465576,-131.68247985839844,2273.0349894995447,1504.2601313743526
5,9,NoHouse,6,0.09969615936279297,8316,54.22030639648438,-2.772001147270202,-131.68406677246094,2273.0402738004577,1504.2535971579364
6,9,Hand,1,0.011903762817382812,8317,54.22148132324219,-2.7723703384399414,-131.68470764160156,2273.0451144805365,1504.2509575552076
7,9,NoHouse,2,0.0441441535949707,8318,54.22189331054688,-2.7727220058441158,-131.68441772460938,2273.046809798833,1504.2521505349214
8,9,Hand,5,0.06646394729614258,8319,54.22221374511719,-2.773906707763672,-131.68342590332028,2273.0481253077774,1504.2562330812707
9,9,Phone,1,0.011407852172851562,8320,54.22236633300781,-2.7746660709381104,-131.68263244628906,2273.04875045319,1504.2594992422319
10,9,Hand,47,0.7658228874206543,8321,54.22261047363281,-2.7784366607666016,-131.67759704589844,2273.049735589847,1504.2802276672887
11,9,Phone,15,0.22220778465271,8322,54.22074890136719,-2.775780200958252,-131.67750549316406,2273.042069644121,1504.2806067756333
12,9,Hand,28,0.4057273864746094,8323,54.21519470214844,-2.7790093421936035,-131.66928100585938,2273.019165601602,1504.3144703147987
13,9,Phone,1,0.011408090591430664,8324,54.20741271972656,-2.777904748916626,-131.66508483886722,2272.987104140654,1504.331753542548
14,9,NoHouse,1,0.022815942764282227,8325,54.20657348632813,-2.7770228385925293,-131.66453552246094,2272.9836461437935,1504.3340158600045
15,9,Building_123,13,0.21030378341674805,8326,54.20260620117188,-2.7723116874694824,-131.66270446777344,2272.9673023184946,1504.341558315717
16,9,NoHouse,32,0.4493753910064697,8327,54.19744110107422,-2.767871856689453,-131.65144348144528,2272.9459883233626,1504.3879214523922
17,9,Building_112,1,0.022320032119750977,8328,54.18081665039063,-2.7670917510986333,-131.63999938964844,2272.8774862643095,1504.4350520647035
18,9,NoHouse,16,0.2554395198822021,8329,54.14857482910156,-2.7696102857589717,-131.64053344726562,2272.744722958401,1504.432892093358
19,9,TaskBuilding_4,1,0.02232027053833008,8330,54.08988952636719,-2.7731499671936035,-131.64653015136722,2272.5030923756162,1504.408276174588
20,9,NoHouse,1,0.021823883056640625,8331,54.08576965332031,-2.7727179527282715,-131.64701843261722,2272.486129492881,1504.4062710372027
21,9,TaskBuilding_4,1,0.011408090591430664,8332,54.07769775390625,-2.771811008453369,-131.64768981933594,2272.4528936606,1504.4035168491646
22,9,NoHouse,1,0.022815942764282227,8333,54.0736083984375,-2.7714319229125977,-131.64802551269528,2272.4360558284106,1504.402139818841
23,9,TaskBuilding_4,3,0.04364776611328125,8334,54.06173706054688,-2.7700629234313965,-131.64924621582028,2272.3871768352233,1504.397128851972
24,9,NoHouse,1,0.010911941528320312,8335,54.05387878417969,-2.769328594207764,-131.65003967285156,2272.3548211405896,1504.3938718926183
25,9,TaskBuilding_4,1,0.011408329010009766,8336,54.04637145996094,-2.769084453582764,-131.65110778808594,2272.3239116985596,1504.3894838545439
26,9,NoHouse,1,0.022319793701171875,8337,54.042724609375,-2.768862724304199,-131.65162658691406,2272.308896744673,1504.3873525221288
27,9,TaskBuilding_4,8,0.14383983612060547,8338,54.02758026123047,-2.7686686515808105,-131.65530395507812,2272.2465499540094,1504.3722323448578
28,9,Building_141,2,0.03372788429260254,8339,54.008033752441406,-2.7687153816223145,-131.66363525390622,2272.1660945625763,1504.3379590299382
29,9,Building_154,1,0.010911941528320312,8340,54.00239562988281,-2.7687134742736816,-131.66709899902344,2272.142891738077,1504.3237068941494
30,9,Building_142,1,0.011408090591430664,8341,53.99838256835938,-2.7687578201293945,-131.66984558105472,2272.1263777296986,1504.312405094065
31,9,NoHouse,1,0.021823883056640625,8342,53.99494934082031,-2.7691919803619385,-131.67286682128906,2272.1122524704865,1504.2999719420277
32,9,Building_154,3,0.055552005767822266,8343,53.99066162109375,-2.7701451778411865,-131.67768859863278,2272.0946157994886,1504.2801277105928
33,9,Building_142,1,0.011407852172851562,8344,53.98724365234375,-2.7711570262908936,-131.68244934082028,2272.0805603544804,1504.2605336982188
34,9,TaskBuilding_36,4,0.06696009635925293,8345,53.983970642089844,-2.7721787691116333,-131.68792724609378,2272.0671046998946,1504.2379872361162
35,9,Building_142,11,0.19939184188842773,8346,53.97750854492188,-2.7708160877227783,-131.69581604003906,2272.0405266608445,1504.2055199056545
36,9,TaskBuilding_36,1,0.010911941528320312,8347,53.97158813476562,-2.769570827484131,-131.69767761230472,2272.0161549934287,1504.1978636144463
37,9,Building_137,7,0.1225118637084961,8348,53.96377563476562,-2.7701804637908936,-131.69932556152344,2271.9839911943473,1504.1910889820738
38,9,Building_232,7,0.11110377311706544,8349,53.9571533203125,-2.772014856338501,-131.70249938964844,2271.9567344798643,1504.1780314888042
39,9,TaskBuilding_36,1,0.010912179946899414,8350,53.95527648925781,-2.771763801574707,-131.70451354980472,2271.9490141250635,1504.1697422273246
40,9,Building_232,2,0.022319793701171875,8351,53.95437622070313,-2.771532416343689,-131.70539855957028,2271.945310539726,1504.1661000662489
41,9,NoHouse,2,0.02232027053833008,8352,53.95336914062501,-2.7711843252182007,-131.70651245117188,2271.941168043256,1504.1615158165987
42,9,Building_137,1,0.022319793701171875,8353,53.95259094238281,-2.771052837371826,-131.70759582519528,2271.9379679170297,1504.1570569226724
43,9,Building_124,2,0.021824121475219727,8354,53.95166778564453,-2.7709765434265137,-131.70925903320312,2271.934173206456,1504.1502112545336
44,9,TaskBuilding_37,3,0.0441436767578125,8355,53.95082092285156,-2.770998239517212,-131.71134948730472,2271.9306943753445,1504.141606692277
45,9,Building_225,2,0.03372788429260254,8356,53.94989013671875,-2.771246194839477,-131.71421813964844,2271.9268730876875,1504.1297986960044
46,9,TaskBuilding_37,15,0.23361587524414065,8357,53.9456787109375,-2.7718265056610107,-131.72685241699222,2271.909581942082,1504.0777934014777
47,9,Building_124,5,0.05505561828613281,8358,53.93649291992188,-2.7713379859924316,-131.73118591308594,2271.8717739613385,1504.0599650675263
48,9,TaskBuilding_36,12,0.18897581100463867,8359,53.643409729003906,-2.7620421648025517,-131.57846069335938,2270.664295100991,1504.689025611112
49,9,NoHouse,116,1.8213098049163816,8360,48.903480529785156,-2.7405282258987427,-132.13523864746094,2251.147663311019,1502.4025830701885
50,9,Building_142,26,0.3556313514709473,8361,43.55513000488281,-2.7326375246047974,-132.87918090820312,2229.1248539955827,1499.3461707247993
51,9,NoHouse,20,0.3333117961883545,8362,41.68049621582031,-2.7247555255889893,-132.75355529785156,2221.4036842678847,1499.8655326792104
52,9,Phone,8,0.12201595306396484,8363,40.743751525878906,-2.7221364974975586,-132.59684753417972,2217.5449686634543,1500.5117807735742
53,9,Hand,2,0.021823883056640625,8364,40.38507843017578,-2.719818115234375,-132.55368041992188,2216.067549784815,1500.6899171531809
54,9,Phone,3,0.0451359748840332,8365,40.16334533691406,-2.718689680099488,-132.55723571777344,2215.1543299208993,1500.675538948834
55,9,NoHouse,11,0.12151980400085448,8366,39.61178588867188,-2.717926502227783,-132.62480163574222,2212.8829433785686,1500.3980140000149
56,9,Phone,7,0.11110401153564453,8367,38.84178161621094,-2.7209582328796387,-132.73304748535156,2209.7120077261275,1499.9532611170166
57,9,NoHouse,22,0.3997752666473389,8368,37.711021423339844,-2.718035101890564,-132.81907653808597,2205.0550750248544,1499.6003894217083
58,9,Phone,3,0.03323221206665039,8369,36.53140258789063,-2.703299760818481,-132.65513610839844,2200.1957303500526,1500.2767144614609
