,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,154,2.476525068283081,23,-287.5812530517578,1.2860182523727417,-178.7200698852539,862.5625414558824,1310.5944712840228
1,1,Phone,43,0.6333911418914795,24,-288.09600830078125,1.2488969564437866,-178.78302001953125,860.4333676513476,1310.3346553014885
2,1,TaskBuilding_53,12,0.19988799095153809,25,-288.0889434814453,1.246684432029724,-178.77183532714844,860.4625339785897,1310.3807931605593
3,1,Hand,1,0.021823883056640625,26,-288.0851745605469,1.2470661401748655,-178.76979064941406,860.4780416330235,1310.3892282106785
4,1,Phone,20,0.3223996162414551,27,-288.07861328125,1.2477564811706543,-178.76830291748047,860.5051724757458,1310.3953350720067
5,1,TaskBuilding_53,2,0.0441439151763916,28,-288.0706329345703,1.2503847479820251,-178.7674789428711,860.5382454577924,1310.3987357758788
6,1,NoHouse,5,0.07787203788757324,29,-288.06842041015625,1.250909447669983,-178.7674560546875,860.5473364581377,1310.3988621691597
7,1,Phone,17,0.2777597904205322,30,-288.0604248046875,1.2535864114761353,-178.7654571533203,860.5803959871007,1310.4071093774082
8,1,NoHouse,30,0.4771511554718018,31,-288.0514678955078,1.2727052569389343,-178.77154541015625,860.6175886773926,1310.3819977550602
9,1,Building_213,7,0.10019207000732422,32,-288.0428771972656,1.289823293685913,-178.76876831054688,860.6530383961987,1310.3934551196908
10,1,NoHouse,19,0.2995834350585937,33,-288.0878601074219,1.306554913520813,-178.5731964111328,860.4646796038128,1311.2001684012553
11,1,Building_210,18,0.26635193824768066,34,-288.1803894042969,1.3193193078041077,-178.15643310546875,860.0770605424914,1312.9192807362679
12,1,Building_213,3,0.03323173522949219,35,-288.2093811035156,1.3265626430511477,-177.88705444335938,859.9540203631828,1314.0304558394646
13,1,NoHouse,5,0.056047916412353516,36,-288.2085266113281,1.329230785369873,-177.80258178710938,859.9565887381956,1314.3789045849248
14,1,Building_213,3,0.03323197364807129,37,-288.20849609375,1.33203125,-177.73699951171875,859.9559641200215,1314.6494308077558
15,1,Building_212,1,0.011408090591430664,38,-288.209716796875,1.3340938091278076,-177.68479919433594,859.9503156602102,1314.8647564743987
16,1,Building_213,1,0.021823883056640625,39,-288.2103576660156,1.3346381187438965,-177.67205810546875,859.9475181154631,1314.917313259497
17,1,Building_212,2,0.04463958740234375,40,-288.2121887207031,1.335993409156799,-177.6399917602539,859.9395746953613,1315.049617875276
18,1,Building_213,11,0.18897581100463867,41,-288.2227783203125,1.340487003326416,-177.52496337890625,859.8944421095473,1315.5240761927685
19,1,Building_210,1,0.02232050895690918,42,-288.23126220703125,1.3427953720092771,-177.46151733398438,859.8586126239932,1315.7857896368619
20,1,Building_208,19,0.2995834350585937,43,-288.2578430175781,1.3469865322113037,-177.3136444091797,859.7469382595158,1316.3957615017275
21,1,NoHouse,13,0.19988751411437988,44,-288.33001708984375,1.3459937572479248,-176.95907592773438,859.4442487776399,1317.8583503598516
22,1,Hand,1,0.011408329010009766,45,-288.3797302246094,1.3463466167449951,-176.6999053955078,859.2355857766811,1318.927429276148
23,1,Phone,27,0.4543352127075195,46,-288.4670715332031,1.352445125579834,-176.2530517578125,858.8690799291861,1320.7707097740958
24,1,NoHouse,86,1.356062412261963,47,-288.65179443359375,1.421538233757019,-174.20465087890625,858.0812858077106,1329.2205671732158
25,1,Phone,16,0.25444769859313965,48,-288.60682678222656,1.4612139463424685,-172.4048309326172,858.2467881922194,1336.6451807730914
26,1,Hand,1,0.021823883056640625,49,-288.5908203125,1.4679677486419678,-172.0391387939453,858.308765442902,1338.1537500120944
27,1,Phone,15,0.24551963806152344,50,-288.57391357421875,1.4760031700134275,-171.66119384765625,858.3743907538035,1339.7128708004457
28,1,NoHouse,16,0.2777597904205322,51,-288.54791259765625,1.489215850830078,-171.1053695678711,858.4756081385494,1342.0057689893983
29,1,Phone,2,0.021823883056640625,52,-288.5296936035156,1.4981887340545654,-170.7512664794922,858.5469369639801,1343.4665806496241
30,1,Hand,2,0.022320032119750977,53,-288.5245819091797,1.5006941556930542,-170.6506118774414,858.566871560632,1343.8818431109066
31,1,Phone,29,0.4444150924682617,54,-288.4974060058594,1.514716625213623,-170.12344360351562,858.673343015835,1346.0565484955341
32,1,NoHouse,7,0.1354081630706787,55,-288.4630126953125,1.5374891757965088,-169.4453125,858.8078865261265,1348.8540715397035
33,1,NoHit,4,0.031247854232788086,56,-288.450927734375,1.547706961631775,-169.20861053466797,858.855180156968,1349.8305210966464
34,1,Building_212,21,0.2891676425933838,57,-288.42230224609375,1.564422845840454,-168.70130920410156,858.9678154888053,1351.9233610427314
35,1,Building_213,22,0.4215996265411377,58,-288.4012145996094,1.6013181209564211,-167.80411529541016,859.0447949055473,1355.624682439909
36,1,NoHouse,50,0.777230978012085,59,-288.4192199707031,1.6479297876358032,-166.09718322753906,858.9507380527364,1362.6665424285434
37,1,Building_210,10,0.177567720413208,60,-288.3896789550781,1.6861664056777954,-164.47052001953125,859.0543415244504,1369.3773973239058
38,1,Building_213,3,0.055552005767822266,61,-288.382568359375,1.6916377544403076,-164.07717895507812,859.0792587851197,1371.0001561946478
39,1,NoHouse,21,0.3556318283081055,62,-288.37066650390625,1.70127534866333,-163.36183166503906,859.1203134855944,1373.9513935783589
40,1,Phone,3,0.04463958740234375,63,-288.3563537597656,1.7141282558441162,-162.6817626953125,859.1717487093132,1376.7571060358405
41,1,Hand,2,0.021824121475219727,64,-288.35302734375,1.7165683507919312,-162.53858947753906,859.1838732463045,1377.3477880563191
42,1,Phone,66,1.010350465774536,65,-288.3184509277344,1.7600431442260742,-160.73068237304688,859.3062409677157,1384.8066492618404
43,1,NoHouse,12,0.18897628784179688,66,-288.2947692871094,1.81438410282135,-158.9257583618164,859.3835622225623,1392.2533763655542
44,1,Building_213,14,0.2336153984069824,67,-288.2864074707031,1.8413066864013672,-158.17916870117188,859.4096125656727,1395.333640892648
45,1,NoHouse,2,0.021823883056640625,68,-288.2804260253906,1.8511031866073608,-157.80489349365234,859.4300773314461,1396.8778105146325
46,1,Building_212,6,0.11110424995422363,69,-288.2754821777344,1.8628312349319456,-157.53741455078125,859.4474715540927,1397.9814217351636
47,1,TaskBuilding_50,2,0.04463958740234375,70,-288.2712860107422,1.8740295171737669,-157.3235321044922,859.4623226871869,1398.8638721033308
48,1,NoHouse,3,0.044144392013549805,71,-288.2685241699219,1.8814585208892824,-157.18133544921875,859.4721858517499,1399.4505575549938
49,1,TaskBuilding_50,1,0.01140737533569336,72,-288.2669372558594,1.8851115703582764,-157.1106414794922,859.4779429137428,1399.74223218086
