,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,76,1.1775023937225342,8914,-262.55404663085943,3.9649696350097656,129.98775482177734,962.72753111646,2585.833473538236
1,5,Hand,1,0.010912179946899414,8915,-262.5336303710937,3.947730541229248,129.97946166992188,962.8122016373736,2585.798940887454
2,5,NoHouse,1,0.010912179946899414,8916,-262.5330810546875,3.9478940963745117,129.97921752929688,962.8144799947637,2585.797925691113
3,5,Hand,3,0.03323197364807129,8917,-262.53253173828125,3.948132991790772,129.97909545898438,962.8167570186083,2585.797415571642
4,5,Phone,2,0.03372764587402344,8918,-262.53152465820307,3.9486842155456543,129.97895812988278,962.8209306176925,2585.796838115396
5,5,Hand,2,0.0441439151763916,8919,-262.53060913085943,3.949087381362915,129.97874450683597,962.8247257684487,2585.795945826562
6,5,Phone,1,0.011408090591430664,8920,-262.5301513671875,3.949425220489502,129.97868347167972,962.8266228437365,2585.7956890859687
7,5,Hand,4,0.055552005767822266,8921,-262.52951049804693,3.949727773666382,129.97860717773438,962.8292786491022,2585.795367529904
8,5,Phone,25,0.4176313877105713,8922,-262.52716064453125,3.9500575065612793,129.97793579101562,962.83902088021,2585.792568036186
9,5,Hand,2,0.03323197364807129,8923,-262.52685546875,3.949793100357056,129.9772872924805,962.8402921534001,2585.789913581387
10,5,Phone,3,0.05555176734924317,8924,-262.5267333984375,3.9497041702270512,129.97726440429688,962.8407981956872,2585.789786191607
11,5,Hand,4,0.055552005767822266,8925,-262.52639770507807,3.949223279953003,129.9775314331055,962.8421858948021,2585.790919532894
12,5,Phone,10,0.14383983612060547,8926,-262.52590942382807,3.948670148849487,129.97832489013675,962.8442000626586,2585.7941980499845
13,5,Hand,1,0.011408090591430664,8927,-262.52593994140625,3.947920799255371,129.97972106933594,962.8440584668331,2585.799943579123
14,5,Phone,27,0.3600955009460449,8928,-262.5272827148437,3.945019245147705,129.98007202148438,962.8384918349254,2585.801408001453
15,5,Hand,5,0.07737588882446289,8929,-262.527099609375,3.943303108215332,129.97735595703122,962.8392800688225,2585.7901683609475
16,5,Phone,1,0.011407852172851562,8930,-262.52716064453125,3.942761898040772,129.97708129882812,962.8390302147552,2585.7890324983678
17,5,Hand,8,0.08878421783447266,8931,-262.527099609375,3.942602157592773,129.9771957397461,962.8392817357054,2585.789537014911
18,5,Phone,15,0.2440314292907715,8932,-262.52813720703125,3.9426445960998535,129.97747802734378,962.8349802095177,2585.7906829626545
19,5,Hand,1,0.01140761375427246,8933,-262.5294189453125,3.942898750305176,129.97756958007812,962.8296692656593,2585.7910735363084
20,5,Phone,29,0.39977598190307617,8934,-262.5308837890625,3.9434428215026855,129.97831726074222,962.8235925906316,2585.794180578887
21,5,Hand,6,0.11060786247253418,8935,-262.5307006835937,3.942328453063965,129.9764404296875,962.8243716568537,2585.7864133415505
22,5,Phone,7,0.10019135475158693,8936,-262.5306396484375,3.94235897064209,129.97453308105472,962.8246453475057,2585.778520955744
23,5,Hand,5,0.11110448837280272,8937,-262.5308837890625,3.942404270172119,129.97230529785156,962.8236582663128,2585.7693055448453
24,5,Phone,54,0.8332786560058594,8938,-262.525634765625,3.9436435699462886,129.95877075195312,962.8455516014311,2585.713256975049
25,5,Hand,2,0.04464006423950195,8939,-262.5198974609375,3.939917325973511,129.9577865600586,962.8693305843935,2585.709163697758
26,5,Phone,58,0.9280147552490234,8940,-262.5235595703125,3.940316915512085,129.96356201171878,962.8540963120533,2585.7330621881656
27,5,NoHouse,11,0.15524792671203613,8941,-262.52984619140625,3.9484376907348633,129.97097778320312,962.8279712941277,2585.7638033098247
28,5,Building_180,12,0.16913557052612305,8942,-262.53619384765625,3.9687728881835938,129.97761535644528,962.8016019185029,2585.791325131996
29,5,NoHit,4,0.057039976119995124,8943,-262.5462646484375,3.9771323204040527,129.9840316772461,962.7598107459332,2585.8179972523058
30,5,Building_93,2,0.04464006423950195,8944,-262.54769897460943,3.97728967666626,129.98666381835938,962.7538399926771,2585.828869573753
31,5,Building_177,1,0.022320032119750977,8945,-262.54840087890625,3.977349758148194,129.98786926269528,962.7509189964454,2585.833863652254
32,5,Building_93,1,0.010911941528320312,8946,-262.549072265625,3.977295398712158,129.98892211914062,962.7481260943799,2585.838226104498
33,5,Building_177,5,0.06745576858520508,8947,-262.55126953125,3.9757370948791504,129.99191284179688,962.7389906577937,2585.8506206618504
34,5,House_49,1,0.021824359893798828,8948,-262.55291748046875,3.975564479827881,129.99514770507812,962.732128244669,2585.8640203311597
35,5,NoHouse,2,0.022320032119750977,8949,-262.5531616210937,3.975616455078125,129.99565124511722,962.7311113253583,2585.866106015161
36,5,House_49,1,0.021823644638061523,8950,-262.553466796875,3.9756131172180176,129.99612426757812,962.7298418848527,2585.8680659902466
37,5,NoHouse,1,0.02232027053833008,8951,-262.553955078125,3.9755940437316895,129.99676513671878,962.7278120469181,2585.870722127239
38,5,House_49,7,0.09969568252563477,8952,-262.55499267578125,3.975289821624756,129.998291015625,962.7234968492133,2585.8770451157498
39,5,NoHouse,1,0.011407852172851562,8953,-262.5556640625,3.9745688438415527,129.99871826171878,962.7207107811836,2585.8788190490077
40,5,House_49,15,0.20038390159606934,8954,-262.55682373046875,3.974928379058838,129.99874877929688,962.7159062105018,2585.8789559644792
41,5,NoHouse,2,0.03323197364807129,8955,-262.55752563476557,3.976110219955444,129.99793243408206,962.7130072176508,2585.8756162727454
42,5,Building_93,1,0.021823644638061523,8956,-262.5574951171875,3.976283550262451,129.99714660644528,962.7131423132705,2585.872332991751
43,5,TaskBuilding_38,1,0.011408090591430664,8957,-262.557373046875,3.9764809608459473,129.99642944335938,962.7136558572894,2585.869364543456
44,5,Building_93,5,0.06646394729614258,8958,-262.55712890625,3.976494312286377,129.99552917480472,962.714677110871,2585.8656373589865
45,5,Building_177,1,0.02232027053833008,8961,-262.55572509765625,3.9765305519104,129.9923095703125,962.7205279397022,2585.852303065072
46,5,NoHit,1,0.022320032119750977,8962,-262.555419921875,3.976405143737793,129.99172973632812,962.721798547132,2585.849901147683
47,5,Building_93,9,0.14433550834655762,8963,-262.55255126953125,3.9752588272094727,129.98736572265622,962.7337303875008,2585.83181831055
48,5,NoHouse,28,0.4553275108337402,8964,-262.54971313476557,3.9723162651062016,129.9814529418945,962.7455528025187,2585.8072960241716
49,5,Hand,1,0.010911941528320312,8967,-262.5374755859375,3.949937343597412,129.96073913574222,962.7964763352054,2585.7215100269277
50,5,Phone,22,0.3109912872314453,8968,-262.5399169921875,3.953315258026123,129.96231079101562,962.7863449867655,2585.728035300874
51,5,NoHouse,21,0.3442239761352539,8969,-262.53790283203125,3.9643712043762207,129.9622802734375,962.7946895180091,2585.727890543142
52,5,Building_183,5,0.0882880687713623,8970,-262.53436279296875,3.9680767059326167,129.95928955078122,962.8093877486544,2585.7154836673053
53,5,NoHouse,1,0.022319793701171875,8971,-262.5326538085937,3.968937397003174,129.95991516113278,962.816460839139,2585.7180564985993
54,5,Building_183,5,0.06695985794067383,8972,-262.53179931640625,3.96937894821167,129.9603271484375,962.8199963008484,2585.719753289093
55,5,NoHouse,3,0.04464006423950195,8973,-262.53143310546875,3.969390392303467,129.96038818359378,962.8215127607939,2585.7200024659414
56,5,Building_183,2,0.03323197364807129,8974,-262.53146362304693,3.969532251358032,129.96060180664062,962.8213839999129,2585.7208866303936
57,5,NoHouse,1,0.022320032119750977,8975,-262.53131103515625,3.9695849418640137,129.960693359375,962.8220151359004,2585.7212640373227
58,5,Building_183,2,0.0441436767578125,8976,-262.5308837890625,3.9695990085601807,129.96082305908206,962.8237836168397,2585.7218283268844
59,5,Building_182,2,0.033728361129760735,8977,-262.5301513671875,3.9696929454803462,129.96096801757812,962.8268163700038,2585.7223898151633
60,5,Building_181,1,0.010911941528320312,8978,-262.5296630859375,3.9697747230529785,129.96102905273438,962.8288385388091,2585.7226378714913
61,5,Building_180,15,0.25543928146362305,8979,-262.5263061523437,3.970529079437256,129.96165466308594,962.8427386986979,2585.7251955757056
62,5,NoHouse,20,0.30652761459350586,8980,-262.52886962890625,3.972869396209717,129.96521759033206,962.8320798071326,2585.73999260182
63,5,House_49,1,0.021824121475219727,8981,-262.5380249023437,3.9774117469787598,129.96934509277344,962.7941066306981,2585.757122984007
64,5,NoHouse,3,0.056047916412353516,8982,-262.538818359375,3.978689670562744,129.9705810546875,962.7908060202845,2585.762244170489
65,5,House_49,4,0.06646394729614258,8983,-262.47271728515625,3.980567932128906,129.9886245727539,963.0644502967164,2585.8362624673887
66,5,NoHouse,1,0.010912179946899414,8984,-262.37237548828125,3.98112678527832,130.020751953125,963.479791469941,2585.9683026848
67,5,House_49,1,0.010911703109741213,8985,-262.3470458984375,3.9811496734619136,130.02848815917972,963.5846413537668,2586.000079350257
68,5,NoHouse,1,0.011408090591430664,8986,-262.321044921875,3.98112154006958,130.03694152832028,963.6922647672629,2586.034817165789
69,5,House_49,9,0.15524792671203613,8987,-262.075927734375,3.9808297157287598,130.13442993164062,964.7066596503023,2586.435932717538
70,5,NoHouse,1,0.011408090591430664,8988,-261.94647216796875,3.980790138244629,130.20263671875,965.2422160835918,2586.7169547727553
71,5,House_49,1,0.010911703109741213,8989,-261.89849853515625,3.9807338714599614,130.23326110839844,965.4406240269618,2586.8432249430134
72,5,NoHouse,3,0.055552005767822266,8990,-261.85369873046875,3.9806222915649414,130.26530456542972,965.6258680920484,2586.9753957337093
73,5,House_49,2,0.04464006423950195,8991,-261.77001953125,3.980152368545532,130.33087921142578,965.9718132452508,2587.2459156427344
74,5,NoHouse,1,0.022319793701171875,8992,-261.71142578125,3.9799323081970215,130.3798828125,966.2140166304205,2587.4481650724765
75,5,House_49,10,0.13788795471191406,8993,-261.5538940429687,3.979456901550293,130.52198791503906,966.8650774089656,2588.0346883208695
76,5,NoHouse,5,0.08878397941589355,8994,-261.3275146484375,3.9789280891418457,130.66323852539062,967.8013629179188,2588.6170421130637
77,5,House_49,14,0.2107994556427002,8995,-260.88775634765625,3.9830718040466313,130.8180160522461,969.6214623723898,2589.253430917478
78,5,NoHouse,2,0.02232027053833008,8996,-260.32354736328125,3.98766016960144,130.96148681640622,971.9572327739895,2589.8418248505136
79,5,House_49,1,0.021823883056640625,8997,-260.22027587890625,3.9873099327087402,130.9986572265625,972.3846463206488,2589.9946686657568
80,5,NoHouse,14,0.2222075462341309,8998,-259.602294921875,3.9857754707336426,131.31277465820312,974.9413013054211,2591.2886536684673
81,5,Building_180,1,0.010911941528320312,8999,-259.0985717773437,3.983865261077881,131.61587524414062,977.0247376352678,2592.53810289841
82,5,Building_182,12,0.1785600185394287,9000,-258.68673706054693,3.981105327606201,131.85054016113278,978.728252527245,2593.505239398307
83,5,Building_181,1,0.021824121475219727,9001,-258.2748413085937,3.9801697731018066,132.078369140625,980.43208815812,2594.4440878054393
84,5,Building_182,1,0.010911941528320312,9002,-258.22430419921875,3.9801669120788574,132.1024169921875,980.641180315021,2594.5431198558977
85,5,Building_183,1,0.011407852172851562,9003,-258.1212158203125,3.980067729949951,132.14154052734378,981.0678052195665,2594.7040424022725
86,5,NoHouse,2,0.0441439151763916,9004,-258.01693725585943,3.9798164367675786,132.17640686035153,981.4994061286058,2594.8473393894137
87,5,Building_171,1,0.01140761375427246,9005,-257.9136962890625,3.979657649993897,132.21109008789062,981.9267102298877,2594.9898881965073
88,5,NoHouse,3,0.044144392013549805,9006,-257.7572021484375,3.979191303253174,132.26353454589844,982.574424375813,2595.2054321789765
89,5,Building_171,1,0.01091146469116211,9007,-257.612060546875,3.978757858276367,132.32437133789062,983.1750185112617,2595.455804427803
90,5,TaskBuilding_46,14,0.21129608154296875,9008,-257.13739013671875,3.9782500267028813,132.62630462646484,985.13807960184,2596.7007039820546
91,5,NoHouse,3,0.03323221206665039,9009,-256.67901611328125,3.977383136749268,132.88603210449222,987.0340816589298,2597.771058539867
92,5,TaskBuilding_46,4,0.06695961952209473,9010,-256.4302978515625,3.975949048995972,133.01181030273438,988.0630313246044,2598.28916482526
93,5,NoHouse,7,0.12151980400085448,9011,-255.9797515869141,3.973583698272705,133.23223876953122,989.9270190349537,2599.197016064465
94,5,Building_183,3,0.03323197364807129,9012,-255.60215759277344,3.972293376922608,133.41523742675778,991.4892031136142,2599.95067384695
95,5,NoHouse,2,0.03372812271118164,9013,-255.4765167236328,3.972011089324951,133.47645568847656,992.009000465119,2600.202799490872
96,5,TaskBuilding_35,5,0.09969568252563477,9014,-255.0518341064453,3.972011089324951,133.673828125,993.7660818389448,2601.015487916583
97,5,Building_170,4,0.06646394729614258,9015,-254.50230407714844,3.9706597328186035,133.8980712890625,996.0400306802919,2601.9381901583124
98,5,TaskBuilding_35,2,0.033728361129760735,9016,-254.0874481201172,3.9702186584472656,134.06194305419922,997.7567492073356,2602.612384546381
99,5,NoHouse,2,0.033231496810913086,9017,-253.7198638916016,3.9700102806091313,134.20875549316406,999.2778287751382,2603.216369819448
100,5,TaskBuilding_35,2,0.04464006423950195,9018,-253.5603485107422,3.969799518585205,134.27543640136722,999.9378766351867,2603.4907773879618
101,5,NoHouse,65,0.9771187305450441,9019,-250.0719146728516,3.990967273712158,135.90937805175778,1014.3702858616775,2610.2186225530895
102,5,House_49,10,0.17111992835998535,9020,-247.4985198974609,3.9922363758087163,137.169921875,1025.016077645986,2615.40993136638
103,5,NoHouse,4,0.057535886764526374,9021,-247.0682373046875,3.991572856903076,137.39376831054688,1026.7959353686404,2616.332037808104
104,5,House_49,19,0.3223991394042969,9022,-246.2246551513672,3.992003917694092,137.835205078125,1030.2853528684907,2618.150515381034
105,5,Building_179,3,0.05555224418640137,9023,-245.5382537841797,3.9799013137817374,138.18727111816406,1033.1246582922029,2619.600696080548
106,5,House_49,4,0.05555176734924317,9024,-245.2808380126953,3.97478985786438,138.3181228637695,1034.189468778213,2620.1396264514406
107,5,NoHouse,1,0.02232050895690918,9025,-245.1118011474609,3.976469039916992,138.40345764160156,1034.8887011353902,2620.491129589126
108,5,House_49,5,0.05753564834594727,9026,-244.99024963378903,3.977828502655029,138.46450805664062,1035.3915098042119,2620.7425740555295
109,5,Building_179,12,0.14681601524353027,9027,-244.52120971679688,3.982601165771485,138.72954559326175,1037.3314195013922,2621.8347494810805
110,5,House_49,5,0.07787179946899414,9028,-244.1142120361328,3.9839024543762207,138.99278259277344,1039.0143714455232,2622.9199941693664
111,5,NoHouse,1,0.021823883056640625,9029,-243.9685211181641,3.984195709228516,139.09074401855472,1039.616768704531,2623.3239242227273
112,5,House_49,18,0.2668476104736328,9030,-243.5078582763672,3.986593961715698,139.39361572265622,1041.521567686495,2624.5726731370787
113,5,NoHouse,1,0.02232027053833008,9031,-243.04014587402344,3.98842716217041,139.69523620605472,1043.4555707236111,2625.8161739338702
114,5,House_49,1,0.021823883056640625,9032,-242.9651336669922,3.9892754554748535,139.7435302734375,1043.7657483356475,2626.015275883513
115,5,NoHouse,1,0.022320032119750977,9033,-242.9275360107422,3.9897656440734863,139.767822265625,1043.921214742176,2626.11542569976
116,5,House_49,8,0.12201595306396484,9034,-242.68338012695312,3.992578506469727,139.9186019897461,1044.930871870494,2626.7369814535396
117,5,NoHouse,48,0.7554066181182861,9035,-241.3239898681641,4.007124423980713,141.09939575195312,1050.5487475229618,2631.6094776387667
118,5,Building_184,10,0.17806386947631836,9036,-240.0949249267578,4.01297640800476,142.52754974365234,1055.6242357946537,2637.5066841070447
119,5,NoHouse,2,0.03323221206665039,9037,-239.8401031494141,4.002206563949585,142.8240737915039,1056.676529491226,2638.7310378888815
120,5,Building_184,2,0.03323197364807129,9038,-239.77305603027344,3.999445676803589,142.90306854248047,1056.9533919743058,2639.057296652136
121,5,NoHouse,17,0.2331197261810303,9039,-239.5059356689453,3.989779949188232,143.2334747314453,1058.0562680735645,2640.421749269753
