,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,NoHouse,55,0.8546085357666016,42,-286.6725769042969,1.2996225357055664,-178.446533203125,866.3190194754605,1311.7229630173574
1,1,Phone,26,0.4330058097839356,43,-287.81541442871094,1.2898446917533877,-178.46287536621094,861.5906177214264,1311.6552983139418
2,1,NoHouse,12,0.17806434631347656,44,-287.97764587402344,1.2889845967292786,-178.4445571899414,860.9191639748071,1311.730855247647
3,1,Phone,14,0.22220730781555176,45,-287.9746856689453,1.2890991568565369,-178.43561553955078,860.9314359844012,1311.767739805502
4,1,NoHouse,12,0.2107999324798584,46,-287.97544860839844,1.2890281677246094,-178.432861328125,860.9281215629023,1311.7790691535388
5,1,Hand,1,0.010911941528320312,47,-287.9763488769531,1.289523720741272,-178.43209838867188,860.9244510364852,1311.7822160472474
6,1,Phone,16,0.2559356689453125,48,-287.9773712158203,1.2898635864257812,-178.43199157714844,860.9202829438068,1311.7826564163743
7,1,Hand,6,0.0882878303527832,49,-287.9794921875,1.2887973189353945,-178.43268585205078,860.9114519861425,1311.7798235611008
8,1,Phone,11,0.1666557788848877,50,-287.9830627441406,1.2884414196014404,-178.43255615234375,860.8966771390028,1311.780326303082
9,1,Hand,4,0.05555176734924317,51,-287.9874420166016,1.286235809326172,-178.43146514892578,860.8784818566452,1311.7848571379468
10,1,NoHouse,7,0.11159992218017578,52,-287.9921875,1.2841531038284302,-178.43020629882812,860.8588958694844,1311.7900173167918
11,1,Hand,13,0.19939208030700686,53,-287.99700927734375,1.2807387113571167,-178.42774963378906,860.8389172780571,1311.8001498791446
12,1,Phone,2,0.022319793701171875,54,-287.9984588623047,1.278508186340332,-178.42608642578125,860.8328373385954,1311.8070102122683
13,1,Hand,3,0.05555176734924317,55,-287.99853515625,1.277962565422058,-178.42568969726562,860.8325802604,1311.8086466859868
14,1,Phone,3,0.05555224418640137,56,-287.99810791015625,1.2779103517532349,-178.42543029785156,860.8343450553741,1311.8097167916167
15,1,Hand,4,0.05555176734924317,57,-287.99786376953125,1.278297781944275,-178.4254608154297,860.8353555553656,1311.8095909621143
16,1,Phone,5,0.07787203788757324,58,-287.9969177246094,1.2793971300125122,-178.42605590820312,860.8392767001264,1311.8071364410234
17,1,Hand,2,0.022319793701171875,59,-287.9960632324219,1.2804294228553772,-178.42679595947266,860.8428206100095,1311.8041154233379
18,1,Phone,6,0.08878374099731445,60,-287.9942169189453,1.2819628715515137,-178.42792510986328,860.850535931776,1311.7994581419039
19,1,Hand,10,0.1666560173034668,61,-287.99073791503906,1.2830618619918823,-178.4295883178711,860.8649497877765,1311.792535314241
