,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,Phone,55,0.9657106399536132,61,-287.035888671875,1.283047437667847,-179.34234619140625,864.8260480323711,1308.0277384385458
1,1,Hand,1,0.011407852172851562,62,-287.4841003417969,1.307486891746521,-178.76319885253906,862.964944999872,1310.4165584392304
2,1,NoHouse,8,0.1666557788848877,63,-287.6383514404297,1.3245978355407717,-178.3206329345703,862.3215996300742,1312.2420800496243
3,1,Building_212,8,0.11110401153564453,64,-287.768798828125,1.341286838054657,-177.83963012695312,861.7764260204348,1314.2261703119038
4,1,Building_213,1,0.021824121475219727,65,-287.8443908691406,1.3510029315948486,-177.54368591308594,861.4602719399679,1315.446919486964
5,1,Building_212,7,0.122511625289917,66,-287.93212890625,1.361311435699463,-177.221435546875,861.0935602289278,1316.7761845636846
6,1,Building_213,2,0.0441441535949707,67,-288.0220642089844,1.3727898597717283,-176.87175750732422,860.7174415293167,1318.218563777854
7,1,Building_212,8,0.1225118637084961,68,-288.1248779296875,1.3879360556602478,-176.41075897216797,860.2867603956315,1320.1201814908313
8,1,HighSilo-TaskBuilding_49,6,0.11060762405395508,69,-288.2274169921875,1.4089823961257937,-175.75045013427734,859.8549308165997,1322.8439810270552
9,1,Building_212,4,0.06696009635925293,70,-288.24424743652344,1.416781485080719,-175.49959564208984,859.7823567551641,1323.878774498845
10,1,HighSilo-TaskBuilding_49,3,0.055552005767822266,73,-288.22369384765625,1.427553415298462,-175.13833618164062,859.8633269904038,1325.369038872399
11,1,Building_212,6,0.11110401153564453,74,-288.1511993408203,1.437807559967041,-174.78348541259766,860.1592851529053,1326.8328776066369
12,1,HighSilo-TaskBuilding_49,1,0.01140761375427246,75,-288.0846252441406,1.444244623184204,-174.5426025390625,860.4319259229827,1327.826524482511
13,1,Building_212,4,0.06596803665161133,76,-288.0163879394531,1.4499274492263794,-174.3303985595703,860.711840220565,1328.701900259779
14,1,Building_215,2,0.03372764587402344,77,-287.9536895751953,1.4548273086547852,-174.14623260498047,860.969220663871,1329.46158436204
15,1,Building_216,11,0.13292813301086426,78,-287.82049560546875,1.467104434967041,-173.69607543945312,861.5151188520268,1331.3185916156986
16,1,NoHouse,18,0.3000795841217041,79,-287.7074432373047,1.4935246706008911,-172.74222564697266,861.971917376701,1335.2534263709595
17,1,Building_216,16,0.2440319061279297,80,-287.5339660644531,1.520710825920105,-171.69178771972656,862.6777610985955,1339.586680671217
18,1,Building_217,1,0.011407852172851562,81,-287.408447265625,1.536949872970581,-171.10470581054688,863.1904072539767,1342.0085377208197
19,1,Building_216,57,0.8888309001922607,82,-286.9139099121094,1.5900683403015137,-168.91908264160156,865.2116830207716,1351.0248602926558
20,1,NoHouse,23,0.3883671760559082,83,-286.4588623046875,1.65531587600708,-166.15171813964844,867.0629530767608,1362.4412617614676
21,1,Building_213,1,0.010912179946899414,84,-286.5091247558594,1.6778054237365725,-165.32440185546875,866.8455365747506,1365.8543297853498
22,1,NoHouse,23,0.37745547294616705,85,-286.6456298828125,1.701326847076416,-164.50006103515625,866.2712973460497,1369.2551721060368
23,1,Building_213,1,0.022816181182861328,86,-286.81707763671875,1.719728708267212,-163.73709106445312,865.5531663621801,1372.4028696962641
24,1,NoHouse,36,0.5659351348876953,87,-287.0096893310547,1.7513446807861328,-162.40138244628906,864.740847724068,1377.9135007919726
25,1,Phone,2,0.03323221206665039,88,-286.9521942138672,1.7903965711593628,-160.89483642578125,864.961543925227,1384.1289688946922
26,1,Hand,3,0.03273606300354004,89,-286.9354553222656,1.7988812923431396,-160.61953735351562,865.0277258992519,1385.2647621260303
27,1,NoHouse,2,0.022319793701171875,90,-286.92340087890625,1.8067851066589355,-160.3719253540039,865.0747772976164,1386.286362654002
28,1,Hand,1,0.011408090591430664,91,-286.91754150390625,1.811062812805176,-160.23358154296875,865.0974425640338,1386.8570954991214
29,1,Phone,94,1.5554540157318115,92,-286.81980895996094,1.9121255874633791,-156.44402313232422,865.4585049381358,1402.4919567774455
30,1,NoHouse,11,0.1334240436553955,93,-286.71356201171875,2.0032989978790283,-153.0653839111328,865.8596330827753,1416.432013987513
31,1,Phone,21,0.3219032287597656,94,-286.86981201171875,2.0371019840240483,-151.7969207763672,865.1985714411375,1421.6658404951704
32,1,NoHouse,58,0.9438869953155518,95,-287.24627685546875,2.1116166114807133,-148.9585952758789,863.6082742586253,1433.377448035454
33,1,Phone,1,0.022320032119750977,96,-287.56024169921875,2.1762628555297847,-146.62139892578125,862.2822945900526,1443.021534141567
34,1,NoHouse,1,0.010911941528320312,97,-287.567138671875,2.1777031421661377,-146.56544494628906,862.2531131483494,1443.252423492152
35,1,Phone,10,0.12201547622680665,98,-287.6293487548828,2.1906659603118896,-146.0705108642578,861.9900730896355,1445.2947348492426
36,1,NoHouse,9,0.17806410789489746,99,-287.7489318847656,2.2160232067108154,-145.1317596435547,861.4844007203438,1449.1684626690098
37,1,Building_213,15,0.2331194877624512,100,-287.85369873046875,2.2382876873016357,-144.30076599121094,861.0413334668445,1452.5975689424677
38,1,NoHouse,5,0.07787227630615234,101,-287.9331970214844,2.256791591644287,-143.63223266601562,860.7046912640719,1455.3563021331806
39,1,Building_212,1,0.021823883056640625,102,-287.9713439941406,2.257819652557373,-143.2980499267578,860.5430004289024,1456.7353295529156
40,1,NoHouse,2,0.022319793701171875,103,-287.98681640625,2.263170957565308,-143.1586456298828,860.4773742480669,1457.310591993159
41,1,Building_212,3,0.055552005767822266,104,-288.0024108886719,2.2685086727142334,-143.01976013183594,860.4112487260433,1457.8837146935798
42,1,NoHouse,12,0.19939160346984866,105,-288.06134033203125,2.2900335788726807,-142.4369354248047,860.1607042186314,1460.2887947995769
43,1,Building_212,6,0.06646370887756348,106,-288.11669921875,2.3087238073349,-141.74762725830078,859.9237147676168,1463.1333291611068
44,1,NoHouse,6,0.10019254684448242,107,-288.15350341796875,2.3266535997390747,-141.22502899169922,859.7654197460519,1465.2898336780222
45,1,Building_212,1,0.01091146469116211,108,-288.1658935546875,2.333110809326172,-141.03128051757812,859.7119253082308,1466.0893947723353
46,1,NoHouse,2,0.022320032119750977,109,-288.17108154296875,2.3358501195907597,-140.94813537597656,859.6895030374968,1466.4325050113566
47,1,Building_212,1,0.02232027053833008,110,-288.1756896972656,2.338550090789795,-140.86474609375,859.6694775393285,1466.7766225114283
48,1,NoHouse,1,0.010911703109741213,111,-288.1788635253906,2.340337038040161,-140.80978393554688,859.655713439433,1467.0034318244107
49,1,Building_212,3,0.03323197364807129,112,-288.187255859375,2.3458285331726074,-140.64329528808594,859.6190756297852,1467.6904710942404
50,1,NoHouse,24,0.38935971260070795,113,-288.1994171142578,2.378263592720032,-139.64678192138672,859.5573965948981,1471.8026853349152
51,1,Building_214,10,0.177567720413208,114,-288.0589294433594,2.420165061950684,-138.38314056396484,860.1242623104114,1477.0171782634989
52,1,NoHouse,1,0.011407852172851562,115,-287.9687194824219,2.4329633712768555,-138.01004028320312,860.4933202705844,1478.5567928532487
53,1,Building_214,1,0.010912179946899414,116,-287.93792724609375,2.4366915225982666,-137.90362548828122,860.6195343543734,1478.9959047846332
