,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,Hand,1,0.021824359893798828,12280,-56.71076965332031,-0.04228693246841432,-79.5022964477539,1815.5409109244179,1719.431779599879
1,8,NoHouse,1,0.011408567428588869,12281,-56.6163330078125,-0.046154916286468506,-79.5591812133789,1815.9308886810327,1719.1970260394382
2,8,Hand,57,0.9438860416412354,12282,-55.72412109375,-0.08155184984207152,-80.09566497802734,1819.6152488480734,1716.983069209638
3,8,Phone,8,0.10019207000732422,12283,-55.728721618652344,-0.07712286710739136,-80.09277725219727,1819.596250506011,1716.995001308996
4,8,NoHouse,13,0.2440314292907715,12284,-55.72795104980469,-0.05797106027603149,-80.08074951171875,1819.5993526605757,1717.0445637539137
5,8,Building_141,13,0.18897581100463867,12285,-55.7332763671875,-0.04143399000167847,-80.06863403320312,1819.577305135733,1717.0945204343825
6,8,NoHouse,1,0.01785588264465332,12286,-55.7386474609375,-0.03572005033493042,-80.06381225585938,1819.5551153963045,1717.1144114215072
7,8,Building_141,17,0.2341117858886719,12287,-55.74862670898438,-0.032032549381256104,-80.05835723876953,1819.513910268377,1717.1369254566803
8,8,NoHouse,8,0.1334238052368164,12288,-55.77068328857422,-0.026178538799285892,-80.05265045166016,1819.422877439483,1717.1605106928714
9,8,Building_97,3,0.03372788429260254,12289,-55.78179931640625,-0.024998962879180908,-80.05082702636719,1819.3770056286608,1717.1680578571722
10,8,TaskBuilding_26,1,0.011408090591430664,12290,-55.78422546386719,-0.024820268154144287,-80.05078125,1819.3669960505754,1717.1682532563627
11,8,Building_97,3,0.04563188552856445,12291,-55.7886962890625,-0.024856626987457275,-80.05084228515625,1819.3485516564383,1717.168014008524
12,8,TaskBuilding_26,1,0.011408090591430664,12292,-55.79170227050781,-0.024745047092437744,-80.0511703491211,1819.336152311994,1717.1666699775355
13,8,Building_97,1,0.010911941528320312,12293,-55.79338073730469,-0.02447885274887085,-80.05149841308594,1819.3292297466598,1717.1653222796972
14,8,TaskBuilding_26,12,0.14532780647277832,12294,-55.79653930664063,-0.02340471744537353,-80.05301284790039,1819.3162084506193,1717.1591039775872
15,8,Building_97,2,0.022320032119750977,12295,-55.79541778564453,-0.022972941398620602,-80.05509948730469,1819.3208487565478,1717.1504836817044
16,8,TaskBuilding_26,1,0.011408090591430664,12296,-55.79483032226562,-0.023496687412261963,-80.05537414550781,1819.3232741457125,1717.1493498725113
17,8,Building_98,1,0.022320032119750977,12297,-55.79408264160156,-0.024454891681671143,-80.05582427978516,1819.3263616478853,1717.1474922793782
18,8,Building_147,7,0.11060786247253418,12298,-55.79182434082031,-0.02677828073501587,-80.05741882324219,1819.3356886671936,1717.1409130699694
19,8,NoHouse,1,0.011408090591430664,12299,-55.78981018066406,-0.028805315494537364,-80.06053924560547,1819.3440182222123,1717.128044610186
20,8,Building_147,3,0.04463958740234375,12300,-55.78799438476562,-0.029839217662811283,-80.06464385986328,1819.3515357025708,1717.1111196976603
21,8,NoHouse,1,0.022320032119750977,12301,-55.78709411621094,-0.030166685581207275,-80.0669174194336,1819.355264381988,1717.1017452238707
22,8,Building_147,1,0.011408329010009766,12302,-55.78662109375,-0.030504524707794183,-80.0682144165039,1819.35722417364,1717.0963974818455
23,8,Building_152,20,0.2891674041748047,12303,-55.78447723388672,-0.03241777420043945,-80.08673858642578,1819.3661873392036,1717.020031888962
24,8,NoHouse,10,0.12201547622680665,12304,-55.79681396484375,-0.03597670793533325,-80.08683776855469,1819.3152917060697,1717.019657106628
25,8,Building_166,1,0.010911941528320312,12305,-55.80305480957031,-0.035316050052642815,-80.08334350585938,1819.2895221980943,1717.0340782639064
26,8,NoHouse,13,0.18897628784179688,12306,-55.8056640625,-0.040499269962310784,-80.07736206054688,1819.2787192326086,1717.0587419720832
27,8,TaskBuilding_35,13,0.2222075462341309,12307,-55.8076171875,-0.04291445016860962,-80.06800079345703,1819.2706015608596,1717.097336055082
28,8,NoHouse,2,0.04463982582092285,12308,-55.80821990966797,-0.043862879276275635,-80.06484603881836,1819.2680948212492,1717.110326415569
29,8,Building_166,12,0.18847990036010745,12309,-55.80706787109375,-0.043907105922698975,-80.06122589111328,1819.2728244782083,1717.1252618071958
30,8,NoHouse,15,0.21030378341674805,12310,-55.76564025878906,-0.04414635896682738,-80.02960205078125,1819.443535487467,1717.2555060822924
31,8,Building_147,21,0.33281540870666504,12311,-55.21206665039063,-0.03204923868179321,-79.25590515136719,1821.7224035145841,1720.443283543811
32,8,NoHouse,1,0.011408090591430664,12312,-54.87675476074219,-0.025128662586212158,-78.76311492919922,1823.102610757747,1722.4737207586586
33,8,Building_147,2,0.03323197364807129,12313,-54.80121612548828,-0.023843586444854736,-78.6508560180664,1823.4135342039783,1722.9362621484875
34,8,Building_98,1,0.022320032119750977,12314,-54.72502136230469,-0.022949755191802985,-78.5383529663086,1823.72716300823,1723.3998081232453
35,8,TaskBuilding_26,1,0.010912179946899414,12315,-54.6986083984375,-0.02269214391708374,-78.49928283691406,1823.8358821885352,1723.560788797432
36,8,NoHouse,1,0.01140761375427246,12316,-54.64619445800781,-0.02206450700759888,-78.42218017578125,1824.0516274911977,1723.8784741280074
