,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,77,1.1437747478485107,5214,-55.69435119628906,-0.07372021675109862,-80.16184997558594,1819.7384902213755,1716.7101619133423
1,3,Hand,1,0.011407852172851562,5215,-55.58531188964844,-0.0886383056640625,-80.38641357421875,1820.1897756503542,1715.7841763127026
2,3,Phone,107,1.697805881500244,5216,-55.58634948730469,-0.10930776596069336,-80.40521240234375,1820.1856151282973,1715.7066876818121
3,3,NoHouse,10,0.16715168952941895,5217,-55.58810424804688,-0.11212450265884401,-80.40492248535156,1820.1783738893812,1715.7078875895081
4,3,Phone,90,1.4111182689666748,5218,-55.59040832519531,-0.10794562101364136,-80.40240478515625,1820.1688521678702,1715.7182722524917
5,3,NoHouse,20,0.3109915256500244,5219,-55.59567260742188,-0.1023719310760498,-80.40464782714844,1820.147148345817,1715.7090405939675
6,3,TaskBuilding_36,13,0.23311996459960935,5220,-55.59889221191406,-0.08302140235900879,-80.41091918945312,1820.1339057317043,1715.6831979915642
7,3,NoHouse,7,0.1225118637084961,5221,-55.60429382324219,-0.07886481285095215,-80.41410827636719,1820.111641394887,1715.6700669760698
8,3,TaskBuilding_36,1,0.022319793701171875,5222,-55.60856628417969,-0.07835125923156737,-80.41670227050781,1820.0940316416343,1715.6593859119052
9,3,NoHouse,2,0.021824121475219727,5223,-55.609619140625,-0.07836031913757324,-80.41743469238281,1820.0896926908854,1715.656369659711
10,3,Building_139,1,0.011408090591430664,5224,-55.61161804199219,-0.07828843593597412,-80.418701171875,1820.0814541796635,1715.6511545475078
11,3,Building_140,1,0.022319793701171875,5225,-55.61375427246094,-0.07823514938354492,-80.41973876953125,1820.0726476443976,1715.6468832969645
12,3,NoHouse,8,0.15028810501098633,5226,-55.62417602539063,-0.0785667896270752,-80.4233627319336,1820.0296751376627,1715.631973469956
13,3,Building_140,14,0.22220730781555176,5227,-55.64070129394531,-0.0833432674407959,-80.42716979980469,1819.9615233083755,1715.6163256431842
14,3,NoHouse,23,0.3263676166534424,5228,-55.66053771972656,-0.08832335472106934,-80.42884826660156,1819.8796974373672,1715.6094613238852
15,3,TaskBuilding_44,12,0.1785600185394287,5229,-55.68342590332031,-0.08456194400787354,-80.426025390625,1819.785252510628,1715.6211605893695
16,3,NoHouse,1,0.021824121475219727,5230,-55.69169616699219,-0.08372318744659424,-80.42507934570312,1819.7511268747885,1715.6250830747108
17,3,TaskBuilding_44,2,0.04464006423950195,5231,-55.69326782226562,-0.08357000350952147,-80.42498016357422,1819.7446422595976,1715.625496241294
18,3,NoHouse,2,0.04463934898376465,5232,-55.69551086425781,-0.08345448970794678,-80.42491912841797,1819.7353880320918,1715.625754007332
19,3,TaskBuilding_44,28,0.4994716644287109,5233,-55.70831298828125,-0.08269035816192627,-80.42488861083984,1819.6825717124373,1715.6259150214896
20,3,NoHouse,24,0.399775505065918,5234,-55.71920776367188,-0.08094656467437744,-80.42350006103516,1819.637615610813,1715.631668797827
21,3,Building_232,4,0.06646370887756348,5235,-55.71830749511719,-0.08094340562820435,-80.4232406616211,1819.641328078548,1715.6327356039224
22,3,TaskBuilding_45,1,0.010911703109741213,5236,-55.71760559082031,-0.08097100257873535,-80.42326354980469,1819.6442239845321,1715.6326393246159
23,3,Building_232,34,0.48905587196350103,5237,-55.71102905273438,-0.08051031827926636,-80.42279052734375,1819.6713529669564,1715.634571101651
24,3,NoHouse,3,0.055552005767822266,5238,-55.70256042480469,-0.07963395118713379,-80.42236328125,1819.7062881986958,1715.6363089766687
25,3,Building_232,65,1.1829581260681152,5239,-55.69496154785156,-0.07859563827514647,-80.42057800292969,1819.7376265200824,1715.6436472521568
26,3,NoHouse,1,0.02232050895690918,5240,-55.69294738769531,-0.07787084579467772,-80.41958618164062,1819.7459297465216,1715.6477301441773
27,3,Building_232,12,0.21129536628723145,5241,-55.69230651855469,-0.07799851894378662,-80.41988372802734,1819.748575602569,1715.6465018513086
28,3,NoHouse,23,0.3491833209991455,5242,-55.68989562988281,-0.07804489135742188,-80.42106628417969,1819.7585294649357,1715.641620549227
29,3,Building_232,1,0.010912418365478516,5243,-55.68617248535156,-0.07788991928100586,-80.42132568359375,1819.7738912331954,1715.6405410247548
30,3,NoHouse,5,0.08878397941589355,5244,-55.68513488769531,-0.07781267166137695,-80.42134094238281,1819.7781720169037,1715.6404752714452
31,3,Building_232,1,0.01140761375427246,5245,-55.68388366699219,-0.07770013809204103,-80.42120361328125,1819.7833331426239,1715.6410379200984
32,3,NoHouse,17,0.28867197036743164,5246,-55.67747497558594,-0.0770653486251831,-80.42092895507812,1819.8097709166661,1715.642152471552
33,3,Building_138,26,0.42209529876708973,5247,-55.64402770996094,-0.07382559776306152,-80.41633605957031,1819.9477306805863,1715.6609930430213
34,3,NoHouse,1,0.022319793701171875,5248,-55.61033630371094,-0.07089865207672119,-80.40074157714844,1820.0866272766361,1715.72518306869
35,3,Building_142,3,0.05555224418640137,5249,-55.60481262207031,-0.07047033309936522,-80.39712524414062,1820.109392495133,1715.7400749188841
36,3,Building_141,1,0.010911703109741213,5250,-55.59730529785156,-0.06964850425720215,-80.39212036132812,1820.1403324923256,1715.7606851135351
37,3,Building_142,1,0.010912179946899414,5251,-55.59541320800781,-0.06947088241577147,-80.39082336425781,1820.1481301499339,1715.7660263168455
38,3,Building_141,14,0.22220778465271,5252,-55.57215881347656,-0.06786942481994629,-80.37028503417969,1820.2439364812747,1715.8506242939598
39,3,NoHouse,14,0.2108001708984375,5253,-55.54969787597656,-0.06540167331695558,-80.32806396484375,1820.3363307651266,1716.0246038589398
40,3,Building_97,1,0.01140761375427246,5254,-55.54765319824219,-0.06698346138000487,-80.29069519042969,1820.3445273990037,1716.1786378130619
41,3,NoHouse,1,0.011407852172851562,5255,-55.54862976074219,-0.06693673133850098,-80.2841796875,1820.3404568827293,1716.2054983711873
42,3,Building_98,1,0.021824121475219727,5256,-55.54942321777344,-0.06699037551879883,-80.28115844726562,1820.3371641122737,1716.2179545575136
43,3,Building_97,1,0.022319793701171875,5257,-55.55009460449219,-0.06695222854614258,-80.27812194824219,1820.3343748536654,1716.2304733070405
44,3,TaskBuilding_26,1,0.011408090591430664,5258,-55.55177307128906,-0.06704163551330566,-80.27224731445312,1820.327412677633,1716.254694045656
45,3,Building_97,1,0.021823883056640625,5259,-55.55265808105469,-0.06712973117828369,-80.26942443847656,1820.3237434672117,1716.2663327993741
46,3,TaskBuilding_26,6,0.09969592094421388,5260,-55.55967712402344,-0.06720393896102905,-80.25213623046875,1820.2946754233865,1716.3376167195147
