,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,21,0.3114874362945557,16944,-56.29518127441406,-0.04649680852890015,-80.13623046875,1817.2595423233713,1716.817427622816
1,8,Building_141,40,0.5882554054260254,16945,-55.02314758300781,-0.0929545760154724,-81.2334098815918,1822.5144171090108,1712.2912020155277
2,8,NoHouse,11,0.18897581100463867,16946,-54.95323181152344,-0.0951107144355774,-81.30066680908203,1822.8032845596504,1712.0137881879346
3,8,Building_141,4,0.0441439151763916,16947,-54.95187377929688,-0.0950542688369751,-81.29917526245117,1822.8088776472873,1712.0199170475212
4,8,NoHouse,29,0.39977574348449707,16948,-54.95330810546875,-0.10037761926651,-81.30266571044922,1822.8029825571662,1712.0055487522832
5,8,Phone,1,0.010911703109741213,16949,-54.96139526367188,-0.10437637567520144,-81.30580139160156,1822.7696388981792,1711.9926452347709
6,8,NoHouse,1,0.011903762817382812,16950,-54.96176147460938,-0.1044195294380188,-81.30583953857422,1822.7681283342224,1711.9924889872368
7,8,Phone,57,0.7435033321380615,16951,-54.968017578125,-0.10413151979446413,-81.30068969726562,1822.7422858615002,1712.0137341202053
8,8,NoHouse,10,0.177567720413208,16952,-54.972862243652344,-0.10043162107467653,-81.29833221435547,1822.722284100203,1712.0234650671237
9,8,Building_141,16,0.27726387977600103,16953,-54.96637725830078,-0.0901365876197815,-81.27943801879883,1822.7489174461302,1712.1013466431532
10,8,NoHouse,21,0.3660473823547363,16954,-54.97306823730469,-0.08599287271499634,-81.20552825927734,1822.7208423268708,1712.4060117747867
11,8,Building_98,2,0.04464006423950195,16955,-54.98187255859376,-0.0860939621925354,-81.17813873291016,1822.6843452668415,1712.5189379241879
12,8,NoHouse,1,0.021823883056640625,16956,-54.98271179199219,-0.08608037233352661,-81.17413330078125,1822.6808574475576,1712.5354509748995
13,8,Building_98,1,0.011408090591430664,16957,-54.98298645019531,-0.08606714010238647,-81.17286682128906,1822.679716262531,1712.5406722698272
14,8,Garage_98,1,0.022319555282592773,16958,-54.98344421386719,-0.08592826128005981,-81.17024993896484,1822.677811059306,1712.5514605499689
15,8,NoHouse,5,0.06646442413330078,16959,-54.98396301269531,-0.08551126718521118,-81.16644287109375,1822.675646462729,1712.5671550523139
16,8,Garage_98,1,0.01140761375427246,16960,-54.98471069335938,-0.08455783128738402,-81.16116333007812,1822.6725282180194,1712.588919851246
17,8,NoHouse,4,0.06646394729614258,16961,-54.9853515625,-0.0841372013092041,-81.15633773803711,1822.669853545665,1712.6087974155917
18,8,Building_147,24,0.3739836215972901,16962,-54.805747985839844,-0.08383727073669434,-81.10078430175781,1823.4104557797962,1712.8373192919007
19,8,NoHouse,1,0.021824121475219727,16963,-53.75350952148438,-0.0958147644996643,-80.82408142089844,1827.7496806793215,1713.9750335110361
20,8,Building_147,1,0.01140737533569336,16964,-53.70126342773438,-0.09622842073440553,-80.80452728271484,1827.965094961181,1714.0554939394042
21,8,NoHouse,11,0.1577284336090088,16965,-53.25323486328125,-0.09944528341293336,-80.57598876953125,1829.8119570497627,1714.9963163808766
22,8,Building_147,4,0.057039737701416016,16966,-52.92591094970703,-0.09899765253067017,-80.21501159667969,1831.1600170025692,1716.483388438804
23,8,NoHouse,26,0.4330074787139893,16967,-52.35523986816406,-0.09097081422805786,-79.15753173828125,1833.5075748715167,1720.840828644717
24,8,TaskBuilding_26,16,0.22220778465271,16968,-51.88652801513672,-0.07273566722869873,-77.60725402832031,1835.4314070761395,1727.2299511742563
25,8,NoHouse,1,0.011408090591430664,16969,-51.76300048828125,-0.06297379732131958,-77.00160217285156,1835.9371865933338,1729.7261960955493
26,8,Building_98,1,0.011409282684326172,16970,-51.75210571289063,-0.062086880207061775,-76.94698333740234,1835.981787430252,1729.9513134649028
27,8,NoHouse,1,0.02083063125610352,16971,-51.73002624511719,-0.06029325723648071,-76.83679962158203,1836.072179218461,1730.4054474227296
28,8,TaskBuilding_31,14,0.19988751411437988,16972,-51.59905242919922,-0.05515938997268677,-76.38717651367188,1836.6096645432795,1732.25850358125
29,8,Building_147,8,0.1334238052368164,16973,-50.93133544921875,-0.06010496616363525,-75.75186538696289,1839.360262980002,1734.875474360931
30,8,NoHouse,1,0.010912179946899414,16974,-50.67938232421875,-0.06303530931472777,-75.52965545654297,1840.3982684829402,1735.7907239777091
31,8,Building_147,30,0.4890544414520264,16975,-49.758766174316406,-0.06677538156509401,-74.71305847167969,1844.1910144340793,1739.1542277997114
32,8,NoHouse,1,0.021825075149536133,16976,-48.797119140625,-0.06854945421218872,-73.80183410644531,1848.1524152503487,1742.9076689701324
