,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,Phone,28,0.4855833053588867,2463,268.95574951171875,0.1585560441017151,-35.49742889404297,3155.9435218934454,1899.5343379827432
1,4,NoHouse,8,0.12201595306396484,2464,268.9818725585937,0.15808433294296265,-35.56998062133789,3156.0507612128263,1899.2357350554016
2,4,Phone,31,0.44788765907287603,2465,268.98699951171875,0.16041463613510132,-35.57084655761719,3156.071816514239,1899.2321513917568
3,4,NoHouse,12,0.1889755725860596,2466,269.00100708007807,0.16051477193832395,-35.58876037597656,3156.129332887923,1899.1583921735155
4,4,Phone,32,0.5108795166015625,2467,269.01528930664057,0.16036319732666016,-35.63508987426758,3156.187959477432,1898.967722787555
5,4,NoHouse,9,0.14384007453918454,2468,269.0108642578125,0.15702706575393674,-35.63982391357422,3156.1697833373464,1898.94826389712
6,4,Phone,52,0.877422571182251,2469,269.0069580078125,0.16003930568695068,-35.64018630981445,3156.153740576462,1898.9467888921245
7,4,NoHouse,12,0.20038366317749026,2470,268.99237060546875,0.1555207371711731,-35.65348434448242,3156.093823427272,1898.8921372051768
8,4,Phone,20,0.2886717319488525,2471,268.997314453125,0.14908748865127566,-35.66633987426758,3156.1141192364444,1898.8392261941458
9,4,NoHouse,25,0.43300724029541016,2472,269.18505859375,0.12588423490524292,-37.01769256591797,3156.8843133421688,1893.2787109605251
10,4,Phone,21,0.35166382789611816,2473,269.34259033203125,0.11437958478927612,-38.31082153320313,3157.5304546288708,1887.9579502186525
11,4,Hand,10,0.17707180976867676,2474,269.33456420898443,0.11478644609451295,-38.310890197753906,3157.497492811299,1887.957699913622
12,4,Phone,33,0.4493753910064697,2475,269.3397827148437,0.11880463361740112,-38.31297302246094,3157.5189229157354,1887.949109995347
13,4,Hand,6,0.10019207000732422,2476,269.34317016601557,0.12428420782089232,-38.32498550415039,3157.5328269491174,1887.899675632721
14,4,NoHouse,2,0.03372788429260254,2477,269.3389892578125,0.1259881854057312,-38.326393127441406,3157.5156558600747,1887.8939012693727
15,4,Building_130,10,0.13292741775512695,2478,269.33428955078125,0.1284121870994568,-38.327903747558594,3157.4963540962644,1887.887705244982
16,4,NoHouse,18,0.29859161376953125,2479,269.3187255859375,0.13090598583221436,-38.33295822143555,3157.432432630648,1887.8669729494695
17,4,Building_132,1,0.011408090591430664,2480,269.31329345703125,0.1316346526145935,-38.343299865722656,3157.4101173695763,1887.8244479771702
18,4,Building_133,1,0.010912179946899414,2481,269.31219482421875,0.13157528638839722,-38.34571075439453,3157.405603969259,1887.8145337000833
19,4,NoHouse,2,0.022319793701171875,2482,269.31060791015625,0.1314029097557068,-38.34876251220703,3157.3990848850826,1887.8019847691849
20,4,Building_133,1,0.02232027053833008,2483,269.3095092773437,0.13147002458572388,-38.35063934326172,3157.3945718218743,1887.7942676686048
21,4,Building_132,6,0.07737565040588379,2484,269.3062744140625,0.1317651867866516,-38.35620880126953,3157.381283330797,1887.7713672281861
22,4,Building_133,1,0.011408329010009766,2485,269.3013916015625,0.1318402886390686,-38.36213684082031,3157.3612267950784,1887.7469981477839
23,4,NoHouse,3,0.04463982582092285,2486,269.29815673828125,0.13176733255386353,-38.36436462402344,3157.3479404121435,1887.737845752698
24,4,Building_225,1,0.021823883056640625,2487,269.2958984375,0.1318032145500183,-38.365478515625,3157.3386652909335,1887.7332721242487
25,4,NoHouse,2,0.0441441535949707,2488,269.29190063476557,0.13245368003845215,-38.36665725708008,3157.3222463193297,1887.728438669154
26,4,TaskBuilding_37,1,0.022815465927124023,2489,269.2877197265625,0.13342398405075073,-38.36746215820313,3157.305075602725,1887.72514397127
27,4,NoHouse,1,0.010912418365478516,2490,269.284912109375,0.13386529684066772,-38.36796569824219,3157.2935449253287,1887.723083603154
28,4,TaskBuilding_37,2,0.033231496810913086,2491,269.2808837890625,0.1344572901725769,-38.36902618408203,3157.277000696112,1887.7187367874567
29,4,NoHouse,2,0.03323197364807129,2492,269.27276611328125,0.13523274660110474,-38.371395111083984,3157.2436614189755,1887.7090232824748
30,4,Building_132,1,0.010912179946899414,2493,269.2431030273437,0.13604456186294556,-38.37767791748047,3157.1218366559247,1887.6832939772871
31,4,Building_131,4,0.056047916412353516,2494,269.07598876953125,0.13600248098373413,-38.41931152343751,3156.4355022767163,1887.512678064093
32,4,NoHouse,14,0.23262381553649905,2495,268.44500732421875,0.13108313083648682,-38.53332138061523,3153.844090082861,1887.0461541708546
33,4,Building_131,2,0.03372788429260254,2496,267.71188354492193,0.12689608335494995,-38.60531234741211,3150.833193760793,1886.7529073523356
34,4,Building_121,1,0.022320032119750977,2497,267.57098388671875,0.1262771487236023,-38.61492919921875,3150.2545261866444,1886.7139059304322
35,4,NoHouse,1,0.021823644638061523,2498,267.45849609375,0.1260504126548767,-38.62181854248047,3149.7925443147187,1886.686012164967
36,4,Building_121,8,0.11259198188781737,2499,267.09201049804693,0.12595105171203613,-38.64376831054688,3148.2874010976893,1886.597173418853
37,4,NoHouse,1,0.020831823348999023,2500,266.72979736328125,0.12363380193710327,-38.67330932617188,3146.7997925871246,1886.4770853454547
38,4,Building_225,1,0.02232050895690918,2501,266.620361328125,0.12271493673324585,-38.68518829345703,3146.350335883386,1886.4286507847032
39,4,Hand,9,0.11060762405395508,2502,266.2384033203125,0.11904054880142212,-38.73674011230469,3144.7816132737175,1886.2180841086656
40,4,Church-TaskBuilding_16,28,0.4002718925476074,2503,265.59722900390625,0.11584633588790895,-38.856163024902344,3142.1482389771754,1885.729316315907
41,4,NoHouse,1,0.010911703109741213,2506,263.963623046875,0.10781186819076538,-39.321495056152344,3135.4386571454756,1883.8213499433368
42,4,Building_130,6,0.11110424995422363,2507,263.599365234375,0.10503274202346803,-39.44944381713867,3133.942539771931,1883.2963870566782
43,4,NoHouse,3,0.04463934898376465,2508,263.2371826171875,0.10190647840499878,-39.58480072021485,3132.454935836457,1882.7409348797555
44,4,Building_130,4,0.07737612724304199,2509,262.8765869140625,0.0991012454032898,-39.72320175170898,3130.973842325352,1882.1729499213038
45,4,NoHouse,13,0.18798375129699707,2510,262.20367431640625,0.096751868724823,-39.99110412597656,3128.209933530102,1881.0733979270667
46,4,Building_129,8,0.1334235668182373,2511,261.56039428710943,0.09422105550765993,-40.26023483276367,3125.567712667125,1879.9686673491892
47,4,Hand,5,0.06696009635925293,2512,261.07135009765625,0.0909610390663147,-40.464500427246094,3123.558991517741,1879.130194063142
48,4,Building_125,1,0.022320032119750977,2513,260.7611694335937,0.08944767713546753,-40.59125518798828,3122.2849381130854,1878.6099130417324
49,4,NoHouse,1,0.020832061767578125,2514,260.65802001953125,0.0888776183128357,-40.63292694091797,3121.8612557441456,1878.4388702996348
50,4,Building_125,7,0.14284753799438474,2515,260.29327392578125,0.08712977170944214,-40.77764892578125,3120.363072262053,1877.8448795538593
51,4,Building_131,1,0.02232027053833008,2516,259.9828491210937,0.08608216047286987,-40.90101623535156,3119.0880072038694,1877.3385322569793
52,4,NoHouse,26,0.4027509689331055,2517,258.89508056640625,0.08000165224075317,-41.3375129699707,3114.619980199703,1875.54692560467
53,4,Building_226,1,0.010912418365478516,2518,257.8148803710937,0.0645332932472229,-41.79026794433594,3110.182982533373,1873.6883773868908
54,4,NoHouse,2,0.03372788429260254,2519,257.6869506835937,0.06325870752334595,-41.84536361694336,3109.6574985864777,1873.4621958308257
55,4,Hand,2,0.02232027053833008,2520,257.58480834960943,0.0623326301574707,-41.889591217041016,3109.2379381841924,1873.2806280703471
56,4,NoHouse,1,0.021823644638061523,2521,257.50799560546875,0.0615646243095398,-41.92285919189453,3108.922421452227,1873.1440527105406
57,4,Hand,5,0.08878374099731445,2522,257.2532958984375,0.05899375677108765,-42.03439331054688,3107.8762123865904,1872.686158763754
58,4,Building_129,11,0.1225123405456543,2523,256.645751953125,0.050641477108001716,-42.31072998046875,3105.3806394716803,1871.5515853039346
59,4,NoHouse,3,0.06646370887756348,2524,256.0917358398437,0.04238981008529663,-42.570159912109375,3103.1049240266516,1870.4863572087957
60,4,Building_129,2,0.04563212394714356,2525,255.8912048339844,0.038669466972351074,-42.66518020629883,3102.2812053800385,1870.0961899577032
61,4,NoHouse,1,0.009920120239257812,2526,255.74114990234366,0.03579515218734741,-42.73695373535156,3101.6648253796393,1869.8014713355155
62,4,Building_129,11,0.15673518180847168,2527,255.2906494140625,0.028017103672027588,-42.95336151123047,3099.8143007707363,1868.9128411327697
63,4,Hand,9,0.18748760223388672,2528,254.58856201171875,0.01599353551864624,-43.29226684570313,3096.9303139378453,1867.521181097763
64,4,NoHouse,6,0.12201595306396484,2529,254.2127990722656,0.010419309139251707,-43.474082946777344,3095.3867723749963,1866.7745753139347
65,4,Building_226,3,0.05555224418640137,2530,253.9366455078125,0.007568061351776123,-43.60551452636719,3094.2523986801284,1866.234883194088
66,4,NoHouse,2,0.021823883056640625,2531,253.7352294921875,0.006462514400482178,-43.700679779052734,3093.4250274937526,1865.8441147346239
67,4,Building_133,1,0.011407852172851562,2532,253.58465576171875,0.005777299404144287,-43.77201843261719,3092.8065037352153,1865.5511811881288
68,4,TaskBuilding_37,1,0.02232027053833008,2533,253.5338134765625,0.00556105375289917,-43.796058654785156,3092.597654622518,1865.4524665865415
69,4,NoHouse,1,0.010911941528320312,2534,253.48382568359366,0.005357205867767334,-43.81983184814453,3092.3923154384,1865.354847303653
70,4,TaskBuilding_37,1,0.010911941528320312,2535,253.38360595703125,0.004963338375091553,-43.86689758300781,3091.980634064532,1865.1615871099511
71,4,NoHouse,3,0.04463982582092285,2536,253.1827392578125,0.004057705402374268,-43.96090698242188,3091.155515158911,1864.775570037656
72,4,TaskBuilding_37,1,0.011408090591430664,2537,253.03204345703125,0.003364264965057373,-44.030982971191406,3090.5364870022313,1864.4878304530484
73,4,TaskBuilding_20,2,0.03323197364807129,2538,252.90719604492188,0.0023930668830871578,-44.08972549438477,3090.0236379630196,1864.2466213114735
74,4,NoHouse,18,0.29958319664001465,2539,252.2085266113281,-0.002607285976409912,-44.4182014465332,3087.1536275013,1862.8978267261082
75,4,Building_106,1,0.010912418365478516,2540,251.6337890625,-0.006901204586029053,-44.69573974609375,3084.7926907933866,1861.7581266683128
76,4,TaskBuilding_3,3,0.0451359748840332,2541,251.4351806640625,-0.007342398166656494,-44.79120635986328,3083.976833986053,1861.3660988152114
77,4,Building_106,3,0.04463982582092285,2542,251.138916015625,-0.008562624454498291,-44.936866760253906,3082.7598146441483,1860.7679259874976
78,4,TaskBuilding_3,2,0.03323197364807129,2543,250.9649353027344,-0.026038408279418945,-45.0228385925293,3082.045121214269,1860.4148676538716
79,4,Building_104,2,0.022320032119750977,2544,250.81820678710938,-0.014880180358886715,-45.09585189819336,3081.442375744055,1860.1150213992823
80,4,TaskBuilding_23,4,0.055552005767822266,2545,250.5721435546875,-0.01802140474319458,-45.22031021118164,3080.431571256846,1859.603887801904
81,4,Building_104,2,0.0441439151763916,2546,250.29901123046875,-0.021416127681732174,-45.35829162597656,3079.3095668036185,1859.037216523836
82,4,NoHouse,1,0.022320032119750977,2547,250.14971923828125,-0.02297979593276977,-45.433998107910156,3078.696286665384,1858.7262973201446
83,4,Building_104,1,0.011407852172851562,2548,250.04931640625,-0.023829519748687744,-45.48487854003906,3078.283838999819,1858.5173363147273
84,4,NoHouse,9,0.14433574676513672,2549,249.60052490234366,-0.0288049578666687,-45.71038818359375,3076.440231193787,1857.5912020486076
85,4,Building_105,1,0.010912179946899414,2550,249.25140380859366,-0.032594501972198486,-45.88494873046875,3075.0060580640325,1856.8743119110964
86,4,TaskBuilding_3,5,0.08878397941589355,2551,249.0517578125,-0.0342974066734314,-45.98529052734375,3074.185919419303,1856.4622204203683
87,4,Building_106,3,0.06646370887756348,2552,248.752197265625,-0.03651338815689087,-46.13556671142578,3072.9553325162647,1855.8450551793976
88,4,TaskBuilding_3,3,0.05604815483093262,2553,248.55224609375,-0.038065493106842034,-46.23619842529297,3072.133936329594,1855.4317700659321
89,4,Building_106,11,0.14383959770202634,2554,248.15399169921875,-0.0438578724861145,-46.43822479248047,3070.4979088187233,1854.602052253675
90,4,TaskBuilding_17,9,0.1775674819946289,2555,247.50909423828125,-0.05378919839859009,-46.771751403808594,3067.8486585633177,1853.232211814695
91,4,Building_106,1,0.011408329010009766,2556,247.11358642578125,-0.05968433618545532,-46.97467803955078,3066.223897840034,1852.398771489091
92,4,TaskBuilding_3,1,0.021824121475219727,2557,247.01434326171875,-0.060814082622528076,-47.02454376220703,3065.8162024712296,1852.1939751250534
93,4,Building_106,1,0.011407852172851562,2558,246.9647216796875,-0.0612981915473938,-47.04955291748047,3065.612354632413,1852.0912629659592
94,4,TaskBuilding_3,12,0.2117917537689209,2559,246.51715087890625,-0.06683814525604248,-47.27033996582031,3063.7737086898032,1851.1845279125641
95,4,Building_106,2,0.04364800453186035,2560,245.99215698242188,-0.07425898313522337,-47.52771759033203,3061.6169945530037,1850.1275288028128
96,4,NoHouse,1,0.011408090591430664,2561,245.916748046875,-0.07537847757339478,-47.564613342285156,3061.307208134873,1849.97600535534
97,4,Building_110,5,0.09969544410705566,2562,245.71612548828125,-0.07798868417739868,-47.66173553466797,3060.483032382316,1849.5771513912841
98,4,NoHouse,30,0.4969916343688965,2563,244.38784790039062,-0.09376406669616698,-48.31351852416992,3055.0263060742436,1846.9003720244073
99,4,TaskBuilding_20,6,0.10019207000732422,2564,243.0672912597656,-0.10992014408111574,-48.99444580078125,3049.601227593585,1844.1036174099995
100,4,Building_119,1,0.01140761375427246,2565,242.72283935546875,-0.11423999071121214,-49.17909240722656,3048.1861473575905,1843.3451671201415
101,4,NoHouse,9,0.12399983406066895,2566,242.33038330078125,-0.11913067102432252,-49.39124298095703,3046.573850586231,1842.4737270739056
102,4,TaskBuilding_37,2,0.03323221206665039,2567,241.96380615234372,-0.12331205606460573,-49.59200668334962,3045.067864850925,1841.6490397804173
103,4,NoHouse,1,0.022816181182861328,2568,241.89031982421875,-0.12411481142044067,-49.63175964355469,3044.765965038237,1841.4857475045874
104,4,TaskBuilding_37,3,0.03273582458496094,2569,241.74371337890625,-0.12606877088546753,-49.71189880371094,3044.163669267948,1841.156555844309
105,4,NoHouse,2,0.022816181182861328,2570,241.572998046875,-0.12853401899337769,-49.80571746826172,3043.4623271758946,1840.7711682880526
106,4,TaskBuilding_37,1,0.021823406219482425,2571,241.49951171875,-0.1295202374458313,-49.84624481201172,3043.160426277682,1840.604689262535
107,4,Building_121,1,0.022320032119750977,2572,241.45025634765625,-0.13031238317489624,-49.87317657470703,3042.958072333059,1840.4940599168217
108,4,NoHouse,1,0.010912179946899414,2573,241.40155029296875,-0.13104325532913208,-49.90013122558594,3042.757975026319,1840.3833343382694
109,4,TaskBuilding_37,1,0.011407852172851562,2574,241.303955078125,-0.13240867853164673,-49.953956604003906,3042.3570279118235,1840.16222900716
110,4,Building_120,1,0.010911941528320312,2575,241.255615234375,-0.13321298360824585,-49.98049926757813,3042.158434843643,1840.0531970520497
111,4,Building_119,11,0.1775679588317871,2576,240.86572265625,-0.1386534571647644,-50.19467163085938,3040.556648222026,1839.1734174939102
112,4,Building_120,1,0.022320032119750977,2577,240.47613525390625,-0.14469224214553833,-50.41036987304688,3038.956109757983,1838.2873555757988
113,4,NoHouse,18,0.2668473720550537,2578,239.77642822265625,-0.15426689386367798,-50.80615615844727,3036.0814957051007,1836.6614510306226
114,4,Building_228,1,0.02232027053833008,2579,239.17578125,-0.1625269055366516,-51.15437316894531,3033.613837269457,1835.2309003430382
115,4,NoHouse,1,0.021823883056640625,2580,239.128173828125,-0.1632360816001892,-51.18226623535156,3033.418249534575,1835.11630744873
116,4,Building_228,1,0.011904001235961914,2581,239.0322265625,-0.16461879014968872,-51.23875427246094,3033.0240647865603,1834.8842362026326
117,4,NoHouse,21,0.3660478591918945,2582,238.41021728515625,-0.17257100343704224,-51.60636901855469,3030.468626507113,1833.3739418520918
118,4,Building_131,19,0.3333113193511963,2583,237.27008056640625,-0.1937008500099182,-52.300758361816406,3025.7845001189507,1830.5209926478992
119,4,NoHouse,19,0.27726387977600103,2584,236.14691162109366,-0.20929354429244995,-53.03247833251953,3021.1700445462834,1827.514359429807
120,4,TaskBuilding_21,7,0.12251138687133788,2585,235.3453369140625,-0.2214145064353943,-53.588111877441406,3017.8768132764194,1825.2310644445556
121,4,Building_126,3,0.05555224418640137,2586,235.11773681640625,-0.22489434480667114,-53.74810028076172,3016.9417258439357,1824.5736015630687
122,4,TaskBuilding_21,11,0.177567720413208,2587,234.75244140625,-0.2324662804603577,-54.00454711914063,3015.4409185041054,1823.5197478360246
123,4,Building_127,1,0.011407852172851562,2588,234.47216796875,-0.2380616068840027,-54.19959259033203,3014.2894189496346,1822.718226275062
124,4,NoHouse,16,0.2331197261810303,2589,233.98275756835938,-0.24780672788619995,-54.54003524780274,3012.2786773250305,1821.3192049946051
125,4,Building_228,1,0.011408090591430664,2590,233.54791259765625,-0.25634533166885376,-54.84262084960938,3010.492111562027,1820.0757494357977
126,4,NoHouse,25,0.3769595623016357,2591,232.534912109375,-0.2953348755836487,-55.51190185546875,3006.330158931464,1817.325547849092
127,4,Phone,126,2.0102853775024414,2592,227.57162475585938,-0.39190906286239613,-58.562767028808594,2985.937762000463,1804.7898699355005
128,4,NoHouse,11,0.15574407577514648,2593,222.82965087890625,-0.4627942442893982,-61.04015350341797,2966.453722577836,1794.6125437320652
129,4,Phone,44,0.6993589401245117,2594,220.8028106689453,-0.4912127256393433,-62.19342041015625,2958.1255280177184,1789.874073533149
