,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,62,0.870478630065918,1547,366.6144104003906,-0.41010141372680653,108.25479125976562,3557.121556239645,2490.5886713989166
1,3,Phone,2,0.03323197364807129,1548,366.22003173828125,-0.4034716486930847,107.73780822753906,3555.501578047194,2488.463321006198
2,3,NoHouse,1,0.020832061767578125,1549,366.2184448242188,-0.4034550786018372,107.74205017089844,3555.4950767063,2488.480800526535
3,3,Phone,2,0.03323197364807129,1550,366.2171936035156,-0.4034816622734069,107.74636840820312,3555.489953294899,2488.4985913604824
4,3,NoHouse,1,0.022319555282592773,1551,366.2163696289063,-0.4035239815711975,107.75056457519531,3555.4865830165722,2488.515875974112
5,3,Phone,1,0.02232050895690918,1552,366.21612548828125,-0.4036392569541931,107.75209045410156,3555.4855851835214,2488.5221608211004
6,3,NoHouse,1,0.010911941528320312,1553,366.2158203125,-0.4037372469902039,107.7550811767578,3555.484340836571,2488.534477661697
7,3,Phone,1,0.01140761375427246,1554,366.2155151367188,-0.4040141701698303,107.75798034667969,3555.4830962407555,2488.5464175352536
8,3,Hand,5,0.07886385917663574,1555,366.2153930664063,-0.4050789475440979,107.76341247558594,3555.482610014064,2488.568785301198
9,3,NoHouse,7,0.07787227630615234,1556,366.2161865234375,-0.4077244400978088,107.77525329589844,3555.485898630661,2488.6175330849924
10,3,Hand,2,0.03174400329589844,1557,366.2179260253906,-0.4086996316909791,107.78123474121094,3555.4930539962893,2488.6421469808374
11,3,NoHouse,1,0.011408090591430664,1558,366.21917724609375,-0.4092593789100647,107.78468322753906,3555.4981985174522,2488.6563355539292
12,3,Hand,2,0.03323197364807129,1559,366.2206115722656,-0.4098847508430481,107.78799438476562,3555.5040941506295,2488.6699571336076
13,3,NoHouse,41,0.6224789619445801,1560,366.23626708984375,-0.4177642464637756,107.80711364746094,3555.568398095834,2488.74854866446
14,3,Hand,2,0.0451357364654541,1561,366.2329406738281,-0.4182526469230651,107.80006408691406,3555.554726954834,2488.7195501783726
15,3,NoHouse,1,0.009920358657836914,1562,366.23193359375,-0.4181093573570252,107.79890441894531,3555.550590634719,2488.7147837383836
16,3,Hand,5,0.05555176734924317,1563,366.22955322265625,-0.4174590706825256,107.7958526611328,3555.5408130334645,2488.7022382022883
17,3,NoHouse,1,0.022319793701171875,1564,366.22747802734375,-0.41604214906692505,107.7931671142578,3555.532288902748,2488.69119796598
18,3,Hand,1,0.022320032119750977,1565,366.2269287109375,-0.41526705026626587,107.79246520996094,3555.530032539598,2488.6883125080885
19,3,NoHouse,1,0.02331185340881348,1566,366.2255859375,-0.412868082523346,107.79100036621094,3555.5245176672347,2488.6822923369805
20,3,Phone,1,0.022320032119750977,1567,366.224853515625,-0.4110828042030335,107.79017639160156,3555.521509487161,2488.6789057979336
21,3,NoHouse,8,0.13292813301086426,1568,366.2194213867188,-0.3940147161483765,107.78376770019531,3555.4991980093887,2488.6525638218336
22,3,NoHit,3,0.03224015235900879,1569,366.2164306640625,-0.3842377066612244,107.77793884277344,3555.486907909692,2488.628588743566
23,3,Building_91,7,0.07737541198730469,1570,366.21319580078125,-0.3788154721260071,107.7747039794922,3555.4736228797656,2488.615296469179
24,3,NoHouse,1,0.011408567428588869,1571,366.2098388671875,-0.3760688900947571,107.77360534667969,3555.459842665081,2488.6108011323417
25,3,Building_91,2,0.0441436767578125,1572,366.208740234375,-0.375522792339325,107.77351379394531,3555.455333504854,2488.6104334180172
26,3,NoHouse,1,0.022319793701171875,1573,366.2076416015625,-0.3750515580177307,107.7734832763672,3555.4508245104294,2488.610317015397
27,3,Building_91,1,0.011407852172851562,1574,366.20684814453125,-0.3747534155845642,107.77351379394531,3555.447568157244,2488.610449354143
28,3,NoHouse,1,0.022320032119750977,1575,366.2060546875,-0.3744866251945496,107.77357482910156,3555.444311886953,2488.6107073487474
29,3,Building_91,1,0.021824121475219727,1576,366.2042236328125,-0.3740256428718567,107.77384948730469,3555.4367977805287,2488.6118536735316
30,3,NoHouse,2,0.04463982582092285,1577,366.20294189453125,-0.3736645579338074,107.77403259277344,3555.431537881019,2488.612618404143
