,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,4,NoHouse,36,0.4989752769470215,3391,-185.6894378662109,0.980150818824768,-160.39930725097656,1283.6593761191357,1386.1403525953983
1,4,Hand,2,0.022320032119750977,3392,-185.6569061279297,0.9638726711273192,-160.2046356201172,1283.7919949289465,1386.9429014375296
2,4,NoHouse,1,0.011408090591430664,3393,-185.6570281982422,0.9632472991943359,-160.20420837402344,1283.7914866292958,1386.9446628581331
3,4,Phone,23,0.3511674404144287,3394,-185.6576385498047,0.9611177444458008,-160.1991424560547,1283.7889181356454,1386.9655479968897
4,4,Hand,2,0.021823883056640625,3395,-185.6577911376953,0.9594702720642091,-160.19459533691406,1283.7882457830276,1386.9842941660013
5,4,Phone,8,0.11209607124328612,3396,-185.65802001953125,0.9589316844940186,-160.19186401367188,1283.7872749350854,1386.995554494817
6,4,Hand,1,0.02132749557495117,3397,-185.6578826904297,0.9584331512451172,-160.1908416748047,1283.787832923062,1386.9997691807876
7,4,Phone,1,0.02232050895690918,3398,-185.65794372558602,0.9582819938659668,-160.1905975341797,1283.7875784920086,1387.0007757041317
8,4,Hand,11,0.15524744987487793,3399,-185.65760803222656,0.9570436477661132,-160.18955993652344,1283.7889559290693,1387.0050532306986
9,4,NoHouse,16,0.19343972206115725,3400,-185.65554809570312,0.9505466222763062,-160.18577575683594,1283.7974321837048,1387.0206533442342
10,4,Phone,28,0.4553275108337402,3401,-185.65586853027344,0.9408375024795532,-160.1762237548828,1283.7960202154188,1387.0600328867981
11,4,Hand,2,0.03323197364807129,3402,-185.65542602539062,0.9371683597564696,-160.17332458496094,1283.7978218169167,1387.0719849653742
12,4,NoHouse,15,0.18847966194152832,3403,-185.6547698974609,0.9350342750549316,-160.17298889160156,1283.8005296743286,1387.0733686890367
13,4,Hand,2,0.02232027053833008,3404,-185.6541290283203,0.9330801963806152,-160.17332458496094,1283.803180672746,1387.071984533884
14,4,NoHouse,21,0.28867125511169434,3405,-185.65269470214844,0.9318368434906006,-160.1739959716797,1283.8091131230842,1387.0692161728716
15,4,TaskBuilding_45,14,0.2336156368255615,3406,-185.65328979492188,0.9320616722106934,-160.17486572265625,1283.8066623681766,1387.065630703155
16,4,Hand,20,0.2777600288391113,3407,-185.6531219482422,0.9321234226226808,-160.17630004882812,1283.8073690834806,1387.0597174410486
17,4,NoHouse,4,0.0441441535949707,3408,-185.65283203125,0.933659553527832,-160.17648315429688,1283.8085686325117,1387.0589624672357
18,4,Phone,10,0.177567720413208,3409,-185.65353393554688,0.9348924160003662,-160.17620849609375,1283.8056660151537,1387.06009501677
19,4,NoHouse,1,0.022319793701171875,3410,-185.6540069580078,0.9354038238525392,-160.1762237548828,1283.8037117495685,1387.0600322676464
20,4,Hand,4,0.05505585670471192,3411,-185.65415954589844,0.9355164766311646,-160.1763153076172,1283.8030821395555,1387.059654879698
21,4,NoHouse,2,0.03372812271118164,3412,-185.65426635742188,0.9355647563934326,-160.17648315429688,1283.802642368624,1387.0589629442761
22,4,Hand,1,0.010911703109741213,3413,-185.65440368652344,0.9355759620666504,-160.17662048339844,1283.8020762257706,1387.0583968319029
23,4,Phone,6,0.06646418571472168,3414,-185.6547393798828,0.9357246160507202,-160.17672729492188,1283.8006902120183,1387.0579565984012
24,4,Hand,1,0.01140737533569336,3415,-185.65513610839844,0.935847282409668,-160.17686462402344,1283.799052298014,1387.0573905722963
