,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,NoHouse,80,1.1660947799682615,2046,366.672119140625,-0.3945923447608948,109.02345275878906,3557.3604950481617,2493.7531592585246
1,3,Phone,42,0.6775350570678711,2047,366.44476318359375,-0.3872470259666443,108.43646240234376,3556.4258013319554,2491.338135203767
2,3,Hand,10,0.14483189582824707,2048,366.4414978027344,-0.3860527276992798,108.43531799316406,3556.4123967289065,2491.333450652736
3,3,NoHouse,13,0.2331197261810303,2049,366.4385986328125,-0.3858500123023987,108.43440246582031,3556.4004957191437,2491.3297054336454
4,3,Hand,35,0.5441114902496338,2050,366.4366455078125,-0.385057270526886,108.42918395996094,3556.3924656680542,2491.308234659624
5,3,Phone,19,0.3442232608795166,2051,366.43658447265625,-0.384451687335968,108.42781066894531,3556.3922114340817,2491.302580632134
6,3,Hand,2,0.04463958740234375,2052,366.4357299804688,-0.3842443823814392,108.42672729492188,3556.388701553118,2491.2981270400696
7,3,Phone,3,0.044144392013549805,2053,366.43548583984375,-0.3841105103492737,108.42640686035156,3556.3876987003114,2491.296809707871
8,3,Hand,17,0.2559356689453125,2054,366.4347534179688,-0.3839569687843323,108.42579650878906,3556.384691097365,2491.2943027610654
9,3,NoHouse,10,0.2107996940612793,2055,366.43365478515625,-0.3801512122154236,108.42283630371094,3556.380174126288,2491.2821233551654
10,3,Building_64,15,0.2608957290649414,2056,366.4371948242188,-0.3711677193641663,108.4140167236328,3556.3946788300264,2491.2457787434405
11,3,NoHit,1,0.011407852172851562,2057,366.44140625,-0.3688355088233948,108.4116668701172,3556.4119565921687,2491.236067642104
12,3,NoHouse,41,0.5604796409606934,2058,366.4434814453125,-0.3717029690742493,108.42698669433594,3556.4205151355773,2491.2991296804594
13,3,Building_58,2,0.04463958740234375,2059,366.4492492675781,-0.3696973919868469,108.4483642578125,3556.4442451266536,2491.3871033697
14,3,Building_59,18,0.2777597904205322,2060,366.4566345214844,-0.3686588406562805,108.46499633789062,3556.474600318863,2491.45552382257
15,3,Building_60,1,0.021823644638061523,2061,366.46185302734375,-0.3690560460090637,108.48301696777344,3556.4960667191044,2491.529679948967
16,3,Building_59,7,0.10019207000732422,2062,366.4620971679688,-0.37007027864456177,108.4880828857422,3556.4970824944853,2491.5505368760078
17,3,NoHouse,27,0.4994716644287109,2063,366.446533203125,-0.3929058909416199,108.47248840332031,3556.433163779992,2491.486457795138
18,3,Hand,5,0.08878374099731445,2064,366.43450927734375,-0.4061586260795593,108.4756317138672,3556.3838247941953,2491.499501947338
19,3,Phone,1,0.011407852172851562,2065,366.43450927734375,-0.4062628149986267,108.47755432128906,3556.3838300285297,2491.507418311327
20,3,NoHouse,1,0.022320032119750977,2066,366.4345703125,-0.4062076210975647,108.47816467285156,3556.384082185398,2491.5099309274156
21,3,Phone,31,0.5217912197113037,2067,366.4385986328125,-0.4032664895057678,108.48326110839844,3556.4006287419907,2491.5308815607077
22,3,NoHouse,103,1.5733098983764648,2068,370.93505859375,-0.4570130705833435,107.38087463378906,3574.8508902981253,2486.9539987020426
23,3,Hand,4,0.04563212394714356,2069,373.2427368164063,-0.4729794263839722,105.51016235351562,3584.3156546522637,2479.2324561317137
24,3,NoHouse,26,0.3571195602416992,2070,373.7171630859375,-0.4750228524208069,105.03858947753906,3586.261164256504,2477.2869542394665
25,3,Hand,10,0.13391995429992676,2071,374.3118591308594,-0.4723976850509644,104.44851684570312,3588.6998419776455,2474.8525984505686
26,3,NoHouse,288,4.6420578956604,2072,383.4990234375,-0.5659589171409607,98.01806640625,3626.3774366181237,2448.3040189037756
27,3,TaskBuilding_12,1,0.011408329010009766,2073,392.332275390625,-0.6611488461494446,90.03553771972656,3662.5905085766553,2415.3753121712975
28,3,NoHouse,1,0.010911703109741213,2074,392.4085693359375,-0.662159264087677,89.9554443359375,3662.90321536515,2415.0450519826945
29,3,TaskBuilding_12,1,0.010911941528320312,2075,392.44659423828125,-0.662422239780426,89.91537475585938,3663.0590677041773,2414.8798288868
30,3,NoHouse,26,0.3888638019561768,2076,393.32916259765625,-0.6691069006919861,88.99848937988281,3666.676443538892,2411.0990856626554
31,3,TaskBuilding_12,39,0.6333913803100586,2077,395.0938720703125,-0.6948350071907043,87.17085266113281,3673.909218217313,2403.563104545532
32,3,Building_64,3,0.03323197364807129,2078,396.11822509765625,-0.7045667767524719,86.09181213378906,3678.1073841047937,2399.114141162222
33,3,TaskBuilding_12,1,0.022319793701171875,2079,396.26800537109375,-0.7073405385017395,85.93022155761719,3678.7212152590378,2398.447929523203
34,3,Building_64,2,0.021823883056640625,2080,396.3243408203125,-0.7085117697715759,85.86932373046875,3678.9520887899503,2398.196859233455
35,3,TaskBuilding_12,61,0.8218710422515869,2081,397.8702392578125,-0.7277939915657043,84.17306518554688,3685.2872610865984,2391.203831430884
36,3,NoHouse,68,1.0554866790771484,2082,400.9535217285156,-0.7712483406066895,80.18977355957031,3697.919869237495,2374.787497754648
37,3,TaskBuilding_12,7,0.13292813301086426,2083,402.42755126953125,-0.7874248623847961,77.83551025390625,3703.9571986144633,2365.0881640585394
38,3,NoHouse,4,0.06695938110351562,2084,402.5882873535156,-0.7894208431243896,77.45825958251953,3704.6151028560344,2363.5345361193404
39,3,TaskBuilding_12,2,0.0441441535949707,2085,402.6916198730469,-0.790095865726471,77.15823364257812,3705.0378467536084,2362.2991326220613
40,3,NoHouse,26,0.3333115577697754,2086,403.0129089355469,-0.7854722738265991,75.91127014160156,3706.3511589756326,2357.1654344097933
41,3,NoHit,72,1.1993262767791748,2087,403.8520812988281,-1.0931726694107056,72.11492919921875,3709.7793772320006,2341.5376346189437
42,3,Hand,12,0.17310404777526855,2088,404.8136901855469,-1.1023769378662107,68.75122833251953,3713.7110558330032,2327.689918341548
43,3,NoHit,2,0.0441439151763916,2089,404.9733276367188,-1.1049480438232422,68.19065093994139,3714.3637304300364,2325.3821988350737
44,3,NoHouse,39,0.4940159320831299,2090,405.61138916015625,-0.8186197876930237,66.8184814453125,3716.975472687925,2319.731716548048
45,3,TaskBuilding_12,4,0.06646347045898438,2091,406.0646057128906,-0.8335734009742737,65.04476165771484,3718.8277070831505,2312.430528987534
46,3,Church-TaskBuilding_16,2,0.03323197364807129,2092,406.1468505859375,-0.7848631739616394,64.88127136230469,3719.1643917361907,2311.757272732735
47,3,TaskBuilding_12,5,0.08878397941589355,2093,406.21514892578125,-0.7848482728004456,64.59719848632811,3719.443452668064,2310.587990257901
48,3,Church-TaskBuilding_16,1,0.01140761375427246,2094,406.24932861328125,-0.7839632630348206,64.43263244628906,3719.583027294778,2309.9106545277236
49,3,TaskBuilding_12,3,0.06646418571472168,2095,406.283447265625,-0.7838578820228577,64.27719116210939,3719.722383957833,2309.2708636491193
50,3,NoHouse,2,0.03323197364807129,2096,406.2660522460938,-0.7818477749824524,64.23935699462889,3719.650915786151,2309.1153222244684
51,3,Building_225,1,0.010911941528320312,2097,406.24853515625,-0.7805313467979431,64.18252563476561,3719.5788791075493,2308.88161965524
52,3,Building_131,1,0.011407852172851562,2098,406.2476806640625,-0.7801833748817444,64.18374633789061,3719.5753794029483,2308.8866481805453
53,3,Building_125,2,0.0441441535949707,2099,406.2323913574219,-0.7792671322822571,64.13967895507811,3719.5125239994336,2308.705445946819
54,3,NoHouse,3,0.04463982582092285,2100,406.2030029296875,-0.7779532074928284,64.06687927246094,3719.3917487303515,2308.4061277508426
55,3,Building_125,1,0.010912179946899414,2101,406.1934814453125,-0.777047336101532,64.05392456054689,3719.3526570631707,2308.352894503357
56,3,NoHouse,1,0.010911703109741213,2102,406.1263427734375,-0.7752745747566223,63.96676635742188,3719.0770256571636,2307.9947675595017
57,3,Building_125,1,0.011408329010009766,2103,406.0673828125,-0.7734163403511047,63.90586853027344,3718.8350270308224,2307.744628081172
58,3,TaskBuilding_1,3,0.04463982582092285,2104,406.01214599609375,-0.6962030529975891,63.81182861328125,3718.608177758646,2307.3581026490665
59,3,NoHouse,2,0.03323221206665039,2105,405.9616394042969,-0.695217490196228,63.762939453125,3718.400887275126,2307.157311522597
60,3,Building_133,2,0.0441434383392334,2106,405.91156005859375,-0.6938839554786682,63.71923828125,3718.1953672984746,2306.9778627246124
61,3,Building_131,1,0.02232050895690918,2107,405.89544677734375,-0.6933977007865906,63.70556640625,3718.129241589474,2306.9217254679197
62,3,Building_133,1,0.022320032119750977,2108,405.8416748046875,-0.6919828057289124,63.66230773925781,3717.9085804790857,2306.7441233959325
63,3,NoHouse,4,0.05555152893066406,2109,405.8175659179688,-0.6914697289466858,63.64344024658203,3717.809648014194,2306.6666659553075
64,3,Building_132,1,0.021823883056640625,2110,405.7445068359375,-0.6903908848762512,63.58474731445313,3717.5098395724494,2306.4256978069807
65,3,NoHouse,2,0.03372812271118164,2111,405.7311401367188,-0.6898100972175598,63.57534790039063,3717.454992159648,2306.387119611445
66,3,TaskBuilding_1,1,0.010911941528320312,2112,405.72540283203125,-0.6895604729652405,63.57099914550781,3717.431449225677,2306.369267767421
67,3,NoHouse,2,0.022319555282592773,2113,405.721435546875,-0.6891201138496399,63.56735229492188,3717.4151672562725,2306.354291297494
68,3,TaskBuilding_1,3,0.04464054107666016,2114,405.6595458984375,-0.687953770160675,63.51094055175781,3717.161170198661,2306.1226296377645
69,3,NoHouse,23,0.3665432929992676,2115,404.67095947265625,-0.6600945591926575,62.77920532226562,3713.1045694464733,2303.1189746237615
70,3,Church-TaskBuilding_16,7,0.09969615936279297,2116,403.50421142578125,-0.6416133046150208,61.57878112792969,3708.315673596193,2298.1881879727803
71,3,NoHouse,6,0.07737565040588379,2117,402.9898986816406,-0.6267793774604797,61.06387329101562,3706.2047294559097,2296.0732751782734
72,3,TaskBuilding_11,2,0.022816181182861328,2118,402.6640319824219,-0.6171449422836304,60.7576904296875,3704.8673107027057,2294.815809393039
73,3,Building_67,1,0.021823644638061523,2119,402.53955078125,-0.6163968443870544,60.64590454101562,3704.356433778981,2294.35675271304
74,3,Building_83,4,0.05555176734924317,2120,402.330078125,-0.6135539412498474,60.46189880371094,3703.49676134904,2293.601151373283
75,3,TaskBuilding_1,1,0.010912179946899414,2121,402.1196899414063,-0.6103828549385071,60.27894592285156,3702.633337092851,2292.849887383365
76,3,Building_83,2,0.03372812271118164,2122,401.99224853515625,-0.6086428761482239,60.17010498046875,3702.1103293352785,2292.402966583525
77,3,TaskBuilding_1,4,0.055056095123291016,2123,401.7376403808594,-0.6053643822669983,59.95394897460938,3701.0654443402714,2291.515400093744
