,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,12,0.177567720413208,10029,29.79536437988281,1.1242741346359253,176.983154296875,2171.042426112189,2777.2318167011986
1,5,NoHit,1,0.011407852172851562,10030,29.93002319335937,1.1181073188781738,177.16978454589844,2171.597174987254,2778.001308307741
2,5,NoHouse,13,0.18897604942321775,10031,29.92877197265625,1.1175756454467771,177.16990661621094,2171.5920119359826,2778.0018257806314
3,5,Building_91,2,0.03323173522949219,10032,29.92713928222656,1.1150208711624146,177.17312622070312,2171.585260861459,2778.0151423143866
4,5,NoHouse,82,1.339198350906372,10033,29.90008544921875,1.1058911085128784,177.17230224609375,2171.473641346893,2778.0120248896756
5,5,Hand,30,0.42507147789001465,10034,29.883071899414066,1.1052987575531006,177.17506408691406,2171.403431386493,2778.0236132373966
6,5,NoHouse,14,0.20137572288513186,10035,29.879302978515625,1.1028937101364136,177.1786346435547,2171.387864682892,2778.0384020576175
7,5,Hand,2,0.021823644638061523,10036,29.87655639648437,1.1037250757217407,177.1786651611328,2171.3765322267254,2778.0385571712113
8,5,NoHouse,27,0.4111838340759277,10037,29.871795654296875,1.1042778491973877,177.17921447753906,2171.3568870426843,2778.0408766014734
9,5,Hand,2,0.022320032119750977,10038,29.867401123046875,1.1072170734405518,177.17750549316406,2171.33876310951,2778.0338637601153
10,5,Phone,1,0.010911941528320312,10039,29.86712646484375,1.1072616577148438,177.1774139404297,2171.337630294223,2778.0334884872345
11,5,NoHouse,35,0.5336954593658447,10040,29.86395263671875,1.1077167987823486,177.17613220214844,2171.324541002389,2778.0282275646987
12,5,Hand,1,0.021823883056640625,10041,29.829833984375,1.1061911582946775,177.2726593017578,2171.1833290474056,2778.4273147622207
13,5,NoHouse,8,0.11159968376159668,10042,29.81913757324219,1.104451298713684,177.3760986328125,2171.1387250974717,2778.85470719105
14,5,Hand,3,0.03273582458496094,10043,29.82647705078125,1.1008961200714111,177.5077667236328,2171.1684083450596,2779.3985145924303
15,5,NoHouse,2,0.022320032119750977,10044,29.837554931640625,1.0994964838027954,177.55845642089844,2171.213884769465,2779.6077828373777
16,5,Hand,1,0.010912179946899414,10045,29.84457397460937,1.0987224578857422,177.58119201660156,2171.24274173878,2779.70162318468
17,5,NoHouse,1,0.011407852172851562,10046,29.84588623046875,1.0983810424804688,177.5839080810547,2171.24814372138,2779.7128286259167
18,5,Hand,1,0.011407852172851562,10047,29.84588623046875,1.098219394683838,177.5839080810547,2171.24814372138,2779.7128286259167
19,5,NoHouse,3,0.03273606300354004,10048,29.845916748046875,1.0978925228118896,177.58387756347656,2171.2482697752307,2779.7127022427276
20,5,Hand,5,0.07787203788757324,10049,29.845977783203125,1.0972473621368408,177.58412170410156,2171.2485204940717,2779.71371007623
21,5,NoHouse,77,1.277198314666748,10050,29.84478759765625,1.094909906387329,177.58399963378906,2171.2436103659506,2779.7132184411303
22,5,Hand,5,0.07737588882446289,10051,29.8369140625,1.0965700149536133,177.58201599121094,2171.2111333305925,2779.7051079273933
