,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,39,0.5877585411071777,9796,53.37518310546875,-2.77275013923645,-131.22248840332028,2269.558346381294,1506.154754722872
1,9,Hand,1,0.02232074737548828,9797,53.48898315429688,-2.772770881652832,-131.21345520019528,2270.0269222122843,1506.1918037268752
2,9,NoHouse,24,0.3898561000823975,9798,53.48313903808594,-2.771472334861756,-131.21261596679688,2270.002853625073,1506.195265608305
3,9,Hand,76,1.166093826293945,9799,53.47819519042969,-2.77160906791687,-131.21022033691406,2269.9824859452137,1506.2051335269507
4,9,NoHouse,16,0.2668473720550537,9800,53.47357177734375,-2.768676280975342,-131.20668029785156,2269.963433159906,1506.219712180688
5,9,Building_123,12,0.2117919921875,9801,53.4674301147461,-2.764085412025452,-131.19711303710938,2269.9381041832335,1506.259104578753
6,9,Building_121,1,0.021824121475219727,9802,53.46319580078125,-2.7621946334838867,-131.19017028808594,2269.920639950123,1506.287690504441
7,9,NoHouse,3,0.0441429615020752,9803,53.46240234375,-2.7616078853607178,-131.18879699707028,2269.9173670818,1506.2933448105214
8,9,Building_118,2,0.022816896438598636,9804,53.46142578125,-2.760876536369324,-131.18710327148438,2269.913338921881,1506.30031845243
9,9,NoHouse,1,0.021824121475219727,9805,53.4608154296875,-2.760542869567871,-131.18611145019528,2269.910821590573,1506.3044021632436
10,9,Building_118,2,0.03323197364807129,9806,53.46021270751953,-2.760382652282715,-131.18515014648438,2269.9083357987943,1506.3083602349711
11,9,NoHouse,5,0.08878374099731445,9807,53.45829772949219,-2.759908676147461,-131.18254089355472,2269.9004396943583,1506.3191039102076
12,9,Building_118,1,0.010911941528320312,9808,53.45619201660156,-2.7593843936920166,-131.18000793457028,2269.891758478036,1506.329533741759
13,9,NoHouse,2,0.03323197364807129,9809,53.45478820800781,-2.759245038032532,-131.17864990234378,2269.8859723309943,1506.3351259719411
14,9,Building_123,1,0.011408090591430664,9810,53.45343017578125,-2.7589805126190186,-131.17723083496094,2269.880374438528,1506.3409694068878
15,9,NoHouse,3,0.06646394729614258,9811,53.45242309570313,-2.758940935134888,-131.17631530761722,2269.876223743028,1506.3447395233352
16,9,Building_122,7,0.11110353469848633,9812,53.44926452636719,-2.758800983428955,-131.17329406738278,2269.863205048878,1506.3571807089952
17,9,NoHouse,10,0.18848013877868647,9813,53.44619750976562,-2.7573481798172,-131.1695556640625,2269.850560467779,1506.372574089322
18,9,Building_114,15,0.2668478488922119,9814,53.44479370117188,-2.756805419921875,-131.16535949707028,2269.8447628943904,1506.3898499091388
19,9,NoHouse,1,0.010910749435424805,9815,53.44401550292969,-2.756209135055542,-131.16401672363278,2269.8415529805593,1506.3953785696117
20,9,Building_114,3,0.05555272102355957,9816,53.44390869140625,-2.756039619445801,-131.16380310058594,2269.841112286113,1506.3962581086935
21,9,NoHouse,102,1.5177581310272217,9817,53.92506408691406,-2.7633321285247803,-131.3619384765625,2271.823229587462,1505.5800272134875
22,9,TaskBuilding_28,3,0.033728361129760735,9818,53.99192810058594,-2.7636797428131104,-131.36820983886722,2272.0985887885267,1505.5541299403344
23,9,NoHouse,2,0.02331185340881348,9819,53.99200439453125,-2.763878345489502,-131.36788940429688,2272.098901667051,1505.5554489552287
24,9,TaskBuilding_28,1,0.01140761375427246,9820,53.99504089355469,-2.7639102935791016,-131.36726379394528,2272.1114029082946,1505.5580207001449
25,9,NoHouse,7,0.0902712345123291,9821,54.02424621582031,-2.763866901397705,-131.35905456542972,2272.231632156445,1505.5917798077644
26,9,TaskBuilding_28,28,0.366544246673584,9822,54.8857421875,-2.755819320678711,-130.92582702636722,2275.777361943105,1507.3741676998602
27,9,NoHouse,41,0.6557114124298096,9823,57.08180236816406,-2.7179625034332275,-129.45359802246094,2284.8142851145917,1513.4320374122153
