,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,2,NoHouse,28,0.3794395923614502,2897,-152.9942169189453,4.134450435638429,71.43867874145508,1416.7411721274677,2342.8469409357613
1,2,Hand,1,0.011408329010009766,2898,-153.05274963378906,4.123380661010741,71.5886001586914,1416.4978727673138,2343.466819098911
2,2,Phone,54,0.8278224468231201,2899,-153.05587768554688,4.112228631973266,71.60162734985352,1416.4848278466927,2343.520650942499
3,2,NoHouse,9,0.15574407577514648,2900,-153.05238342285156,4.110005855560304,71.60738372802734,1416.4992268441802,2343.544424561248
4,2,Phone,211,3.30930757522583,2901,-152.6341094970703,4.115151882171632,72.08718872070312,1418.224617714049,2345.523747870855
5,2,Hand,1,0.010911941528320312,2902,-152.6439971923828,4.117247581481934,72.07412719726562,1418.1838453769178,2345.4698545512456
6,2,NoHouse,40,0.5827996730804443,2903,-152.66070556640625,4.130391597747804,72.05156707763672,1418.1149518378058,2345.3767662149776
7,2,Building_171,2,0.03372788429260254,2904,-152.66055297851562,4.139729499816895,72.03157043457031,1418.1157530637126,2345.2941447107223
8,2,NoHouse,1,0.021824121475219727,2905,-152.6613311767578,4.1403865814208975,72.03081512451172,1418.1125418077072,2345.2910297432745
9,2,Building_171,1,0.022319555282592773,2906,-152.6616973876953,4.140620708465576,72.03042602539062,1418.1110309150738,2345.2894248065613
10,2,NoHouse,34,0.4776477813720703,2907,-152.67625427246094,4.1403610706329355,72.02087020874023,1418.0509225553442,2345.2500663567234
11,2,Building_214,6,0.08878374099731445,2908,-153.22738647460938,4.136906862258911,71.75562286376953,1415.774357579893,2344.1581984424147
12,2,NoHouse,1,0.011408329010009766,2909,-153.45912170410156,4.135134696960448,71.60118103027344,1414.8174901115528,2343.5218000343425
13,2,Building_214,4,0.05505561828613281,2910,-153.5936737060547,4.135265350341797,71.50183868408203,1414.2619876643837,2343.112338814859
14,2,Building_211,1,0.010911703109741213,2911,-153.76881408691406,4.1358513832092285,71.36637878417969,1413.5389664838624,2342.5539491268473
15,2,Building_213,10,0.1666560173034668,2912,-154.11920166015625,4.137795209884644,71.05352401733398,1412.092838410568,2341.2639210408593
16,2,NoHouse,1,0.022320032119750977,2913,-154.40647888183594,4.140337944030762,70.75468444824219,1410.9075411088163,2340.0313014038
17,2,Building_213,2,0.03323197364807129,2914,-154.52305603027344,4.141082048416139,70.63657760620117,1410.426519774251,2339.5441916434133
18,2,Building_210,2,0.03323197364807129,2915,-154.6592559814453,4.1420631408691415,70.50082015991211,1409.8645113739346,2338.9842830133175
19,2,Building_213,5,0.0892796516418457,2916,-154.83872985839844,4.143213748931885,70.32651519775389,1409.123899956943,2338.2654092276416
20,2,NoHouse,2,0.0441439151763916,2917,-155.08364868164062,4.144648313522338,70.09992218017578,1408.1131278141215,2337.330992249582
21,2,Building_198,8,0.1334240436553955,2918,-155.36456298828125,4.1457579135894775,69.87116622924805,1406.9535348683446,2336.387917181383
22,2,NoHouse,126,1.930429458618164,2919,-159.59707641601562,4.163832902908325,67.16584777832031,1389.4753720384592,2325.2411758523217
23,2,Building_210,2,0.022815942764282227,2920,-160.94937133789062,4.169515609741212,66.11828994750978,1383.8925388580428,2320.9227680793297
