,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,5,NoHouse,12,0.17905616760253906,5356,30.061996459960934,1.0770686864852903,177.2178955078125,2172.1414731338677,2778.1986447322015
1,5,Phone,2,0.032239437103271484,5357,30.103759765625,1.0630000829696655,177.52340698242188,2172.3123981554863,2779.460184208942
2,5,Hand,7,0.07886409759521484,5358,30.12387084960937,1.0550575256347656,177.6771697998047,2172.3946769142076,2780.0951233138658
3,5,Phone,3,0.04463982582092285,5359,30.15008544921875,1.0452065467834473,177.87596130371094,2172.5019340661083,2780.916000193211
4,5,Hand,5,0.06795191764831543,5360,30.167510986328125,1.0403387546539309,177.97523498535156,2172.5733801856677,2781.325889132241
5,5,NoHouse,4,0.0872960090637207,5361,30.17123413085937,1.0373847484588623,178.01217651367188,2172.5885739085734,2781.47844556417
6,5,Hand,3,0.04464006423950195,5362,30.170318603515625,1.0363447666168213,178.01170349121094,2172.5847986186022,2781.476501338182
7,5,NoHouse,8,0.12201571464538576,5363,30.1693115234375,1.0354526042938232,178.0111083984375,2172.5806461393445,2781.474053841956
8,5,Phone,2,0.022320032119750977,5364,30.16845703125,1.0350515842437744,178.01068115234375,2172.577122470597,2781.4722980591205
9,5,Hand,5,0.06745600700378418,5365,30.167755126953125,1.034396409988403,178.0105743408203,2172.574226919003,2781.471864290955
10,5,NoHouse,1,0.011408090591430664,5366,30.167449951171875,1.0339820384979248,178.0105743408203,2172.5729677724944,2781.4718675269214
11,5,Hand,3,0.05505585670471192,5367,30.167266845703125,1.0335752964019775,178.0105438232422,2172.57221242326,2781.4717434082468
12,5,Phone,1,0.010912179946899414,5368,30.16705322265625,1.0331556797027588,178.0104522705078,2172.57133143672,2781.471367492659
13,5,NoHouse,2,0.03323197364807129,5369,30.16694641113281,1.0328269004821775,178.0103759765625,2172.570891082123,2781.47105347461
14,5,Hand,7,0.12201547622680665,5370,30.16632080078125,1.0319066047668457,178.0098419189453,2172.5683122585456,2781.468854053877
15,5,NoHouse,5,0.09969568252563477,5371,30.16558837890625,1.0314464569091797,178.00865173339844,2172.565295715179,2781.463945470257
16,5,Hand,2,0.03323221206665039,5372,30.16546630859375,1.0313687324523926,178.0082244873047,2172.564793998013,2781.4621819210874
17,5,NoHouse,1,0.010911941528320312,5373,30.165496826171875,1.031386375427246,178.0081329345703,2172.5649203286903,2781.461803416734
18,5,Hand,1,0.01140761375427246,5374,30.165557861328125,1.0313968658447266,178.0079803466797,2172.565172851371,2781.461172468281
19,5,Phone,3,0.033232450485229485,5375,30.165557861328125,1.0313987731933594,178.0076141357422,2172.565174515468,2781.45965974525
20,5,NoHouse,1,0.011407852172851562,5376,30.16561889648437,1.0314171314239502,178.0073699951172,2172.565427454171,2781.458650616046
21,5,Hand,5,0.06646394729614258,5377,30.165679931640625,1.0314998626708984,178.00709533691406,2172.5656805315484,2781.457515426593
22,5,Phone,3,0.04463958740234375,5378,30.165679931640625,1.0314381122589111,178.0064239501953,2172.5656835823916,2781.45474210107
23,5,Hand,1,0.012400388717651369,5379,30.165740966796875,1.0304782390594482,178.0060577392578,2172.5659370757908,2781.4532287308803
24,5,NoHouse,4,0.04364776611328125,5380,30.165924072265625,1.0285826921463013,178.00604248046875,2172.566692633035,2781.453163759201
25,5,Phone,3,0.03323197364807129,5381,30.166015625,1.02622652053833,178.00672912597656,2172.567067256812,2781.4559991440547
26,5,Hand,2,0.03323197364807129,5382,30.165924072265625,1.0242890119552612,178.00770568847656,2172.5666850752727,2781.4600340428797
27,5,NoHouse,1,0.011408090591430664,5383,30.165802001953125,1.0231006145477295,178.0084991455078,2172.566177811124,2781.463312903826
28,5,Hand,1,0.021823883056640625,5384,30.165740966796875,1.0226318836212158,178.00892639160156,2172.565924040373,2781.4650783945654
29,5,Phone,2,0.0441439151763916,5385,30.16537475585937,1.0217899084091189,178.00979614257812,2172.564409112295,2781.4686749949688
30,5,Hand,2,0.04463982582092285,5386,30.16493225097656,1.0210027694702148,178.01068115234375,2172.5625793282184,2781.472335434544
31,5,Phone,7,0.1334238052368164,5387,30.16387939453125,1.0213167667388916,178.01136779785156,2172.558232152349,2781.4751829544457
32,5,NoHouse,5,0.08878397941589355,5388,30.161865234375,1.0226871967315674,178.01112365722656,2172.5499228941953,2781.47419582979
33,5,Phone,2,0.033728361129760735,5389,30.161163330078125,1.0229827165603638,178.01071166992188,2172.5470287291064,2781.472501459004
34,5,Hand,8,0.12201523780822755,5390,30.16107177734375,1.022300243377685,178.0108642578125,2172.5466502917284,2781.4731327310983
35,5,NoHouse,1,0.021824121475219727,5391,30.161773681640625,1.0209310054779053,178.0109100341797,2172.5495461209507,2781.473314378759
36,5,Building_103,7,0.12201595306396484,5392,30.16229248046875,1.0202288627624512,178.01158142089844,2172.551683619302,2781.4760822033336
37,5,NoHouse,2,0.03323221206665039,5393,30.162628173828125,1.0202605724334717,178.01211547851562,2172.553066253731,2781.478284698321
38,5,Hand,3,0.03372788429260254,5394,30.162841796875,1.0205664634704592,178.01255798339844,2172.5539456455467,2781.4801103069203
39,5,NoHouse,2,0.03323197364807129,5395,30.1630859375,1.0209083557128906,178.01307678222656,2172.554950605334,2781.482250742578
40,5,Hand,3,0.05555176734924317,5396,30.16317749023437,1.0211677551269531,178.01341247558594,2172.5553268238764,2781.483636434663
41,5,NoHouse,1,0.021824121475219727,5397,30.1632080078125,1.02132248878479,178.01368713378906,2172.55545149045,2781.4847706534247
42,5,Hand,6,0.08878397941589355,5398,30.16325378417969,1.0214908123016355,178.01419067382812,2172.5556380742823,2781.4868501623614
43,5,NoHouse,1,0.010911703109741213,5399,30.163360595703125,1.0215880870819092,178.01499938964844,2172.5560751006765,2781.4901896267475
44,5,Hand,24,0.3462076187133789,5400,30.16259765625,1.0223158597946167,178.01731872558594,2172.5529166946835,2781.4997782970113
45,5,Phone,2,0.03273606300354004,5401,30.16070556640625,1.0226991176605225,178.01937866210938,2172.545100624602,2781.5083074286895
46,5,NoHouse,1,0.011408090591430664,5402,30.16046142578125,1.022801160812378,178.0195770263672,2172.544092405836,2781.509129409301
47,5,Phone,1,0.022319793701171875,5403,30.1602783203125,1.0228867530822754,178.0197296142578,2172.5433362244235,2781.509761652297
48,5,Hand,13,0.2107996940612793,5404,30.15902709960937,1.0230636596679688,178.02040100097656,2172.5381706719436,2781.5125482461576
49,5,NoHouse,6,0.1225118637084961,5405,30.157379150390625,1.022579550743103,178.02146911621094,2172.531366425695,2781.5169778305867
50,5,Phone,3,0.05505585670471192,5406,30.156982421875,1.0224609375,178.0217742919922,2172.529728148084,2781.518242640264
51,5,NoHouse,14,0.23014378547668454,5407,30.155975341796875,1.0223230123519895,178.02198791503906,2172.5255719929114,2781.5191357412596
52,5,Phone,2,0.03323197364807129,5408,30.15467834472656,1.0220338106155396,178.02243041992188,2172.520218608071,2781.520977368656
53,5,Hand,1,0.022320032119750977,5409,30.1544189453125,1.021998405456543,178.0225372314453,2172.5191478478782,2781.52142133031
54,5,NoHouse,6,0.11110353469848633,5410,30.15400695800781,1.0218635797500608,178.02279663085938,2172.5174468208484,2781.522497211421
55,5,Hand,1,0.010912179946899414,5411,30.15362548828125,1.0215868949890137,178.0231170654297,2172.515871431123,2781.523824889501
56,5,NoHouse,3,0.0451359748840332,5412,30.15362548828125,1.0211589336395264,178.02320861816406,2172.5158710150745,2781.524203070353
57,5,Hand,1,0.02132797241210937,5413,30.1536865234375,1.0209672451019287,178.02320861816406,2172.516122844445,2781.5242024231366
58,5,NoHouse,3,0.03372764587402344,5414,30.153778076171875,1.020831823348999,178.0232696533203,2172.5165003111347,2781.524453572879
59,5,Phone,1,0.010912418365478516,5415,30.15399169921875,1.0207009315490725,178.0232391357422,2172.5173818526105,2781.5243252473356
60,5,Hand,1,0.010911941528320312,5416,30.154083251953125,1.020599365234375,178.0233612060547,2172.517759041934,2781.524828517645
61,5,NoHouse,2,0.022320032119750977,5417,30.15414428710937,1.0206087827682495,178.02345275878906,2172.5180104552555,2781.5252060512794
62,5,Hand,2,0.022815942764282227,5418,30.15419006347656,1.0206080675125122,178.0235595703125,2172.518198841894,2781.5256467768604
63,5,Phone,6,0.0793600082397461,5419,30.1544189453125,1.0204405784606934,178.0237579345703,2172.5191423005904,2781.5264637416403
64,5,NoHouse,4,0.06795167922973633,5420,30.15447998046875,1.0201047658920288,178.02392578125,2172.5193933672067,2781.5271564259847
65,5,Phone,3,0.0431520938873291,5421,30.15411376953125,1.019928216934204,178.0240020751953,2172.5178820442884,2781.527475460006
66,5,NoHouse,3,0.03372812271118164,5422,30.153839111328125,1.0198266506195068,178.0240020751953,2172.516748812123,2781.5274783724885
67,5,Phone,8,0.11060786247253418,5423,30.15348815917969,1.0197377204895022,178.0240478515625,2172.515300585214,2781.527671184422
68,5,NoHouse,10,0.19988751411437988,5424,30.153533935546875,1.0193505287170408,178.02459716796875,2172.5154869609523,2781.5299397841495
69,5,Hand,9,0.1889755725860596,5425,30.1539306640625,1.0185773372650146,178.0253448486328,2172.5171204541475,2781.533024054233
70,5,NoHouse,6,0.09969592094421388,5426,30.15388488769531,1.0181955099105835,178.02577209472656,2172.516929640563,2781.534789383666
71,5,Phone,1,0.010911941528320312,5427,30.15380859375,1.017805814743042,178.0258026123047,2172.5166147151645,2781.53491625298
72,5,Hand,1,0.011408090591430664,5428,30.153778076171875,1.0176537036895752,178.02577209472656,2172.5164889391604,2781.534790516304
73,5,NoHouse,1,0.021824359893798828,5429,30.153778076171875,1.017425775527954,178.0258026123047,2172.516488800478,2781.534916576591
74,5,Hand,1,0.022319555282592773,5430,30.15380859375,1.017303705215454,178.0258331298828,2172.5166145764815,2781.5350423132677
75,5,NoHouse,2,0.044640302658081055,5431,30.15373229980469,1.0169098377227783,178.02590942382812,2172.5162994430584,2781.5353582730136
76,5,Hand,38,0.6219828128814697,5432,30.15336608886719,1.0132957696914673,178.02615356445312,2172.51478735735,2781.5363706386497
77,5,Phone,1,0.022319793701171875,5433,30.154510498046875,1.0112357139587402,178.0261993408203,2172.519508950072,2781.5365475936605
78,5,NoHouse,4,0.06696009635925293,5434,30.15460205078125,1.0112920999526978,178.02609252929688,2172.5198871795155,2781.536105411822
79,5,Hand,4,0.07787203788757324,5435,30.15460205078125,1.0113575458526611,178.02606201171875,2172.5198873181976,2781.5359793515354
80,5,Phone,4,0.08878374099731445,5436,30.15461730957031,1.0113343000411987,178.0261688232422,2172.5199497901535,2781.536420400734
81,5,Hand,2,0.021824121475219727,5437,30.15461730957031,1.0113162994384766,178.0260467529297,2172.5199503448816,2781.535916159586
82,5,Phone,6,0.11110424995422363,5438,30.154525756835934,1.0113054513931274,178.02598571777344,2172.51957287819,2781.5356650098456
